,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
295,2019-05-31 08:42:34,46.8799048667,17.8998710667,54.7303468004,1.0,1.0,1.0
296,2019-05-31 08:43:05,46.8798968,17.8998812833,54.8022755226,1.0,1.0,0.0
297,2019-05-31 08:43:30,46.8798607833,17.89988635,54.8629446779,1.0,1.0,0.0
298,2019-05-31 08:43:56,46.8798597167,17.8998297333,54.9338283811,1.0,1.0,1.0
299,2019-05-31 08:44:28,46.87971825,17.8997038333,55.0081135185,1.0,1.0,1.0
300,2019-05-31 08:45:01,46.8797576,17.89962635,55.0739326365,1.0,1.0,1.0
301,2019-05-31 08:45:31,46.8798354333,17.8998311667,55.1446797359,1.0,1.0,1.0
302,2019-05-31 08:45:57,46.87987595,17.8998539667,55.2050790987,1.0,1.0,1.0
303,2019-05-31 08:46:14,46.8798624,17.8998338333,55.2653077068,1.0,1.0,1.0
304,2019-05-31 08:46:42,46.87981225,17.8998598167,55.3074568042,1.0,1.0,1.0
305,2019-05-31 08:46:59,46.8798071167,17.8998771833,55.3677742047,1.0,1.0,0.0
306,2019-05-31 08:47:56,46.8800134833,17.9000406833,55.4903112135,0.0,0.0,0.0
307,2019-05-31 08:48:27,46.8799773667,17.9000478667,55.5500719537,0.0,0.0,0.0
308,2019-05-31 08:48:57,46.8798851667,17.9000009833,55.6200267512,1.0,1.0,0.0
309,2019-05-31 08:49:19,46.87979045,17.8999857,55.6896434543,1.0,1.0,0.0
310,2019-05-31 08:49:37,46.8797949833,17.8999624167,55.731659363,1.0,1.0,1.0
311,2019-05-31 08:50:13,46.879839,17.8999463833,55.7936262542,1.0,1.0,0.0
312,2019-05-31 08:50:31,46.8797961333,17.89995555,55.8537626548,1.0,1.0,1.0
313,2019-05-31 08:51:08,46.87974795,17.8999137833,55.9187416594,1.0,1.0,1.0
314,2019-05-31 08:51:25,46.8797294333,17.8999481167,55.9779184184,1.0,1.0,0.0
315,2019-05-31 08:51:44,46.8797525667,17.8999715833,56.0195552516,1.0,1.0,0.0
316,2019-05-31 08:52:02,46.8797635333,17.8999401167,56.0613423489,1.0,1.0,0.0
317,2019-05-31 08:52:21,46.879758,17.8999364167,56.1021868801,1.0,1.0,0.0
318,2019-05-31 08:53:06,46.87980185,17.89995985,56.2046089818,1.0,1.0,0.0
319,2019-05-31 08:53:24,46.8797685167,17.8999379,56.2457164754,1.0,1.0,0.0
320,2019-05-31 08:53:56,46.8798321667,17.89998745,56.2968267809,1.0,1.0,0.0
321,2019-05-31 08:54:27,46.879839,17.9000036833,56.3650876915,1.0,1.0,0.0
322,2019-05-31 08:54:57,46.8798451667,17.8999848333,56.4331471115,1.0,1.0,0.0
323,2019-05-31 08:55:27,46.8798810667,17.8999666,56.5008377012,1.0,1.0,0.0
324,2019-05-31 08:55:53,46.8798926333,17.8999573167,56.5585767054,1.0,1.0,0.0
325,2019-05-31 08:56:19,46.8798838,17.8999734333,56.6164454831,1.0,1.0,0.0
326,2019-05-31 08:56:41,46.8799043,17.9000386167,56.6837296767,1.0,1.0,0.0
327,2019-05-31 08:57:16,46.87990065,17.8999378667,56.7342320954,1.0,1.0,0.0
328,2019-05-31 08:57:33,46.8799173167,17.8999653833,56.7987671377,1.0,1.0,0.0
329,2019-05-31 08:57:57,46.8799278333,17.900014,56.8508712358,1.0,1.0,0.0
330,2019-05-31 08:58:15,46.8799353167,17.90000025,56.8903497292,1.0,1.0,0.0
331,2019-05-31 08:58:33,46.8799279667,17.8999847167,56.9310918076,1.0,1.0,0.0
332,2019-05-31 08:58:52,46.8799218833,17.8999719333,56.9691427915,1.0,1.0,0.0
333,2019-05-31 08:59:10,46.87991675,17.8999635333,57.0110699077,1.0,1.0,0.0
334,2019-05-31 08:59:55,46.8798516167,17.9000394,57.0799762712,0.0,0.0,0.0
335,2019-05-31 09:00:23,46.87987115,17.9000514333,57.1586600504,0.0,0.0,0.0
336,2019-05-31 09:00:42,46.87987205,17.9000209167,57.2097806012,0.0,0.0,0.0
337,2019-05-31 09:01:00,46.8799021667,17.8999614,57.2493103211,0.0,0.0,0.0
338,2019-05-31 09:01:40,46.8799182167,17.8999778167,57.3120831746,0.0,0.0,0.0
339,2019-05-31 09:02:13,46.8798791167,17.8999088167,57.3876865386,0.0,0.0,0.0
340,2019-05-31 09:02:43,46.8799137833,17.900006,57.4533314867,0.0,0.0,0.0
341,2019-05-31 09:03:14,46.8799529167,17.9000745833,57.5184026989,0.0,0.0,0.0
342,2019-05-31 09:03:31,46.8799798667,17.9000592,57.5745127029,0.0,0.0,0.0
343,2019-05-31 09:03:50,46.87999265,17.9000221833,57.6136701774,0.0,0.0,0.0
344,2019-05-31 09:04:08,46.87998015,17.9000452833,57.6526022557,0.0,0.0,0.0
345,2019-05-31 09:04:26,46.87993795,17.8999861167,57.6912269755,0.0,0.0,0.0
346,2019-05-31 09:04:45,46.8798887333,17.8999265333,57.7302205254,0.0,0.0,0.0
347,2019-05-31 09:05:12,46.8798829833,17.8999397,57.768947698,0.0,0.0,0.0
348,2019-05-31 09:05:42,46.8799044167,17.8999775333,57.8337115517,0.0,0.0,0.0
349,2019-05-31 09:06:13,46.8799011,17.90004285,57.898133896,1.0,1.0,0.0
350,2019-05-31 09:06:43,46.8798958167,17.90001765,57.961934693,1.0,1.0,0.0
351,2019-05-31 09:07:45,46.8799479,17.9000089833,58.0899051173,1.0,1.0,0.0
352,2019-05-31 09:08:11,46.8799695667,17.8999742167,58.1534668577,0.0,0.0,0.0
353,2019-05-31 09:08:32,46.8799512333,17.89996285,58.2075687861,0.0,0.0,0.0
354,2019-05-31 09:08:51,46.87991775,17.8999535167,58.2454353549,0.0,0.0,0.0
355,2019-05-31 09:09:19,46.8798970667,17.9000566333,58.2853236597,1.0,1.0,0.0
356,2019-05-31 09:09:50,46.8798947833,17.9000518833,58.347942834,1.0,1.0,0.0
357,2019-05-31 09:10:20,46.8799020667,17.8999772,58.4105005366,1.0,1.0,0.0
358,2019-05-31 09:11:17,46.87996545,17.9000092667,58.5256848467,0.0,0.0,0.0
359,2019-05-31 09:11:38,46.8799538333,17.9000586833,58.5879215305,0.0,0.0,0.0
360,2019-05-31 09:12:08,46.8798539167,17.9000097,58.6315596091,0.0,0.0,0.0
361,2019-05-31 10:37:48,46.8797921833,17.90011615,64.9714504797,1.0,1.0,0.0
362,2019-05-31 10:38:06,46.8797893667,17.9000882667,64.9781099141,1.0,1.0,0.0
363,2019-05-31 10:38:24,46.8797947833,17.9001250833,64.9820441031,1.0,1.0,0.0
364,2019-05-31 10:38:43,46.8798054833,17.90011175,64.9858211977,1.0,1.0,0.0
365,2019-05-31 10:39:01,46.87981425,17.9000827667,64.9894002168,1.0,1.0,0.0
366,2019-05-31 10:39:38,46.8798397667,17.9001465167,64.9961825947,1.0,1.0,0.0
367,2019-05-31 10:39:56,46.8798115,17.9001705,64.9993859534,1.0,1.0,0.0
368,2019-05-31 10:40:15,46.8798036667,17.9001330333,65.0023775763,1.0,1.0,0.0
369,2019-05-31 10:40:33,46.8798120833,17.90015125,65.0052394255,1.0,1.0,0.0
370,2019-05-31 10:40:51,46.8798422667,17.9001567,65.0079236899,1.0,1.0,0.0
371,2019-05-31 10:41:10,46.8798490833,17.9001356167,65.0104440297,1.0,1.0,0.0
372,2019-05-31 10:41:28,46.8798426667,17.9001001667,65.0128619166,1.0,1.0,0.0
373,2019-05-31 10:41:46,46.8798344,17.9000832,65.0151227092,1.0,1.0,0.0
374,2019-05-31 10:42:05,46.8798198333,17.9000549833,65.0172332377,1.0,1.0,0.0
375,2019-05-31 10:42:23,46.8798115,17.9000423667,65.0191730114,1.0,1.0,0.0
376,2019-05-31 10:42:41,46.8798053,17.90003695,65.0209761814,1.0,1.0,0.0
377,2019-05-31 10:43:00,46.8798243833,17.9000432333,65.0225949362,1.0,1.0,0.0
378,2019-05-31 10:45:02,46.8798335667,17.900111,65.0295822197,1.0,1.0,0.0
379,2019-05-31 10:45:20,46.8798527333,17.9000212833,65.030026182,1.0,1.0,0.0
380,2019-05-31 10:45:39,46.8798443667,17.9000139167,65.0303472009,1.0,1.0,0.0
381,2019-05-31 10:45:57,46.8798578,17.9000084167,65.0304906349,1.0,1.0,0.0
382,2019-05-31 10:46:15,46.8798531667,17.9000242833,65.0304974651,1.0,1.0,0.0
383,2019-05-31 10:46:34,46.8798435833,17.8999965667,65.0303608613,1.0,1.0,0.0
384,2019-05-31 10:46:55,46.8798331,17.8999827167,65.0300944839,0.0,0.0,0.0
385,2019-05-31 10:47:18,46.8798373333,17.9000196833,65.0295070876,0.0,0.0,0.0
386,2019-05-31 10:47:35,46.8798306167,17.90001795,65.0287489366,1.0,1.0,0.0
387,2019-05-31 10:47:54,46.87982985,17.9000366333,65.0279224838,1.0,1.0,0.0
388,2019-05-31 10:48:12,46.879834,17.9000634667,65.0269457667,1.0,1.0,0.0
389,2019-05-31 10:48:31,46.87981815,17.9001067167,65.0258392761,1.0,1.0,0.0
390,2019-05-31 10:48:49,46.8798136167,17.9000985667,65.0245620307,1.0,1.0,0.0
391,2019-05-31 10:49:07,46.8798219,17.9000581833,65.023127691,1.0,1.0,0.0
392,2019-05-31 10:49:26,46.8798084,17.9000255167,65.0215635776,1.0,1.0,0.0
393,2019-05-31 10:49:44,46.8798016333,17.90001135,65.0198218794,1.0,1.0,0.0
394,2019-05-31 10:50:02,46.8798054333,17.9000066833,65.017929917,1.0,1.0,0.0
395,2019-05-31 10:50:21,46.8798211,17.8999991667,65.0158740301,1.0,1.0,0.0
396,2019-05-31 10:50:39,46.8798313667,17.899988,65.0136815393,1.0,1.0,0.0
397,2019-05-31 10:50:57,46.8798241833,17.9000114667,65.0113319543,1.0,1.0,0.0
398,2019-05-31 10:51:16,46.8798160167,17.9000300167,65.008832105,1.0,1.0,0.0
399,2019-05-31 10:51:34,46.8798202167,17.9000418333,65.0062093124,1.0,1.0,0.0
400,2019-05-31 10:51:52,46.8798265333,17.9000418667,65.0033747839,1.0,1.0,0.0
401,2019-05-31 10:52:11,46.8798105,17.90004435,65.0004514629,1.0,1.0,0.0
402,2019-05-31 10:52:29,46.8798107167,17.9000421833,64.9973164061,1.0,1.0,0.0
403,2019-05-31 10:52:47,46.87981975,17.9000389167,64.9940720662,1.0,1.0,0.0
404,2019-05-31 10:53:06,46.8798095667,17.9000112667,64.9906569716,1.0,1.0,0.0
405,2019-05-31 10:53:24,46.8798895167,17.89996125,64.987023311,1.0,1.0,0.0
406,2019-05-31 10:53:42,46.8798875,17.8999755,64.9832940277,1.0,1.0,0.0
407,2019-05-31 10:54:01,46.8798958167,17.9000091667,64.9794008199,1.0,1.0,0.0
408,2019-05-31 10:54:39,46.8798541167,17.90007105,64.9729121402,0.0,0.0,0.0
409,2019-05-31 10:55:07,46.8798408333,17.9000450667,64.9653852717,0.0,0.0,0.0
410,2019-05-31 10:55:24,46.8798312833,17.9000426667,64.9600440638,0.0,0.0,0.0
411,2019-05-31 10:55:47,46.8798138667,17.9000301167,64.9539720256,1.0,1.0,0.0
412,2019-05-31 10:56:06,46.8798091167,17.9000356333,64.9489996479,1.0,1.0,0.0
413,2019-05-31 10:56:25,46.8798162167,17.9000569833,64.9438633456,1.0,1.0,0.0
414,2019-05-31 10:56:43,46.8798333,17.9000856,64.9386177604,1.0,1.0,0.0
415,2019-05-31 10:57:01,46.8798564667,17.9000373667,64.9332150807,1.0,1.0,0.0
416,2019-05-31 10:57:20,46.8798297167,17.9000295333,64.9277031181,1.0,1.0,0.0
417,2019-05-31 10:57:38,46.8798093167,17.8999896667,64.9220408912,1.0,1.0,0.0
418,2019-05-31 10:57:56,46.8797996667,17.8999158667,64.9162215701,1.0,1.0,0.0
419,2019-05-31 10:58:15,46.87980865,17.8999288167,64.9102519847,1.0,1.0,0.0
420,2019-05-31 10:58:33,46.8798447167,17.8999449833,64.9040433428,1.0,1.0,0.0
421,2019-05-31 10:58:52,46.8798668667,17.8999766667,64.8977937197,1.0,1.0,0.0
422,2019-05-31 10:59:10,46.8798619833,17.8999324167,64.8913596815,1.0,1.0,0.0
423,2019-05-31 10:59:28,46.8798820167,17.8998533833,64.8848231905,1.0,1.0,0.0
424,2019-05-31 10:59:47,46.8799696667,17.8994944667,64.8780271522,1.0,1.0,0.0
425,2019-05-31 11:00:05,46.88015105,17.8990246667,64.8709988876,1.0,1.0,0.0
426,2019-05-31 11:00:22,46.8803188833,17.8986721833,64.8642916418,0.0,0.0,0.0
427,2019-05-31 11:00:45,46.8805538,17.8981157167,64.8551050374,1.0,1.0,1.0
428,2019-05-31 11:01:03,46.8807658333,17.8974956167,64.8476669614,1.0,1.0,1.0
429,2019-05-31 11:01:22,46.88109735,17.8970219667,64.8398737155,1.0,1.0,1.0
430,2019-05-31 11:01:39,46.8814342333,17.8967001167,64.832490281,0.0,0.0,0.0
431,2019-05-31 11:01:56,46.8818739333,17.8964128,64.8247926578,1.0,1.0,1.0
432,2019-05-31 11:02:14,46.8823746833,17.8960987167,64.8163915252,1.0,1.0,1.0
433,2019-05-31 11:02:33,46.8828714667,17.8957783667,64.8079220906,1.0,1.0,1.0
434,2019-05-31 11:02:51,46.8833394667,17.8953861167,64.7993502032,1.0,1.0,1.0
435,2019-05-31 11:03:09,46.88383715,17.8949514,64.7905255988,1.0,1.0,1.0
436,2019-05-31 11:03:27,46.88433175,17.89453265,64.7816326925,1.0,1.0,1.0
437,2019-05-31 11:03:46,46.8848226,17.89414405,64.7725143899,1.0,1.0,1.0
438,2019-05-31 11:04:04,46.8853276333,17.8937357333,64.7633277855,1.0,1.0,1.0
439,2019-05-31 11:04:22,46.88583185,17.8933102333,64.7539021244,1.0,1.0,1.0
440,2019-05-31 11:04:40,46.88630955,17.8929121167,64.7444559728,1.0,1.0,1.0
441,2019-05-31 11:04:59,46.8868629667,17.8926385167,64.7347707646,1.0,1.0,1.0
442,2019-05-31 11:05:17,46.8873578833,17.8924038,64.7249967639,1.0,1.0,1.0
443,2019-05-31 11:05:35,46.8878646833,17.8922093667,64.7149563858,1.0,1.0,1.0
444,2019-05-31 11:05:58,46.8882028667,17.8919919,64.7026415547,0.0,0.0,0.0
445,2019-05-31 11:06:15,46.8882981833,17.89196045,64.6933524974,0.0,0.0,0.0
446,2019-05-31 11:06:37,46.8883507333,17.8919329333,64.6815157796,1.0,1.0,0.0
447,2019-05-31 11:06:54,46.8883723167,17.8919184833,64.672069628,1.0,1.0,0.0
448,2019-05-31 11:07:11,46.8883986333,17.8919265333,64.6624937028,1.0,1.0,0.0
449,2019-05-31 11:07:28,46.8883895833,17.8919391,64.6527675134,1.0,1.0,0.0
450,2019-05-31 11:07:46,46.8883613333,17.8919342833,64.6422968334,1.0,1.0,0.0
451,2019-05-31 11:08:09,46.8883211833,17.8919126167,64.6289847947,1.0,1.0,0.0
452,2019-05-31 11:08:27,46.88833075,17.8918941833,64.6180974732,1.0,1.0,0.0
453,2019-05-31 11:08:45,46.8883317167,17.8918971167,64.6070735479,1.0,1.0,0.0
454,2019-05-31 11:09:04,46.8883389,17.8918879667,64.5960154716,1.0,1.0,0.0
455,2019-05-31 11:09:22,46.88836465,17.8919169833,64.5847388293,1.0,1.0,0.0
456,2019-05-31 11:09:45,46.8883777,17.8919257833,64.5732094699,1.0,1.0,0.0
457,2019-05-31 11:10:03,46.8883989,17.8919210667,64.5587021482,1.0,1.0,0.0
458,2019-05-31 11:10:20,46.8884068167,17.8919424,64.5476918832,1.0,1.0,0.0
459,2019-05-31 11:10:38,46.8883634167,17.89192025,64.5358824861,1.0,1.0,0.0
460,2019-05-31 11:11:06,46.8883615167,17.8919448,64.5208424096,1.0,1.0,0.0
461,2019-05-31 11:11:28,46.88837115,17.8919595167,64.5025853139,1.0,1.0,0.0
462,2019-05-31 11:11:46,46.8883899333,17.8919439667,64.4900519168,1.0,1.0,0.0
463,2019-05-31 11:12:05,46.8884017,17.8919366833,64.4775185197,1.0,1.0,0.0
464,2019-05-31 11:12:28,46.8883917833,17.8919418833,64.4617134619,1.0,1.0,0.0
465,2019-05-31 11:12:50,46.8883976333,17.89190155,64.4488044044,1.0,1.0,0.0
466,2019-05-31 11:13:09,46.8883797,17.89189565,64.4323914598,1.0,1.0,0.0
467,2019-05-31 11:13:27,46.8883513,17.8918811167,64.4191955344,1.0,1.0,0.0
468,2019-05-31 11:13:46,46.8883559167,17.89189515,64.4055966277,1.0,1.0,0.0
469,2019-05-31 11:14:03,46.8883606667,17.8919497667,64.3927353815,1.0,1.0,0.0
470,2019-05-31 11:14:20,46.8883770667,17.8919462333,64.3798946259,1.0,1.0,0.0
471,2019-05-31 11:14:37,46.8883811167,17.8919471333,64.3670128891,1.0,1.0,0.0
472,2019-05-31 11:14:59,46.8883602167,17.8919690167,64.3541106618,1.0,1.0,0.0
473,2019-05-31 11:15:20,46.8883575,17.8919618833,64.3375201323,1.0,1.0,0.0
474,2019-05-31 11:15:39,46.88835,17.8919595667,64.3198094517,1.0,1.0,0.0
475,2019-05-31 11:16:24,46.8883212333,17.89191315,64.2874343551,1.0,1.0,0.0
476,2019-05-31 11:16:47,46.8883377333,17.89195795,64.2690748066,1.0,1.0,0.0
477,2019-05-31 11:17:09,46.8883551833,17.8919573167,64.2515826921,1.0,1.0,0.0
478,2019-05-31 11:17:30,46.8883674167,17.8919608833,64.2338105399,1.0,1.0,0.0
479,2019-05-31 11:17:49,46.8883755333,17.8919534667,64.2148499348,1.0,1.0,0.0
480,2019-05-31 11:18:07,46.8883917333,17.8919574833,64.1995571412,1.0,1.0,0.0
481,2019-05-31 11:18:25,46.8884071,17.89196745,64.1840389514,1.0,1.0,0.0
482,2019-05-31 11:18:55,46.8883607333,17.89197935,64.165754535,0.0,0.0,0.0
483,2019-05-31 11:19:21,46.8883544667,17.8919348167,64.1432149107,1.0,1.0,0.0
484,2019-05-31 11:19:39,46.8883792833,17.8919259167,64.1204293997,1.0,1.0,0.0
485,2019-05-31 11:19:57,46.8883887833,17.8919451167,64.1042213608,1.0,1.0,0.0
486,2019-05-31 11:20:15,46.8883899667,17.8919492167,64.0878972087,1.0,1.0,0.0
487,2019-05-31 11:20:33,46.8883797,17.8919369667,64.0714501131,1.0,1.0,0.0
488,2019-05-31 11:20:52,46.8883585833,17.891929,64.0550576591,1.0,1.0,0.0
489,2019-05-31 11:21:10,46.8883724833,17.89194235,64.0383100353,1.0,1.0,0.0
490,2019-05-31 11:21:28,46.8883442833,17.8919694,64.0214599586,0.0,0.0,0.0
491,2019-05-31 11:21:46,46.8881260833,17.8920529667,64.0046440329,1.0,1.0,0.0
492,2019-05-31 11:22:05,46.88779695,17.8922538667,63.9878690883,1.0,1.0,0.0
493,2019-05-31 11:22:28,46.8872479167,17.8924618333,63.9709712003,0.0,0.0,0.0
494,2019-05-31 11:22:59,46.8865077667,17.8929152333,63.9453101795,1.0,1.0,1.0
495,2019-05-31 11:23:27,46.8858321167,17.8936457167,63.915284668,1.0,1.0,1.0
496,2019-05-31 11:23:48,46.8853399167,17.89429625,63.8945208929,1.0,1.0,1.0
497,2019-05-31 11:24:10,46.8848313167,17.89473245,63.8737024763,1.0,1.0,1.0
498,2019-05-31 11:24:37,46.8841119167,17.89529725,63.8469964366,1.0,1.0,1.0
499,2019-05-31 11:24:59,46.8834940333,17.89585925,63.8257682087,1.0,1.0,1.0
500,2019-05-31 11:25:26,46.8826461833,17.8965400167,63.7987206596,1.0,1.0,1.0
501,2019-05-31 11:25:48,46.8819377167,17.8970577667,63.7772738656,1.0,1.0,1.0
502,2019-05-31 11:26:10,46.88125735,17.8976718667,63.7543380904,1.0,1.0,1.0
503,2019-05-31 11:26:32,46.8806522333,17.89837945,63.7321741265,1.0,1.0,1.0
504,2019-05-31 11:26:54,46.8801719833,17.8991015,63.7097301249,1.0,1.0,0.0
505,2019-05-31 11:27:15,46.87996585,17.8996659167,63.686951444,0.0,0.0,0.0
506,2019-05-31 11:27:48,46.8798672667,17.8999252167,63.6524863095,1.0,1.0,0.0
507,2019-05-31 11:28:09,46.8798526167,17.8999463333,63.6292090248,0.0,0.0,0.0
508,2019-05-31 11:28:26,46.8798517167,17.8999554833,63.6058497778,1.0,1.0,0.0
509,2019-05-31 11:28:44,46.8798455,17.8999464333,63.5859466066,1.0,1.0,0.0
510,2019-05-31 11:29:02,46.8798543833,17.8999253667,63.567115775,1.0,1.0,0.0
511,2019-05-31 11:29:19,46.87985535,17.8999422167,63.5480663774,0.0,0.0,0.0
512,2019-05-31 11:29:41,46.87986055,17.8999452,63.5228629794,0.0,0.0,0.0
513,2019-05-31 11:30:04,46.8798795,17.8999250833,63.502194827,0.0,0.0,0.0
514,2019-05-31 11:30:26,46.8798932167,17.8999118333,63.4778861837,1.0,1.0,0.0
515,2019-05-31 11:30:47,46.87991905,17.8998871333,63.4532838423,1.0,1.0,0.0
516,2019-05-31 11:31:26,46.87991735,17.8998782833,63.4035737255,1.0,1.0,0.0
517,2019-05-31 11:31:43,46.879889,17.8998998333,63.383841309,1.0,1.0,0.0
518,2019-05-31 11:32:05,46.87985235,17.8999075833,63.3637742132,1.0,1.0,0.0
519,2019-05-31 11:32:26,46.8798362333,17.8998946333,63.3385230039,1.0,1.0,0.0
520,2019-05-31 11:32:48,46.8798306667,17.8998704167,63.3127458699,1.0,1.0,0.0
521,2019-05-31 11:33:06,46.8798344333,17.89988555,63.2856846605,1.0,1.0,0.0
522,2019-05-31 11:33:29,46.8798661,17.8998857167,63.2637187721,1.0,1.0,0.0
523,2019-05-31 11:33:52,46.8799192,17.8998655833,63.2362819022,1.0,1.0,0.0
524,2019-05-31 11:34:13,46.8799302833,17.8998474333,63.2100334852,1.0,1.0,0.0
525,2019-05-31 11:34:30,46.8799434833,17.8996920333,63.1836552946,1.0,1.0,0.0
526,2019-05-31 11:34:53,46.8800966833,17.8991842167,63.1612795949,1.0,1.0,0.0
527,2019-05-31 11:35:16,46.88041965,17.8986344667,63.1273608755,1.0,1.0,1.0
528,2019-05-31 11:35:39,46.8808968,17.89808365,63.1043567984,1.0,1.0,1.0
529,2019-05-31 11:36:02,46.8814682167,17.8975305,63.0695706449,1.0,1.0,1.0
530,2019-05-31 11:36:23,46.8820399167,17.8969452333,63.0478438132,1.0,1.0,1.0
531,2019-05-31 11:36:40,46.88253475,17.8966318833,63.0200176225,1.0,1.0,1.0
532,2019-05-31 11:36:58,46.8830934667,17.8963878333,62.9963646774,1.0,1.0,1.0
533,2019-05-31 11:37:21,46.8837440167,17.8959434,62.9726707512,1.0,1.0,1.0
534,2019-05-31 11:37:38,46.8842128167,17.89549635,62.9444415793,1.0,1.0,1.0
535,2019-05-31 11:38:01,46.884843,17.8949387833,62.9144707093,1.0,1.0,1.0
536,2019-05-31 11:38:19,46.8853374,17.8944866333,62.8904284434,1.0,1.0,1.0
537,2019-05-31 11:38:41,46.8859304333,17.8939401833,62.8674585172,1.0,1.0,1.0
538,2019-05-31 11:39:00,46.8864461833,17.8933926167,62.8357459489,1.0,1.0,1.0
539,2019-05-31 11:39:46,46.8876661667,17.8921861333,62.7840209263,1.0,1.0,1.0
540,2019-05-31 11:40:08,46.8881409833,17.8917725667,62.7437979423,1.0,1.0,1.0
541,2019-05-31 11:40:30,46.8883437667,17.8916462167,62.720752884,1.0,1.0,1.0
542,2019-05-31 11:40:48,46.8884105833,17.8915866333,62.6897916365,1.0,1.0,1.0
543,2019-05-31 11:41:07,46.8884275,17.8916164,62.6648341253,1.0,1.0,1.0
544,2019-05-31 11:41:25,46.8884419833,17.8916449667,62.6399039348,1.0,1.0,1.0
545,2019-05-31 11:41:48,46.88844325,17.8916919333,62.6083826118,1.0,1.0,1.0
546,2019-05-31 11:42:06,46.8884373667,17.8917099333,62.5832201949,1.0,1.0,1.0
547,2019-05-31 11:42:24,46.8884176333,17.8917245333,62.5578118912,1.0,1.0,1.0
548,2019-05-31 11:42:59,46.8884205833,17.8917583333,62.5090101896,1.0,1.0,1.0
549,2019-05-31 11:43:17,46.8884519667,17.8918302,62.483355999,1.0,1.0,0.0
550,2019-05-31 11:43:40,46.8884346833,17.8918987833,62.450967242,1.0,1.0,0.0
551,2019-05-31 11:44:03,46.8884352,17.8919083667,62.424828108,1.0,1.0,0.0
552,2019-05-31 11:44:22,46.8884366333,17.8919223167,62.3915582566,1.0,1.0,0.0
553,2019-05-31 11:44:40,46.8884431667,17.8919201333,62.3652961792,1.0,1.0,0.0
554,2019-05-31 11:44:59,46.8884428167,17.89190315,62.3386516113,1.0,1.0,0.0
555,2019-05-31 11:45:17,46.88842445,17.8919187833,62.3123280622,1.0,1.0,0.0
556,2019-05-31 11:45:35,46.8884162,17.8919161333,62.2857517962,1.0,1.0,0.0
557,2019-05-31 11:45:54,46.88842075,17.8919353833,62.2589023225,1.0,1.0,0.0
558,2019-05-31 11:46:12,46.8884162667,17.8919377333,62.23209383,1.0,1.0,0.0
559,2019-05-31 11:46:30,46.8884138333,17.8919378833,62.2054765828,1.0,1.0,0.0
560,2019-05-31 11:46:57,46.8883957167,17.8919933667,62.1716466559,1.0,1.0,0.0
561,2019-05-31 11:47:21,46.8883996833,17.8919996667,62.1362935967,1.0,1.0,1.0
562,2019-05-31 11:47:44,46.88842595,17.892002,62.1022382735,1.0,1.0,1.0
563,2019-05-31 11:48:03,46.8884039333,17.89198075,62.0665641955,1.0,1.0,0.0
564,2019-05-31 11:48:31,46.8883804,17.89205455,62.0321878534,1.0,1.0,0.0
565,2019-05-31 11:48:53,46.8883724,17.8920781833,61.997654417,1.0,1.0,1.0
566,2019-05-31 11:51:12,46.8883755,17.89203665,61.7840334205,0.0,0.0,0.0
567,2019-05-31 11:51:43,46.8883863167,17.8920598,61.7429771534,1.0,1.0,0.0
568,2019-05-31 11:52:11,46.8883863667,17.8919480333,61.6913545836,0.0,0.0,0.0
569,2019-05-31 11:52:29,46.8883839333,17.8918795333,61.6552775244,0.0,0.0,0.0
570,2019-05-31 11:53:01,46.88840195,17.8919602167,61.6189887294,1.0,1.0,0.0
571,2019-05-31 11:53:24,46.8884035833,17.8919786333,61.5681106502,1.0,1.0,0.0
572,2019-05-31 11:53:42,46.8883923667,17.8919859667,61.5387203463,1.0,1.0,0.0
573,2019-05-31 11:54:21,46.8884033667,17.8920539667,61.4763333984,1.0,1.0,0.0
574,2019-05-31 11:55:00,46.88837985,17.89199965,61.4205922246,1.0,1.0,0.0
575,2019-05-31 11:55:22,46.8883721,17.8920021167,61.3761276931,1.0,1.0,1.0
576,2019-05-31 11:55:50,46.8883738667,17.89199115,61.3385138413,1.0,1.0,0.0
577,2019-05-31 11:56:11,46.8883334667,17.8920260667,61.3032222539,1.0,1.0,1.0
578,2019-05-31 11:56:28,46.88814445,17.8921632833,61.2675754966,1.0,1.0,1.0
579,2019-05-31 11:57:29,46.8867421,17.8927697833,61.1753679428,1.0,1.0,1.0
580,2019-05-31 11:58:04,46.8857747833,17.8933306167,61.108759938,1.0,1.0,1.0
581,2019-05-31 11:58:28,46.885172,17.89393465,61.0687691804,0.0,0.0,0.0
582,2019-05-31 11:58:50,46.8846640667,17.8945847667,61.0322618193,0.0,0.0,0.0
583,2019-05-31 11:59:08,46.88429035,17.8951342833,61.0013483831,0.0,0.0,0.0
584,2019-05-31 11:59:40,46.8835430167,17.8959326167,60.9550738515,0.0,0.0,0.0
585,2019-05-31 12:00:01,46.8829435833,17.8964193833,60.9179244526,0.0,0.0,0.0
586,2019-05-31 12:00:20,46.8824358333,17.8967897,60.8789650536,0.0,0.0,0.0
587,2019-05-31 12:00:37,46.8819734667,17.8971221833,60.8494722967,0.0,0.0,0.0
588,2019-05-31 12:02:47,46.8798518,17.8998620833,60.6385423948,0.0,0.0,0.0
589,2019-05-31 12:03:11,46.87984535,17.89990915,60.5801442774,1.0,1.0,1.0
