,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
295,2019-05-30 08:12:24,46.8798258833,17.8997347,50.187714342,1.0,1.0,1.0
296,2019-05-30 08:12:42,46.8798657833,17.8996864167,50.246136365,1.0,1.0,1.0
297,2019-05-30 08:13:04,46.8798813833,17.8995659167,50.2896310097,1.0,1.0,1.0
298,2019-05-30 08:13:43,46.8799235667,17.8995720667,50.4004098478,1.0,1.0,1.0
299,2019-05-30 08:14:01,46.87997845,17.8996695667,50.4469644172,1.0,1.0,1.0
300,2019-05-30 08:14:19,46.8799406833,17.8995897167,50.4936829111,1.0,1.0,1.0
301,2019-05-30 08:14:38,46.87986835,17.8993880833,50.5402989522,1.0,1.0,1.0
302,2019-05-30 08:15:14,46.879907,17.8996259833,50.6337427702,1.0,1.0,1.0
303,2019-05-30 08:15:32,46.8799124,17.8995940667,50.6803314906,1.0,1.0,1.0
304,2019-05-30 08:15:51,46.8799285333,17.8996640333,50.7269407015,1.0,1.0,1.0
305,2019-05-30 08:16:20,46.879922,17.8996218167,50.7904819513,1.0,1.0,1.0
306,2019-05-30 08:16:45,46.87987925,17.89967855,50.8484600121,1.0,1.0,1.0
307,2019-05-30 08:17:08,46.87987585,17.8996284833,50.9118783185,1.0,1.0,1.0
308,2019-05-30 08:17:25,46.8799199667,17.89965645,50.9666427753,1.0,1.0,1.0
309,2019-05-30 08:17:53,46.8799488667,17.8997616333,51.0246788927,1.0,1.0,1.0
310,2019-05-30 08:18:14,46.87989295,17.8998498333,51.0794365193,1.0,1.0,1.0
311,2019-05-30 08:18:36,46.8798307833,17.8997518667,51.1340268062,1.0,1.0,1.0
312,2019-05-30 08:18:57,46.8798385,17.8997467333,51.1888595648,1.0,1.0,1.0
313,2019-05-30 08:19:19,46.8798552,17.8996591,51.243275682,1.0,1.0,1.0
314,2019-05-30 08:19:41,46.8797991333,17.89973795,51.2978386482,1.0,1.0,1.0
315,2019-05-30 08:19:58,46.879788,17.8997363667,51.3522479351,1.0,1.0,1.0
316,2019-05-30 08:20:19,46.8797679667,17.89980715,51.3953395986,1.0,1.0,1.0
317,2019-05-30 08:20:47,46.8797918167,17.8998720333,51.4640069054,1.0,1.0,1.0
318,2019-05-30 08:21:04,46.8797924333,17.8997839333,51.5182215319,1.0,1.0,1.0
319,2019-05-30 08:21:27,46.8797834667,17.8998071167,51.5639086673,1.0,1.0,1.0
320,2019-05-30 08:21:45,46.8797869667,17.8998344167,51.6213471431,1.0,1.0,1.0
321,2019-05-30 08:22:25,46.8798634667,17.8998135167,51.7212045088,1.0,1.0,1.0
322,2019-05-30 08:22:43,46.8798124667,17.8998505167,51.7667652856,1.0,1.0,1.0
323,2019-05-30 08:23:10,46.8798382,17.8996962667,51.8236129501,1.0,1.0,1.0
324,2019-05-30 08:23:32,46.8798823667,17.8997023333,51.8777661049,1.0,1.0,1.0
325,2019-05-30 08:23:54,46.8799117,17.8996648833,51.9313182031,1.0,1.0,1.0
326,2019-05-30 08:24:16,46.8798802333,17.8996838667,51.9995961891,1.0,1.0,1.0
327,2019-05-30 08:24:35,46.8798653,17.8997173333,52.0448940037,1.0,1.0,1.0
328,2019-05-30 08:24:56,46.8798372833,17.8997485667,52.0874324219,1.0,1.0,1.0
329,2019-05-30 08:25:18,46.87981315,17.899808,52.141127954,1.0,1.0,1.0
330,2019-05-30 08:25:57,46.8798625167,17.89982935,52.2390899422,1.0,1.0,1.0
331,2019-05-30 08:26:16,46.8798507833,17.8998049167,52.2955209651,1.0,1.0,1.0
332,2019-05-30 08:26:52,46.8797594,17.8998247833,52.386072198,1.0,1.0,1.0
333,2019-05-30 08:27:14,46.8798106333,17.8999343833,52.4283374086,1.0,1.0,1.0
334,2019-05-30 08:27:31,46.87981055,17.8999317167,52.4818758464,1.0,1.0,1.0
335,2019-05-30 08:27:53,46.8798487833,17.8999724333,52.5237858872,1.0,1.0,1.0
336,2019-05-30 08:28:15,46.879872,17.8999051667,52.5914354958,1.0,1.0,0.0
337,2019-05-30 08:28:43,46.8798427,17.8998172167,52.6474635376,1.0,1.0,0.0
338,2019-05-30 08:29:04,46.8798973667,17.8997719833,52.7004692206,1.0,1.0,0.0
339,2019-05-30 08:29:26,46.879921,17.8998068667,52.7519790923,1.0,1.0,1.0
340,2019-05-30 08:29:49,46.8799085,17.8998270667,52.8206190783,1.0,1.0,0.0
341,2019-05-30 08:30:10,46.8799088167,17.8998443,52.862238836,1.0,1.0,0.0
342,2019-05-30 08:30:33,46.8798980667,17.8998309333,52.9282457842,1.0,1.0,0.0
343,2019-05-30 08:30:55,46.8799229833,17.8997659333,52.9709310514,1.0,1.0,0.0
344,2019-05-30 08:31:16,46.8799060833,17.89979405,53.0236430363,1.0,1.0,1.0
345,2019-05-30 08:31:38,46.8799538333,17.89981195,53.0762662288,1.0,1.0,0.0
346,2019-05-30 08:32:05,46.8799176333,17.8998568833,53.14274446,1.0,1.0,0.0
347,2019-05-30 08:32:27,46.8798363667,17.89980355,53.195497426,1.0,1.0,0.0
348,2019-05-30 08:32:45,46.8798486,17.8997834167,53.2508356187,1.0,1.0,0.0
349,2019-05-30 08:33:02,46.8798784667,17.8997718333,53.2922777915,1.0,1.0,0.0
350,2019-05-30 08:33:24,46.87993405,17.8997802333,53.3336823982,1.0,1.0,0.0
351,2019-05-30 08:33:46,46.8799337667,17.8998245167,53.3859845718,1.0,1.0,0.0
352,2019-05-30 08:34:04,46.8798888667,17.8997926667,53.4408548965,1.0,1.0,0.0
353,2019-05-30 08:34:21,46.8798501167,17.8997644833,53.4821468051,1.0,1.0,0.0
354,2019-05-30 08:34:43,46.87980185,17.8997945,53.5231996571,1.0,1.0,0.0
355,2019-05-30 08:35:05,46.8797940333,17.8997408667,53.5894320015,1.0,1.0,0.0
356,2019-05-30 08:35:24,46.8798260667,17.8997047,53.6334218348,1.0,1.0,0.0
357,2019-05-30 08:35:41,46.8798549333,17.8997687333,53.6743073472,1.0,1.0,0.0
358,2019-05-30 08:35:58,46.8798686833,17.8997940333,53.7153738596,1.0,1.0,0.0
359,2019-05-30 08:36:16,46.8798296667,17.8997816167,53.7592953911,1.0,1.0,0.0
360,2019-05-30 08:36:34,46.8798189333,17.8997506167,53.8031383753,1.0,1.0,0.0
361,2019-05-30 08:36:57,46.8798608,17.8998233667,53.8469676992,1.0,1.0,0.0
362,2019-05-30 08:37:19,46.8799145833,17.8998565833,53.8986005143,1.0,1.0,0.0
363,2019-05-30 08:37:40,46.87989095,17.8998283667,53.9502094236,1.0,1.0,0.0
364,2019-05-30 08:38:26,46.87991665,17.8999479833,54.0591646013,1.0,1.0,0.0
365,2019-05-30 08:38:43,46.8799586667,17.8998967667,54.1104934729,1.0,1.0,0.0
366,2019-05-30 08:39:05,46.8799913667,17.8998646667,54.1510887022,1.0,1.0,0.0
367,2019-05-30 08:39:26,46.8799471833,17.8999001,54.2023902531,1.0,1.0,1.0
368,2019-05-30 08:39:49,46.87982555,17.8997030167,54.2670379936,1.0,1.0,1.0
369,2019-05-30 08:40:12,46.87981435,17.8996558167,54.3207198654,1.0,1.0,1.0
370,2019-05-30 08:40:30,46.8798247667,17.89974855,54.3640130194,1.0,1.0,1.0
371,2019-05-30 08:40:58,46.8797646,17.8998129,54.4181354384,1.0,1.0,1.0
372,2019-05-30 08:41:20,46.879812,17.89979365,54.4826568204,1.0,1.0,0.0
373,2019-05-30 08:41:39,46.8797860333,17.8998266,54.5255162574,1.0,1.0,0.0
374,2019-05-30 08:41:57,46.8798143333,17.8997787667,54.5684849775,1.0,1.0,0.0
375,2019-05-30 08:42:19,46.87987775,17.8997244833,54.6085645275,1.0,1.0,0.0
376,2019-05-30 08:42:42,46.8799275,17.8998984,54.6726248718,1.0,1.0,0.0
377,2019-05-30 08:43:04,46.8799548167,17.8999380667,54.7262350266,1.0,1.0,1.0
378,2019-05-30 08:43:27,46.87990865,17.8999473333,54.7690193315,1.0,1.0,0.0
379,2019-05-30 08:43:45,46.8798664667,17.8999075333,54.8222640712,1.0,1.0,0.0
380,2019-05-30 08:44:04,46.8798362833,17.8998939667,54.864935678,1.0,1.0,1.0
381,2019-05-30 08:44:22,46.87984535,17.8999544167,54.9075697188,1.0,1.0,0.0
382,2019-05-30 08:44:39,46.87986375,17.9000910167,54.9474102123,1.0,1.0,0.0
383,2019-05-30 08:45:01,46.8798668333,17.9001012833,54.9871380076,1.0,1.0,0.0
384,2019-05-30 08:45:24,46.8799299833,17.9001518833,55.0399934265,1.0,1.0,0.0
385,2019-05-30 08:45:51,46.8798552833,17.9002398167,55.1033195254,1.0,1.0,0.0
386,2019-05-30 08:46:13,46.87988625,17.9003077167,55.1535487365,1.0,1.0,0.0
387,2019-05-30 08:46:35,46.879888,17.9003300667,55.2063870799,1.0,1.0,0.0
388,2019-05-30 08:46:58,46.8798885333,17.9004287,55.2696141411,1.0,1.0,0.0
389,2019-05-30 08:47:16,46.8798949167,17.9004509167,55.3091985024,1.0,1.0,0.0
390,2019-05-30 08:47:34,46.87989045,17.9004925833,55.351282713,1.0,1.0,0.0
391,2019-05-30 08:47:57,46.87991455,17.9004080667,55.3938962632,1.0,1.0,0.0
392,2019-05-30 08:48:15,46.87987775,17.9004476833,55.4462120972,1.0,1.0,1.0
393,2019-05-30 08:48:38,46.8798644833,17.9004319333,55.4983879122,1.0,1.0,1.0
394,2019-05-30 08:49:01,46.8798857167,17.9003743,55.5506559349,1.0,1.0,1.0
395,2019-05-30 08:49:19,46.8799016833,17.9005513167,55.5927128247,1.0,1.0,1.0
396,2019-05-30 08:49:42,46.8799606167,17.9004033667,55.6447656963,1.0,1.0,1.0
397,2019-05-30 08:49:59,46.8799778833,17.9004604,55.6836704539,1.0,1.0,1.0
398,2019-05-30 08:50:16,46.8799575,17.9002673,55.7212877207,1.0,1.0,1.0
399,2019-05-30 08:50:34,46.8799944167,17.9003273833,55.7612238368,1.0,1.0,1.0
400,2019-05-30 08:50:52,46.8799629667,17.9002800667,55.802683085,1.0,1.0,1.0
401,2019-05-30 08:51:19,46.8798806167,17.8999541333,55.8544525039,1.0,1.0,1.0
402,2019-05-30 08:51:41,46.8799211833,17.8999417667,55.903093696,1.0,1.0,1.0
403,2019-05-30 08:52:02,46.8799318333,17.9000454667,55.9516119448,1.0,1.0,1.0
404,2019-05-30 08:52:20,46.8799174,17.9000131333,56.0004853634,1.0,1.0,1.0
405,2019-05-30 08:52:38,46.8798972667,17.8999362667,56.041596272,1.0,1.0,1.0
406,2019-05-30 08:53:01,46.8798741333,17.9001594167,56.082792558,1.0,1.0,1.0
407,2019-05-30 08:53:22,46.8798279333,17.8998928,56.1311537124,1.0,1.0,1.0
408,2019-05-30 08:53:41,46.87979555,17.8999623833,56.1823869614,1.0,1.0,1.0
409,2019-05-30 08:53:58,46.8797819167,17.8998374333,56.2205233226,1.0,1.0,1.0
410,2019-05-30 08:54:19,46.8797571833,17.9002068167,56.2586460235,1.0,1.0,1.0
411,2019-05-30 08:54:41,46.8797228,17.90040505,56.3071437817,1.0,1.0,1.0
412,2019-05-30 08:55:03,46.8797434833,17.90058,56.3549995021,1.0,1.0,1.0
413,2019-05-30 08:55:20,46.8797793,17.9005423167,56.4029132791,1.0,1.0,1.0
414,2019-05-30 08:55:37,46.8797898833,17.90079275,56.4393899044,1.0,1.0,1.0
415,2019-05-30 08:55:54,46.87979645,17.9007505667,56.4787659449,1.0,1.0,1.0
416,2019-05-30 08:56:12,46.8798824833,17.900581,56.518845495,1.0,1.0,1.0
417,2019-05-30 08:56:35,46.8798226333,17.9007205667,56.5694776873,1.0,1.0,0.0
418,2019-05-30 08:56:53,46.8797927167,17.9006702167,56.6099943695,1.0,1.0,0.0
419,2019-05-30 08:57:10,46.8798159,17.9007117667,56.6476184665,1.0,1.0,1.0
420,2019-05-30 08:57:29,46.8798746,17.9006504333,56.6877287524,1.0,1.0,1.0
421,2019-05-30 08:57:47,46.8798218167,17.90094045,56.7278322081,1.0,1.0,1.0
422,2019-05-30 08:58:10,46.8798788833,17.9005789833,56.7775150041,1.0,1.0,0.0
423,2019-05-30 08:58:33,46.8798357667,17.9006128667,56.8175125919,1.0,1.0,1.0
424,2019-05-30 08:58:51,46.8798471333,17.90032945,56.8673729729,1.0,1.0,1.0
425,2019-05-30 08:59:08,46.8798925333,17.90026415,56.9045155416,1.0,1.0,1.0
426,2019-05-30 08:59:26,46.8798900167,17.9004564167,56.9444072614,1.0,1.0,1.0
427,2019-05-30 08:59:49,46.8798931167,17.9004035,56.9841043209,1.0,1.0,1.0
428,2019-05-30 09:00:07,46.8798793833,17.9004907,57.0335514754,1.0,1.0,1.0
429,2019-05-30 09:00:26,46.8798741667,17.90047675,57.072930931,1.0,1.0,1.0
430,2019-05-30 09:00:44,46.8798622,17.9004918167,57.1124640659,1.0,1.0,0.0
431,2019-05-30 09:01:01,46.8798733667,17.9005318333,57.1493470875,1.0,1.0,0.0
432,2019-05-30 09:01:19,46.87988585,17.9005139,57.1880810902,1.0,1.0,0.0
433,2019-05-30 09:01:37,46.8798863,17.9003681,57.2277644893,1.0,1.0,1.0
434,2019-05-30 09:01:54,46.8798345167,17.9005812167,57.2645996995,1.0,1.0,1.0
435,2019-05-30 09:02:13,46.8797891833,17.90069055,57.303900608,1.0,1.0,1.0
436,2019-05-30 09:02:31,46.8797971,17.9006643333,57.3430171014,1.0,1.0,0.0
437,2019-05-30 09:02:49,46.8797671,17.90052815,57.3818330664,1.0,1.0,1.0
438,2019-05-30 09:03:08,46.8797189667,17.9004963833,57.420847107,1.0,1.0,1.0
439,2019-05-30 09:03:25,46.87972025,17.9005122667,57.4572520153,1.0,1.0,1.0
440,2019-05-30 09:03:43,46.87974075,17.9007380833,57.496020169,1.0,1.0,1.0
441,2019-05-30 09:04:00,46.8797523667,17.90080325,57.5321040584,1.0,1.0,0.0
442,2019-05-30 09:04:17,46.8798118333,17.90071295,57.5684406647,1.0,1.0,0.0
443,2019-05-30 09:04:58,46.8798990333,17.9006744667,57.6553753125,0.0,0.0,0.0
444,2019-05-30 09:05:16,46.8798787167,17.9007057167,57.6924632397,0.0,0.0,0.0
445,2019-05-30 09:05:35,46.8798887667,17.9004436167,57.7322559218,0.0,0.0,0.0
446,2019-05-30 09:05:53,46.8798392333,17.90038905,57.7704571698,0.0,0.0,0.0
447,2019-05-30 09:06:10,46.87983705,17.9006813833,57.8064181158,1.0,1.0,0.0
448,2019-05-30 09:06:29,46.87989345,17.9009270833,57.8447627978,1.0,1.0,0.0
449,2019-05-30 09:06:46,46.87989835,17.9008346167,57.8804163853,0.0,0.0,0.0
450,2019-05-30 09:07:04,46.8798704833,17.90088285,57.916513935,0.0,0.0,0.0
451,2019-05-30 09:07:22,46.8798808333,17.9007744667,57.9563885794,0.0,0.0,0.0
452,2019-05-30 09:07:40,46.8798868,17.9007923333,57.994391752,0.0,0.0,0.0
453,2019-05-30 09:07:59,46.8798768667,17.90071315,58.0322788113,0.0,0.0,0.0
454,2019-05-30 09:08:17,46.87988395,17.9007079667,58.0699199838,0.0,0.0,0.0
455,2019-05-30 09:08:35,46.8798853,17.90072365,58.107909496,0.0,0.0,0.0
456,2019-05-30 09:08:54,46.8798793333,17.9007610167,58.1456394609,0.0,0.0,0.0
457,2019-05-30 09:09:12,46.8798706833,17.9006621167,58.1832464825,0.0,0.0,0.0
458,2019-05-30 09:09:30,46.8798297167,17.9006860333,58.2208466739,0.0,0.0,0.0
459,2019-05-30 09:09:48,46.87979945,17.9007598167,58.2581941483,0.0,0.0,0.0
460,2019-05-30 09:10:07,46.8798066333,17.9008043167,58.2956372453,0.0,0.0,0.0
461,2019-05-30 09:10:25,46.8797935833,17.9007458667,58.3329778895,0.0,0.0,0.0
462,2019-05-30 09:10:43,46.8797367,17.9008563333,58.3701409488,0.0,0.0,0.0
463,2019-05-30 09:11:01,46.8797606167,17.9008022,58.4070991024,0.0,0.0,0.0
464,2019-05-30 09:11:20,46.8797621,17.9007734333,58.4442143503,0.0,0.0,0.0
465,2019-05-30 09:11:38,46.87979365,17.9006418167,58.4809880888,0.0,0.0,0.0
466,2019-05-30 09:11:56,46.8798179667,17.9004892333,58.5180828462,0.0,0.0,0.0
467,2019-05-30 09:12:15,46.8797912333,17.9004137167,58.5549795281,0.0,0.0,0.0
468,2019-05-30 09:12:38,46.8798144333,17.9004171667,58.6014521352,1.0,1.0,0.0
469,2019-05-30 09:12:56,46.8798143667,17.90039415,58.6381780624,1.0,1.0,1.0
470,2019-05-30 09:13:14,46.8798312833,17.9003688167,58.6748288575,1.0,1.0,1.0
471,2019-05-30 09:13:37,46.8798453167,17.9003808667,58.7116230865,0.0,0.0,0.0
472,2019-05-30 09:13:56,46.8798196,17.9002935833,58.7572760709,1.0,1.0,0.0
473,2019-05-30 09:14:18,46.8797967667,17.9003448333,58.8026831685,1.0,1.0,1.0
474,2019-05-30 09:15:00,46.87976965,17.9003074333,58.8752539285,1.0,1.0,0.0
475,2019-05-30 09:15:22,46.87977585,17.9002897667,58.9203126864,1.0,1.0,1.0
476,2019-05-30 09:15:45,46.8798096667,17.9002663333,58.96521435,1.0,1.0,1.0
477,2019-05-30 09:17:52,46.8797445667,17.9002749333,59.2208888212,1.0,1.0,1.0
478,2019-05-30 09:18:09,46.87975385,17.9003163,59.2543908991,1.0,1.0,1.0
479,2019-05-30 09:18:32,46.879778,17.9002893667,59.2985617325,1.0,1.0,1.0
480,2019-05-30 09:18:50,46.8797618333,17.90033045,59.3338396595,1.0,1.0,1.0
481,2019-05-30 09:19:07,46.8797659667,17.9004169333,59.3667201902,1.0,1.0,1.0
482,2019-05-30 09:19:24,46.8797368833,17.9004470333,59.3995460793,1.0,1.0,1.0
483,2019-05-30 09:19:42,46.8797253,17.9005508,59.4346122705,1.0,1.0,1.0
484,2019-05-30 09:20:01,46.87968595,17.9005562667,59.4693779334,1.0,1.0,0.0
485,2019-05-30 09:20:19,46.87970535,17.90051365,59.5043758227,1.0,1.0,0.0
486,2019-05-30 09:20:38,46.8797505833,17.90049745,59.5392849196,1.0,1.0,0.0
487,2019-05-30 09:20:56,46.8797697333,17.9005143167,59.5741530353,1.0,1.0,1.0
488,2019-05-30 09:21:31,46.8797318333,17.9005912,59.6412459835,1.0,1.0,0.0
489,2019-05-30 09:21:50,46.8797379,17.9006813833,59.675711118,1.0,1.0,0.0
490,2019-05-30 09:22:08,46.8797291667,17.9006593167,59.7100601394,1.0,1.0,0.0
491,2019-05-30 09:22:26,46.8796978,17.9006220167,59.7445184437,1.0,1.0,0.0
492,2019-05-30 09:22:45,46.8797268667,17.90060295,59.7771804084,1.0,1.0,0.0
493,2019-05-30 09:23:03,46.87976265,17.9005703167,59.8125402977,1.0,1.0,0.0
494,2019-05-30 09:23:22,46.87975485,17.9005484667,59.8471010549,0.0,0.0,0.0
495,2019-05-30 09:23:40,46.8797490167,17.9005564,59.8810334347,0.0,0.0,0.0
496,2019-05-30 09:23:58,46.8797710333,17.9005415667,59.9144808711,0.0,0.0,0.0
497,2019-05-30 09:24:16,46.8797953667,17.9005407667,59.9487684207,0.0,0.0,0.0
498,2019-05-30 09:24:35,46.8797730833,17.9006096333,59.9826666495,0.0,0.0,0.0
499,2019-05-30 09:24:53,46.8797884167,17.9005799167,60.0156701236,0.0,0.0,0.0
500,2019-05-30 09:25:12,46.87979235,17.90055015,60.049875711,0.0,0.0,0.0
501,2019-05-30 09:25:30,46.879806,17.9005591,60.083275336,0.0,0.0,0.0
502,2019-05-30 09:26:07,46.8798473167,17.90057485,60.1501633786,0.0,0.0,0.0
503,2019-05-30 09:26:25,46.8798646333,17.9005098667,60.1834468904,0.0,0.0,0.0
504,2019-05-30 09:26:43,46.8798301167,17.9004240833,60.2155829304,0.0,0.0,0.0
505,2019-05-30 09:27:02,46.8797697333,17.9004526,60.24950848,0.0,0.0,0.0
506,2019-05-30 09:27:25,46.8796922667,17.9005001833,60.2907081811,0.0,0.0,0.0
507,2019-05-30 09:27:47,46.8796955333,17.9004211167,60.3316619954,0.0,0.0,0.0
508,2019-05-30 09:28:05,46.8797783667,17.9003269833,60.3620631674,0.0,0.0,0.0
509,2019-05-30 09:28:23,46.87980085,17.90039815,60.3946431697,0.0,0.0,0.0
510,2019-05-30 09:28:41,46.8797770167,17.9003498333,60.427113889,0.0,0.0,0.0
511,2019-05-30 09:29:04,46.8797166333,17.90032945,60.4673163825,0.0,0.0,0.0
512,2019-05-30 09:29:23,46.8796524667,17.9004015833,60.500190083,0.0,0.0,0.0
513,2019-05-30 09:29:58,46.8797253333,17.9006016833,60.5623857855,0.0,0.0,0.0
514,2019-05-30 09:30:32,46.8798526,17.9006401,60.6222045823,0.0,0.0,0.0
515,2019-05-30 09:30:51,46.8797709833,17.9006855667,60.6542859808,0.0,0.0,0.0
516,2019-05-30 09:31:09,46.87984435,17.9001165167,60.6857526623,0.0,0.0,0.0
517,2019-05-30 09:31:31,46.8797967833,17.89994965,60.7150814946,0.0,0.0,0.0
518,2019-05-30 09:31:52,46.8797418167,17.8998065833,60.7526611954,0.0,0.0,0.0
519,2019-05-30 09:32:10,46.8797261667,17.8997588833,60.7900906321,0.0,0.0,0.0
520,2019-05-30 09:32:27,46.8797083833,17.89970325,60.8193648229,0.0,0.0,0.0
521,2019-05-30 09:32:44,46.8797275833,17.8996022667,60.8486731646,0.0,0.0,0.0
522,2019-05-30 09:33:01,46.8797110167,17.8995646667,60.8777766006,0.0,0.0,0.0
523,2019-05-30 09:33:18,46.8797400167,17.8994990333,60.9069346782,0.0,0.0,0.0
524,2019-05-30 09:33:35,46.8797490333,17.8995015667,60.9358741897,0.0,0.0,0.0
525,2019-05-30 09:33:58,46.87981365,17.89964785,60.9743349849,0.0,0.0,0.0
526,2019-05-30 09:34:16,46.8797911167,17.8996358167,61.0049478928,0.0,0.0,0.0
527,2019-05-30 09:34:35,46.8798038667,17.89967805,61.0356154422,1.0,1.0,1.0
528,2019-05-30 09:34:53,46.8798083333,17.8997092167,61.0662010293,1.0,1.0,0.0
529,2019-05-30 09:35:16,46.87987015,17.8998254,61.096663673,1.0,1.0,1.0
530,2019-05-30 09:35:38,46.87985425,17.8998942667,61.1328636756,1.0,1.0,1.0
531,2019-05-30 09:36:01,46.8797343333,17.8997672833,61.1796846223,1.0,1.0,1.0
532,2019-05-30 09:36:20,46.8797033667,17.89963095,61.2099218698,1.0,1.0,1.0
533,2019-05-30 09:36:37,46.8797273167,17.8995849333,61.237768551,1.0,1.0,1.0
534,2019-05-30 09:36:54,46.8797697833,17.8997271,61.2657450059,1.0,1.0,1.0
535,2019-05-30 09:37:12,46.8798029667,17.8998249667,61.2957363665,1.0,1.0,1.0
536,2019-05-30 09:37:35,46.8797957,17.8998100333,61.3253110856,1.0,1.0,1.0
537,2019-05-30 09:37:53,46.8798062667,17.8998561667,61.3623580317,1.0,1.0,1.0
538,2019-05-30 09:38:16,46.8798486167,17.89987495,61.3992205626,1.0,1.0,1.0
539,2019-05-30 09:38:38,46.8798925,17.8998753333,61.4266437722,1.0,1.0,1.0
540,2019-05-30 09:39:22,46.8798062333,17.8999210667,61.4977255509,1.0,1.0,0.0
541,2019-05-30 09:39:44,46.8797701333,17.8998002333,61.5319789495,1.0,1.0,0.0
542,2019-05-30 09:40:02,46.8798292333,17.8999252333,61.5679603861,1.0,1.0,0.0
543,2019-05-30 09:40:20,46.87984745,17.8999268667,61.5965720485,1.0,1.0,0.0
544,2019-05-30 09:40:39,46.8798386,17.8999152167,61.6252451827,1.0,1.0,0.0
545,2019-05-30 09:40:57,46.8798558167,17.8999257333,61.653815864,1.0,1.0,0.0
546,2019-05-30 09:41:20,46.8798676,17.899908,61.6892440552,1.0,1.0,0.0
547,2019-05-30 09:41:42,46.8798735833,17.8999706667,61.7174459063,1.0,1.0,0.0
548,2019-05-30 09:42:04,46.8798974,17.8999969333,61.7507499087,1.0,1.0,0.0
549,2019-05-30 09:42:21,46.8798762833,17.8999748667,61.7840812318,1.0,1.0,0.0
550,2019-05-30 09:42:44,46.87991875,17.9000501,61.8120576866,1.0,1.0,0.0
551,2019-05-30 09:43:06,46.8799106667,17.8999171833,61.8449450475,0.0,0.0,0.0
552,2019-05-30 09:43:27,46.8799814,17.8994388333,61.8762819554,0.0,0.0,0.0
553,2019-05-30 09:43:46,46.8799862667,17.8989820667,61.9116691655,0.0,0.0,0.0
554,2019-05-30 09:44:04,46.87989205,17.89913635,61.9391401863,0.0,0.0,0.0
555,2019-05-30 09:44:22,46.87977215,17.8993838167,61.966570226,0.0,0.0,0.0
556,2019-05-30 09:44:40,46.8797102167,17.8995755167,61.9941300394,0.0,0.0,0.0
557,2019-05-30 09:44:59,46.8796747,17.8997093333,62.0213824941,0.0,0.0,0.0
558,2019-05-30 09:45:17,46.8796444167,17.8997215667,62.0483275904,0.0,0.0,0.0
559,2019-05-30 09:45:40,46.87963675,17.8996903833,62.0752795169,1.0,1.0,1.0
560,2019-05-30 09:46:01,46.8796332667,17.89969515,62.1071150286,1.0,1.0,1.0
561,2019-05-30 09:46:23,46.8796528167,17.89973895,62.1384997478,1.0,1.0,1.0
562,2019-05-30 09:46:40,46.8796307333,17.8997720167,62.1700483916,1.0,1.0,1.0
563,2019-05-30 09:47:03,46.8796372667,17.8997453333,62.2029767336,1.0,1.0,1.0
564,2019-05-30 09:47:20,46.8796376333,17.899752,62.227435641,1.0,1.0,1.0
565,2019-05-30 09:47:43,46.8796303333,17.8997297333,62.2536499071,1.0,1.0,1.0
566,2019-05-30 09:48:01,46.8796272333,17.8996984167,62.2862982113,1.0,1.0,1.0
567,2019-05-30 09:48:18,46.8796612833,17.8997503333,62.3104156092,1.0,1.0,1.0
568,2019-05-30 09:48:41,46.8796168667,17.8997083,62.3426472719,1.0,1.0,1.0
569,2019-05-30 09:49:02,46.8796094333,17.899707,62.366696368,1.0,1.0,1.0
570,2019-05-30 09:49:24,46.8796133333,17.8997053,62.3969199551,1.0,1.0,1.0
571,2019-05-30 09:49:47,46.8796168667,17.8997204,62.428653014,1.0,1.0,1.0
572,2019-05-30 09:50:10,46.8795983333,17.89965945,62.4664171299,1.0,1.0,1.0
573,2019-05-30 09:50:32,46.8795720667,17.8995623,62.491586377,1.0,1.0,1.0
574,2019-05-30 09:50:50,46.8795872333,17.8995846,62.5212840395,1.0,1.0,1.0
575,2019-05-30 09:51:07,46.8795833167,17.8995189833,62.5444247204,1.0,1.0,1.0
576,2019-05-30 09:51:29,46.8795643333,17.8994153,62.575317666,1.0,1.0,1.0
577,2019-05-30 09:51:47,46.8795578667,17.8993518667,62.5983627243,1.0,1.0,1.0
578,2019-05-30 09:52:04,46.8795786333,17.8993865,62.620376424,1.0,1.0,1.0
579,2019-05-30 09:52:21,46.8796004833,17.8994694,62.6441796332,1.0,1.0,1.0
580,2019-05-30 09:52:43,46.8796334167,17.8995357667,62.668399484,1.0,1.0,1.0
581,2019-05-30 09:53:06,46.8796488667,17.89964575,62.6983157126,1.0,1.0,1.0
582,2019-05-30 09:53:28,46.8796382,17.8996713,62.7268932241,1.0,1.0,1.0
583,2019-05-30 09:53:49,46.87966615,17.8996993833,62.7551292261,1.0,1.0,1.0
584,2019-05-30 09:54:11,46.8796712167,17.8997535167,62.7831056809,1.0,1.0,1.0
585,2019-05-30 09:54:29,46.87966635,17.8997624,62.8125984378,1.0,1.0,1.0
586,2019-05-30 09:54:47,46.8796702333,17.8998092167,62.8361352697,1.0,1.0,1.0
587,2019-05-30 09:55:06,46.8796531167,17.8997315333,62.8595354978,1.0,1.0,1.0
588,2019-05-30 09:55:24,46.8796326333,17.8997496667,62.8829698768,1.0,1.0,1.0
589,2019-05-30 09:55:42,46.8796206833,17.89971685,62.9061378785,1.0,1.0,1.0
590,2019-05-30 09:56:01,46.8796481167,17.8997959833,62.9291829367,1.0,1.0,0.0
