,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
589,2019-06-30 12:13:13,46.8877253667,17.8919018167,61.2347564376,0.0,0.0,0.0
590,2019-06-30 12:13:30,46.8873058833,17.8920893833,61.2036449259,1.0,1.0,1.0
591,2019-06-30 12:13:46,46.8868627167,17.8923423667,61.1720757916,1.0,1.0,1.0
592,2019-06-30 12:14:20,46.8858839,17.8930301833,61.1088828814,1.0,1.0,1.0
593,2019-06-30 12:14:37,46.8854155667,17.8934339667,61.0770405395,1.0,1.0,1.0
594,2019-06-30 12:14:53,46.8849372667,17.8939115667,61.0454782353,1.0,1.0,1.0
595,2019-06-30 12:15:10,46.8844646667,17.8943282833,61.0129050632,1.0,1.0,1.0
596,2019-06-30 12:15:27,46.8840241667,17.8947112,60.9819847968,1.0,1.0,1.0
597,2019-06-30 12:15:44,46.8835183,17.8950996333,60.9491179265,1.0,1.0,1.0
598,2019-06-30 12:16:01,46.8830600667,17.8954807,60.9171048299,1.0,1.0,1.0
599,2019-06-30 12:16:17,46.8825922833,17.8959165833,60.8861572428,1.0,1.0,1.0
600,2019-06-30 12:16:34,46.8821208667,17.896413,60.8522180328,1.0,1.0,1.0
601,2019-06-30 12:16:51,46.8816540167,17.8968822167,60.8199590493,1.0,1.0,1.0
602,2019-06-30 12:17:08,46.8812217167,17.8973576167,60.7873995375,1.0,1.0,1.0
603,2019-06-30 12:17:24,46.8807847667,17.8978441667,60.7549629692,1.0,1.0,1.0
604,2019-06-30 12:17:41,46.8803968667,17.89834705,60.7218297215,1.0,1.0,1.0
605,2019-06-30 12:17:58,46.8800708833,17.8988178667,60.6891814173,1.0,1.0,1.0
606,2019-06-30 12:18:15,46.8798007167,17.8992020833,60.6562667357,1.0,1.0,1.0
607,2019-06-30 12:18:32,46.8796967167,17.8994499333,60.6232291107,1.0,1.0,1.0
608,2019-06-30 12:18:48,46.8796795667,17.8995673667,60.5905125045,1.0,1.0,0.0
609,2019-06-30 12:19:05,46.8796612333,17.8996561333,60.5573519361,1.0,1.0,1.0
610,2019-06-30 12:19:22,46.8796115167,17.8997511,60.5241435564,1.0,1.0,1.0
611,2019-06-30 12:19:39,46.8796003333,17.8997873667,60.4912630257,1.0,1.0,1.0
612,2019-06-30 12:21:37,46.8795895833,17.89976685,60.2541325181,1.0,1.0,1.0
613,2019-06-30 12:21:54,46.87958745,17.8997315833,60.2199474213,1.0,1.0,1.0
614,2019-06-30 12:22:11,46.8796941333,17.8995040667,60.1865204755,0.0,0.0,0.0
615,2019-06-30 12:22:45,46.88017405,17.8987333667,60.1182322442,0.0,0.0,0.0
616,2019-06-30 12:23:02,46.88054765,17.8984302333,60.0836509964,1.0,1.0,1.0
617,2019-06-30 12:23:19,46.8809676,17.8981338333,60.048974126,1.0,1.0,1.0
618,2019-06-30 12:23:36,46.8814234167,17.8977783,60.014638765,1.0,1.0,1.0
619,2019-06-30 12:23:52,46.8818476167,17.8973844,59.9802897437,1.0,1.0,1.0
620,2019-06-30 12:24:09,46.8822490333,17.8969695333,59.9458997412,1.0,1.0,1.0
621,2019-06-30 12:24:26,46.8826568333,17.89659095,59.9114346067,1.0,1.0,1.0
622,2019-06-30 12:24:43,46.8830556,17.8962367,59.8773041514,1.0,1.0,1.0
623,2019-06-30 12:24:59,46.8834732833,17.89584445,59.8427160734,1.0,1.0,1.0
624,2019-06-30 12:25:16,46.8838972,17.8955267167,59.8080187125,1.0,1.0,1.0
625,2019-06-30 12:25:33,46.8842992167,17.8951062167,59.7737448232,1.0,1.0,1.0
626,2019-06-30 12:25:50,46.8846736833,17.8947390333,59.7389928207,1.0,1.0,1.0
627,2019-06-30 12:26:06,46.8850438333,17.8943687667,59.704595988,0.0,0.0,0.0
628,2019-06-30 12:26:23,46.8853866333,17.8940081,59.6697347025,1.0,1.0,1.0
629,2019-06-30 12:28:39,46.8878383,17.8918228667,59.3860837765,0.0,0.0,0.0
630,2019-06-30 12:28:56,46.8880958333,17.8917257833,59.3501979626,0.0,0.0,0.0
631,2019-06-30 12:29:12,46.8882424333,17.8917147667,59.3147014695,0.0,0.0,0.0
632,2019-06-30 12:29:29,46.8883398833,17.8917044,59.2796079575,0.0,0.0,0.0
633,2019-06-30 12:29:46,46.88837515,17.8916758333,59.2440773135,0.0,0.0,0.0
634,2019-06-30 12:30:03,46.8883917833,17.8916596167,59.2084988581,0.0,0.0,0.0
635,2019-06-30 12:30:19,46.8883913667,17.8916554833,59.1732960631,0.0,0.0,0.0
636,2019-06-30 12:30:36,46.8883976333,17.8916616333,59.1375946643,0.0,0.0,0.0
637,2019-06-30 12:30:53,46.8884049,17.8916742667,59.1018317938,0.0,0.0,0.0
638,2019-06-30 12:31:10,46.8884027,17.8916732667,59.0660279422,0.0,0.0,0.0
639,2019-06-30 12:31:26,46.8884069333,17.8916486167,59.0305997509,0.0,0.0,0.0
640,2019-06-30 12:31:43,46.8883806667,17.8916710833,58.9946866163,0.0,0.0,0.0
641,2019-06-30 12:32:00,46.8883609,17.8916467833,58.9587325005,0.0,0.0,0.0
642,2019-06-30 12:32:17,46.8883563333,17.8916744,58.9226895922,0.0,0.0,0.0
643,2019-06-30 12:32:33,46.8883818167,17.8916843667,58.8870018538,0.0,0.0,0.0
644,2019-06-30 12:32:50,46.8883695667,17.8916829333,58.8508633229,0.0,0.0,0.0
645,2019-06-30 12:33:07,46.8883702833,17.8917162833,58.8146428298,0.0,0.0,0.0
646,2019-06-30 12:33:24,46.8883692667,17.8917131833,58.7783881856,0.0,0.0,0.0
647,2019-06-30 12:33:58,46.8882844167,17.8916708,58.7049158407,0.0,0.0,0.0
648,2019-06-30 12:34:15,46.8880222,17.8917310167,58.6681899136,0.0,0.0,0.0
649,2019-06-30 12:34:31,46.88766275,17.89187405,58.6318669676,0.0,0.0,0.0
650,2019-06-30 12:34:48,46.88722175,17.89213475,58.5954757197,1.0,1.0,1.0
651,2019-06-30 12:35:05,46.8867243333,17.8924596167,58.5594669624,1.0,1.0,1.0
652,2019-06-30 12:35:22,46.8862541,17.89276195,58.5229596013,1.0,1.0,1.0
653,2019-06-30 12:35:38,46.8857712833,17.8930461833,58.4864180892,1.0,1.0,1.0
654,2019-06-30 12:35:55,46.8853012333,17.8933972667,58.4497741243,1.0,1.0,1.0
655,2019-06-30 12:36:12,46.8848252,17.8937419167,58.4135194802,1.0,1.0,1.0
656,2019-06-30 12:36:29,46.8843952667,17.89406045,58.3767594021,1.0,1.0,1.0
657,2019-06-30 12:36:45,46.8839380667,17.8944253,58.3399378523,1.0,1.0,1.0
658,2019-06-30 12:37:02,46.88355375,17.8947492667,58.3030343402,1.0,1.0,1.0
659,2019-06-30 12:37:19,46.8831953833,17.8951156333,58.2664791677,1.0,1.0,1.0
660,2019-06-30 12:37:36,46.8828219833,17.8954500333,58.2294527122,1.0,1.0,1.0
661,2019-06-30 12:37:52,46.8824396167,17.8958052333,58.1928155775,1.0,1.0,1.0
662,2019-06-30 12:38:09,46.8820815333,17.8962310333,58.1556251975,1.0,1.0,1.0
663,2019-06-30 12:38:26,46.88168455,17.8966735667,58.1183938363,1.0,1.0,1.0
664,2019-06-30 12:38:43,46.88127475,17.89717715,58.0810941733,1.0,1.0,1.0
665,2019-06-30 12:38:59,46.8808633,17.8976492,58.0437466989,1.0,1.0,1.0
666,2019-06-30 12:39:16,46.8805287667,17.8980912667,58.0063240924,1.0,1.0,1.0
667,2019-06-30 12:39:33,46.8801661833,17.8985963667,57.9692771464,1.0,1.0,0.0
668,2019-06-30 12:39:50,46.87986275,17.8990131,57.9317384267,1.0,1.0,1.0
669,2019-06-30 12:40:06,46.8797086333,17.8993639333,57.8956545373,1.0,1.0,1.0
670,2019-06-30 12:40:23,46.8796602833,17.8995638167,57.8566336666,1.0,1.0,1.0
671,2019-06-30 12:40:40,46.8796276333,17.8996572833,57.819170079,1.0,1.0,0.0
672,2019-06-30 12:40:57,46.8796231167,17.899729,57.7812010574,1.0,1.0,1.0
673,2019-06-30 12:41:13,46.8796254833,17.8997682,57.7436486773,1.0,1.0,1.0
674,2019-06-30 12:41:30,46.8796306,17.8997661833,57.7058435803,1.0,1.0,1.0
675,2019-06-30 12:41:47,46.8796144167,17.8997951833,57.6684346342,1.0,1.0,1.0
676,2019-06-30 12:42:04,46.8796193,17.8997983333,57.6305202541,1.0,1.0,1.0
677,2019-06-30 12:42:20,46.87960425,17.8997937,57.5928039495,1.0,1.0,1.0
678,2019-06-30 12:42:37,46.8796674167,17.8997213,57.5550330034,1.0,1.0,1.0
679,2019-06-30 12:42:54,46.8796847333,17.8997076833,57.517432812,1.0,1.0,1.0
680,2019-06-30 12:43:10,46.8796864333,17.8997211833,57.4809117905,1.0,1.0,1.0
681,2019-06-30 12:43:27,46.8796773,17.8997219167,57.4407297876,1.0,1.0,1.0
682,2019-06-30 12:43:44,46.8796973833,17.8996366833,57.4030203132,0.0,0.0,0.0
683,2019-06-30 12:44:01,46.87981485,17.89932275,57.3637398953,0.0,0.0,0.0
684,2019-06-30 12:44:18,46.8800659667,17.8989351333,57.3255044964,0.0,0.0,0.0
685,2019-06-30 12:44:35,46.88040505,17.89846675,57.2874466823,1.0,1.0,1.0
686,2019-06-30 12:44:51,46.8807613667,17.8980201833,57.2493205663,1.0,1.0,1.0
687,2019-06-30 12:45:08,46.8811150667,17.8974787167,57.210747073,0.0,0.0,0.0
688,2019-06-30 12:45:25,46.8814862,17.89694955,57.173484976,1.0,1.0,1.0
689,2019-06-30 12:45:42,46.88189185,17.8963507667,57.134129426,1.0,1.0,1.0
690,2019-06-30 12:45:59,46.8822953833,17.89587135,57.0955832534,1.0,1.0,1.0
691,2019-06-30 12:46:15,46.8826708167,17.89536135,57.0572556469,1.0,1.0,1.0
692,2019-06-30 12:46:32,46.8830360167,17.8949452167,57.0197613234,1.0,1.0,1.0
693,2019-06-30 12:46:49,46.8834396667,17.8945362333,56.9805799433,0.0,0.0,0.0
694,2019-06-30 12:47:05,46.8838415833,17.8941464167,56.9436593557,1.0,1.0,1.0
695,2019-06-30 12:47:22,46.8842337333,17.8938472167,56.9043345416,1.0,1.0,1.0
696,2019-06-30 12:47:39,46.8846442333,17.8935617,56.8637905386,1.0,1.0,1.0
697,2019-06-30 12:47:56,46.8850266,17.8933248167,56.8245818377,1.0,1.0,1.0
698,2019-06-30 12:48:13,46.8853568333,17.8931311333,56.7860254199,1.0,1.0,1.0
699,2019-06-30 12:48:29,46.88565355,17.8929641,56.7469703982,1.0,1.0,1.0
700,2019-06-30 12:48:46,46.8859263333,17.8928238333,56.7078675652,1.0,1.0,1.0
701,2019-06-30 12:49:03,46.8861612333,17.8927167,56.6687271661,1.0,1.0,1.0
702,2019-06-30 12:49:20,46.8863363667,17.8926589667,56.6297814275,1.0,1.0,1.0
703,2019-06-30 12:49:37,46.8864680167,17.8926027333,56.5905795568,1.0,1.0,1.0
704,2019-06-30 12:49:53,46.8865591167,17.8925509667,56.5513571954,1.0,1.0,1.0
705,2019-06-30 12:50:10,46.8866563833,17.89255775,56.5122885134,1.0,1.0,1.0
706,2019-06-30 12:50:27,46.8868630667,17.8923788333,56.4734520578,1.0,1.0,1.0
707,2019-06-30 12:50:44,46.887166,17.8920843667,56.4336491304,1.0,1.0,1.0
708,2019-06-30 12:51:01,46.8875384,17.89189605,56.393702769,0.0,0.0,0.0
709,2019-06-30 12:51:18,46.8879124,17.8917376833,56.3536915209,1.0,1.0,1.0
710,2019-06-30 12:51:34,46.8881899167,17.8916938,56.3141003293,1.0,1.0,1.0
711,2019-06-30 12:51:51,46.8882905667,17.8916684,56.2747925907,0.0,0.0,0.0
712,2019-06-30 12:52:08,46.8883561833,17.8916516833,56.2352184746,0.0,0.0,0.0
713,2019-06-30 12:52:59,46.88844535,17.8916291,56.1153452396,0.0,0.0,0.0
714,2019-06-30 12:53:15,46.8884591167,17.8916214667,56.0777552935,0.0,0.0,0.0
715,2019-06-30 12:53:32,46.88845655,17.8916105167,56.0361116301,0.0,0.0,0.0
716,2019-06-30 12:53:49,46.8884687833,17.89162665,55.9960594008,0.0,0.0,0.0
717,2019-06-30 12:54:06,46.8884658667,17.8916406833,55.9564511338,0.0,0.0,0.0
718,2019-06-30 12:54:23,46.8884523833,17.8916422167,55.916812131,0.0,0.0,0.0
719,2019-06-30 12:54:39,46.8884740167,17.8916274333,55.8768828451,0.0,0.0,0.0
720,2019-06-30 12:54:56,46.8884780667,17.8916162833,55.8371584649,0.0,0.0,0.0
721,2019-06-30 12:55:13,46.8884963833,17.89162755,55.7971369714,0.0,0.0,0.0
722,2019-06-30 12:55:29,46.8884891,17.8916408333,55.7575628554,0.0,0.0,0.0
723,2019-06-30 12:55:46,46.88848845,17.8916521833,55.7172305883,0.0,0.0,0.0
724,2019-06-30 12:56:03,46.8884976833,17.89166655,55.6773286232,0.0,0.0,0.0
725,2019-06-30 12:56:20,46.8885011833,17.89166805,55.6371568656,0.0,0.0,0.0
726,2019-06-30 12:56:36,46.8884829167,17.8916608667,55.5974427307,0.0,0.0,0.0
727,2019-06-30 12:56:53,46.8884722167,17.8916808667,55.5574280674,0.0,0.0,0.0
728,2019-06-30 12:57:10,46.8884678833,17.891683,55.51690114,0.0,0.0,0.0
729,2019-06-30 12:57:27,46.8883518333,17.8916535167,55.4771323635,0.0,0.0,0.0
730,2019-06-30 12:57:43,46.8880981333,17.8917215667,55.4368649833,0.0,0.0,0.0
731,2019-06-30 12:58:00,46.8877121,17.8918186667,55.39612632,0.0,0.0,0.0
732,2019-06-30 12:58:34,46.8868081167,17.8923073667,55.3158715972,1.0,1.0,1.0
733,2019-06-30 12:58:51,46.8863252167,17.8926557167,55.2753993113,1.0,1.0,1.0
734,2019-06-30 12:59:07,46.8858317167,17.89300425,55.2353778179,1.0,1.0,1.0
735,2019-06-30 12:59:24,46.8853557167,17.8933875667,55.194799664,1.0,1.0,1.0
736,2019-06-30 12:59:41,46.8848780167,17.8937745833,55.1541839441,1.0,1.0,1.0
737,2019-06-30 12:59:57,46.8844313167,17.8941760333,55.1144698092,1.0,1.0,1.0
738,2019-06-30 13:00:14,46.8839728167,17.8946067667,55.0737379761,1.0,1.0,1.0
739,2019-06-30 13:00:31,46.8835191833,17.8950266667,55.0334535203,1.0,1.0,1.0
740,2019-06-30 13:00:47,46.8830928667,17.8954567833,54.9926294797,1.0,1.0,1.0
741,2019-06-30 13:01:04,46.8826676833,17.8958630667,54.9517747031,1.0,1.0,1.0
742,2019-06-30 13:01:21,46.8822842667,17.89625955,54.9115995305,1.0,1.0,1.0
743,2019-06-30 13:01:38,46.8818991,17.8966498833,54.8699251312,1.0,1.0,1.0
744,2019-06-30 13:01:54,46.8815745667,17.89703255,54.829405034,1.0,1.0,1.0
745,2019-06-30 13:02:11,46.8812200167,17.8974534667,54.7885980688,1.0,1.0,1.0
746,2019-06-30 13:02:28,46.8808689167,17.8978510167,54.7472754243,1.0,1.0,1.0
747,2019-06-30 13:02:45,46.8805425833,17.8982575,54.7063830817,1.0,1.0,1.0
748,2019-06-30 13:03:02,46.8802379833,17.89864835,54.6652107014,1.0,1.0,1.0
749,2019-06-30 13:03:18,46.8799622833,17.8990304833,54.6239905098,1.0,1.0,1.0
750,2019-06-30 13:03:35,46.8798090667,17.8993324,54.5832040352,1.0,1.0,1.0
751,2019-06-30 13:03:52,46.8797539,17.8994812333,54.5419360322,1.0,1.0,1.0
752,2019-06-30 13:04:09,46.8797454333,17.8995991333,54.500623633,1.0,1.0,1.0
753,2019-06-30 13:04:25,46.8797312167,17.8996731833,54.4593044036,0.0,0.0,0.0
754,2019-06-30 13:04:42,46.8797229667,17.8997394167,54.4184427969,0.0,0.0,0.0
755,2019-06-30 13:04:59,46.8797225333,17.8997492333,54.3770860015,1.0,1.0,0.0
756,2019-06-30 13:05:16,46.8797183333,17.8997426167,54.3357018853,1.0,1.0,0.0
757,2019-06-30 13:05:32,46.8797173167,17.89974565,54.2945226748,1.0,1.0,0.0
758,2019-06-30 13:05:49,46.8797208,17.8997324333,54.2530702567,1.0,1.0,0.0
759,2019-06-30 13:06:06,46.8797175167,17.89973675,54.2115768575,1.0,1.0,0.0
760,2019-06-30 13:06:22,46.8797168667,17.8997562667,54.1705308357,1.0,1.0,0.0
761,2019-06-30 13:06:39,46.8797092167,17.89976025,54.1289691346,1.0,1.0,0.0
762,2019-06-30 13:06:56,46.8796840667,17.89976825,54.0873801127,1.0,1.0,0.0
763,2019-06-30 13:07:13,46.8796990667,17.8997649833,54.0457432796,1.0,1.0,0.0
764,2019-06-30 13:07:29,46.8797008833,17.89976155,54.0045743143,1.0,1.0,0.0
765,2019-06-30 13:07:46,46.8796963,17.8997605667,53.9626301226,1.0,1.0,0.0
766,2019-06-30 13:08:03,46.8796636333,17.8997525833,53.9206654404,1.0,1.0,0.0
767,2019-06-30 13:08:20,46.8796712833,17.8997617,53.8791378902,1.0,1.0,1.0
768,2019-06-30 13:08:37,46.8796928667,17.8997661333,53.8378220759,1.0,1.0,0.0
769,2019-06-30 13:09:10,46.8797001833,17.8997569667,53.7541215228,1.0,1.0,1.0
770,2019-06-30 13:09:27,46.8797064,17.8997391167,53.7119792556,1.0,1.0,0.0
771,2019-06-30 13:09:44,46.8797053333,17.8997238833,53.6700521394,1.0,1.0,0.0
772,2019-06-30 13:10:01,46.8796824167,17.89969895,53.6283606647,1.0,1.0,0.0
773,2019-06-30 13:10:17,46.8796889333,17.89970795,53.5866008881,1.0,1.0,0.0
774,2019-06-30 13:10:34,46.8796901833,17.8997204333,53.5443117718,1.0,1.0,0.0
775,2019-06-30 13:10:51,46.8796956,17.8996929,53.5025110141,1.0,1.0,1.0
776,2019-06-30 13:11:08,46.8797675667,17.8995002333,53.4604951054,1.0,1.0,1.0
777,2019-06-30 13:11:24,46.8799033167,17.89920245,53.4184791968,1.0,1.0,1.0
778,2019-06-30 13:11:41,46.880131,17.8988135833,53.3764462126,1.0,1.0,1.0
779,2019-06-30 13:11:58,46.8803551667,17.8984715333,53.3343517567,1.0,1.0,1.0
780,2019-06-30 13:12:15,46.8806337667,17.8981175,53.2922094896,1.0,1.0,1.0
781,2019-06-30 13:12:32,46.8809879833,17.89776105,53.2502550526,1.0,1.0,1.0
782,2019-06-30 13:12:48,46.8813357167,17.8973903833,53.2080308231,0.0,0.0,0.0
783,2019-06-30 13:13:05,46.88171985,17.8969842667,53.1657792729,0.0,0.0,0.0
784,2019-06-30 13:13:22,46.8821528,17.89662355,53.1237018926,1.0,1.0,1.0
785,2019-06-30 13:13:38,46.8825382667,17.8962615167,53.0818669839,1.0,1.0,1.0
786,2019-06-30 13:13:55,46.88296165,17.8959278667,53.0392124525,1.0,1.0,1.0
787,2019-06-30 13:14:12,46.88335565,17.8955821667,52.997561959,1.0,1.0,1.0
788,2019-06-30 13:14:29,46.8837741667,17.89524315,52.9548527861,0.0,0.0,0.0
789,2019-06-30 13:14:45,46.8841921833,17.89491465,52.9126148963,0.0,0.0,0.0
790,2019-06-30 13:15:02,46.8845716,17.8945376333,52.8698886479,0.0,0.0,0.0
791,2019-06-30 13:15:19,46.88493875,17.8941095833,52.8276746637,1.0,1.0,1.0
792,2019-06-30 13:15:36,46.88530665,17.8936542167,52.7851977173,1.0,1.0,1.0
793,2019-06-30 13:15:53,46.8856892167,17.8931807833,52.7432022992,1.0,1.0,1.0
794,2019-06-30 13:16:09,46.8861222833,17.89274135,52.7008824471,1.0,1.0,1.0
795,2019-06-30 13:16:26,46.8865717,17.8923301167,52.6577463874,1.0,1.0,1.0
796,2019-06-30 13:16:43,46.8870584,17.89205915,52.614477139,1.0,1.0,1.0
797,2019-06-30 13:17:00,46.8875192167,17.8918947667,52.5718909095,1.0,1.0,1.0
798,2019-06-30 13:17:17,46.8878432333,17.8917890167,52.5293012649,1.0,1.0,1.0
799,2019-06-30 13:17:33,46.8880726167,17.891757,52.4866808845,0.0,0.0,0.0
800,2019-06-30 13:17:50,46.8882081667,17.89173505,52.4438146173,1.0,1.0,1.0
801,2019-06-30 13:18:07,46.88829345,17.8917059,52.400944935,0.0,0.0,0.0
802,2019-06-30 13:18:24,46.8883546667,17.8917103333,52.3572692903,0.0,0.0,0.0
803,2019-06-30 13:18:41,46.8884002,17.8916939667,52.3140956646,0.0,0.0,0.0
804,2019-06-30 13:18:58,46.88840265,17.89168775,52.2703926992,0.0,0.0,0.0
805,2019-06-30 13:19:15,46.8883914667,17.8916895167,52.2271746772,0.0,0.0,0.0
806,2019-06-30 13:19:32,46.8884118667,17.8916738333,52.1844347685,0.0,0.0,0.0
807,2019-06-30 13:19:49,46.8884119667,17.8916630833,52.1406498408,0.0,0.0,0.0
808,2019-06-30 13:20:05,46.8883883667,17.8916877,52.0978484604,0.0,0.0,0.0
809,2019-06-30 13:20:39,46.8883624833,17.8917158667,52.0121671523,0.0,0.0,0.0
810,2019-06-30 13:20:56,46.8883597333,17.89172865,51.9677401869,0.0,0.0,0.0
811,2019-06-30 13:21:29,46.8883894833,17.8916760333,51.8819188599,0.0,0.0,0.0
812,2019-06-30 13:21:46,46.8883949667,17.8916797333,51.8384344606,0.0,0.0,0.0
813,2019-06-30 13:22:03,46.8884017667,17.89169225,51.7954350047,0.0,0.0,0.0
814,2019-06-30 13:22:20,46.8883917333,17.8917118333,51.7521520959,0.0,0.0,0.0
815,2019-06-30 13:22:36,46.8883888167,17.8917103833,51.7093677909,1.0,1.0,1.0
816,2019-06-30 13:22:53,46.8883914833,17.8917009333,51.6665595803,0.0,0.0,0.0
817,2019-06-30 13:23:10,46.8883700833,17.89168615,51.62322203,0.0,0.0,0.0
818,2019-06-30 13:23:27,46.8881997833,17.8917076167,51.5798981401,1.0,1.0,1.0
819,2019-06-30 13:23:43,46.8879237167,17.8918029833,51.5365469295,1.0,1.0,1.0
820,2019-06-30 13:24:00,46.88756675,17.89196265,51.4936772471,1.0,1.0,1.0
821,2019-06-30 13:24:17,46.8872054167,17.8922210167,51.449946961,1.0,1.0,1.0
822,2019-06-30 14:43:41,46.8818542,17.8962928833,38.4193154775,1.0,1.0,1.0
823,2019-06-30 14:43:58,46.8822443833,17.895788,38.3586053411,1.0,1.0,1.0
824,2019-06-30 14:45:17,46.88414025,17.8937315167,38.1362997591,1.0,1.0,1.0
825,2019-06-30 14:45:34,46.8845877333,17.8933523833,38.0889665481,0.0,0.0,0.0
826,2019-06-30 14:45:51,46.8850002833,17.89298795,38.0419099598,1.0,1.0,1.0
827,2019-06-30 14:46:08,46.8854671667,17.8926280167,37.9945528432,1.0,1.0,1.0
828,2019-06-30 14:46:24,46.8859371167,17.8922939,37.9471786511,1.0,1.0,1.0
829,2019-06-30 14:46:41,46.8864230667,17.8921251667,37.8996849307,1.0,1.0,1.0
830,2019-06-30 14:46:58,46.8869335833,17.8919553,37.852467833,1.0,1.0,1.0
831,2019-06-30 14:47:15,46.8874112667,17.8918544333,37.8049228862,1.0,1.0,1.0
832,2019-06-30 14:47:31,46.88787675,17.8917504833,37.7576613922,1.0,1.0,1.0
833,2019-06-30 14:47:48,46.8881794167,17.8917071667,37.7100857096,1.0,1.0,1.0
834,2019-06-30 14:48:05,46.8883169333,17.8917011,37.6624963665,1.0,1.0,1.0
835,2019-06-30 14:48:22,46.8883822833,17.8917015167,37.6146235706,1.0,1.0,1.0
836,2019-06-30 14:48:39,46.8884017167,17.8916913,37.5673245106,1.0,1.0,1.0
837,2019-06-30 14:48:55,46.8883857167,17.8917019167,37.5200117903,1.0,1.0,1.0
838,2019-06-30 14:49:12,46.8883785167,17.8916865833,37.4721424095,1.0,1.0,1.0
839,2019-06-30 14:49:29,46.8883873333,17.8916788,37.4245496513,1.0,1.0,1.0
840,2019-06-30 14:49:46,46.8883867667,17.8916852167,37.3769398177,1.0,1.0,1.0
841,2019-06-30 15:31:01,46.8800216667,17.9002014833,30.3506593317,1.0,1.0,1.0
842,2019-06-30 15:31:18,46.8800222667,17.9001965,30.2881426102,1.0,1.0,1.0
843,2019-06-30 15:31:34,46.8800327333,17.9001663167,30.2426842862,1.0,1.0,1.0
844,2019-06-30 15:31:51,46.8800299333,17.9001974333,30.1943436224,1.0,1.0,1.0
845,2019-06-30 15:32:08,46.8799916667,17.9004927,30.1458253736,1.0,1.0,1.0
846,2019-06-30 15:32:24,46.8799621667,17.9004488833,30.098106257,1.0,1.0,1.0
847,2019-06-30 15:32:41,46.8799560333,17.9004277,30.050376895,1.0,1.0,1.0
848,2019-06-30 15:32:58,46.8799612,17.9004291833,30.0029207407,1.0,1.0,1.0
