,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
591,2019-06-27 11:58:58,46.8884358333,17.8915678667,62.8327270053,1.0,1.0,1.0
592,2019-06-27 11:59:15,46.8884346333,17.89154895,62.7934807383,0.0,0.0,0.0
593,2019-06-27 11:59:32,46.8884697167,17.8915809667,62.7655657552,1.0,1.0,1.0
594,2019-06-27 11:59:49,46.8884719167,17.8915464667,62.7374458663,1.0,1.0,1.0
595,2019-06-27 12:00:05,46.8884410167,17.8915765,62.7092440153,1.0,1.0,1.0
596,2019-06-27 12:00:22,46.8884696833,17.8915805667,62.6810899755,1.0,1.0,1.0
597,2019-06-27 12:00:39,46.8884456,17.8915301167,62.6520685017,1.0,1.0,1.0
598,2019-06-27 12:00:57,46.8884304333,17.8915398333,62.62276016,1.0,1.0,1.0
599,2019-06-27 12:01:13,46.8884344,17.8915061833,62.5943875542,0.0,0.0,0.0
600,2019-06-27 12:01:30,46.8884436167,17.8915418167,62.5657280804,1.0,1.0,1.0
601,2019-06-27 12:01:51,46.8884396167,17.8916258667,62.538345852,0.0,0.0,0.0
602,2019-06-27 12:02:09,46.8884281167,17.8916193667,62.4992498492,1.0,1.0,0.0
603,2019-06-27 12:02:30,46.8884446667,17.8916815167,62.4714919604,0.0,0.0,0.0
604,2019-06-27 12:02:50,46.88841905,17.8916063667,62.4359749768,0.0,0.0,0.0
605,2019-06-27 12:03:11,46.88813725,17.8916573667,62.4004375025,1.0,1.0,1.0
606,2019-06-27 12:03:56,46.88698185,17.8918889333,62.3217742138,1.0,1.0,1.0
607,2019-06-27 12:04:19,46.8862336,17.8922312833,62.2861342867,1.0,1.0,1.0
608,2019-06-27 12:04:40,46.88560155,17.8926111833,62.2464372273,1.0,1.0,1.0
609,2019-06-27 12:05:00,46.8849552333,17.89300735,62.2104353002,1.0,1.0,1.0
610,2019-06-27 12:05:26,46.8841836333,17.89355445,62.1649530705,0.0,0.0,0.0
611,2019-06-27 12:05:47,46.8835190167,17.8939749333,62.128684766,1.0,1.0,1.0
612,2019-06-27 12:06:10,46.88283095,17.894588,62.0922593672,1.0,1.0,1.0
613,2019-06-27 12:06:35,46.8821816167,17.89541505,62.0476309111,0.0,0.0,0.0
614,2019-06-27 12:06:55,46.8816831333,17.8961722333,62.0066156252,0.0,0.0,0.0
615,2019-06-27 12:07:16,46.8812292167,17.89687485,61.9696847923,1.0,1.0,1.0
616,2019-06-27 12:07:46,46.88047365,17.8978815167,61.9189774679,1.0,1.0,1.0
617,2019-06-27 12:08:09,46.88001395,17.89876045,61.8733927854,0.0,0.0,0.0
618,2019-06-27 12:08:32,46.8797402,17.89942635,61.8359496884,0.0,0.0,0.0
619,2019-06-27 12:08:58,46.8796899333,17.8996648,61.7842451563,0.0,0.0,0.0
620,2019-06-27 12:09:24,46.879683,17.8996270667,61.7366933793,0.0,0.0,0.0
621,2019-06-27 12:09:46,46.8796807,17.8996501333,61.6987243577,1.0,1.0,1.0
622,2019-06-27 12:10:03,46.8796807333,17.8996784833,61.6565411094,1.0,1.0,1.0
623,2019-06-27 12:10:23,46.87967165,17.8996907667,61.6268707677,1.0,1.0,1.0
624,2019-06-27 12:10:56,46.8796922333,17.8996851833,61.5574350646,1.0,1.0,1.0
625,2019-06-27 12:11:17,46.8797060667,17.8996821167,61.5273480813,1.0,1.0,1.0
626,2019-06-27 12:11:39,46.8797245833,17.8996611333,61.4887438521,1.0,1.0,1.0
627,2019-06-27 12:11:58,46.8797174833,17.8996796167,61.4417726412,1.0,1.0,1.0
628,2019-06-27 12:12:18,46.8796951833,17.8996803167,61.4114466013,1.0,1.0,1.0
629,2019-06-27 12:12:44,46.87967455,17.89968095,61.3626995412,0.0,0.0,0.0
630,2019-06-27 12:13:00,46.8796807833,17.8996608167,61.3236581799,0.0,0.0,0.0
631,2019-06-27 12:13:21,46.8796877333,17.8996888667,61.2831414977,1.0,1.0,1.0
632,2019-06-27 12:13:37,46.8796894833,17.8996807833,61.2526515332,1.0,1.0,1.0
633,2019-06-27 12:13:59,46.8797002167,17.8997217,61.2119231152,1.0,1.0,1.0
634,2019-06-27 12:14:15,46.87968715,17.8997321,61.1799441695,1.0,1.0,1.0
635,2019-06-27 12:14:32,46.8796747167,17.8997212167,61.1488599786,1.0,1.0,1.0
636,2019-06-27 12:14:52,46.87966115,17.8996984833,61.1178987311,1.0,1.0,1.0
637,2019-06-27 12:15:13,46.8796746167,17.8997660667,61.0779557848,1.0,1.0,1.0
638,2019-06-27 12:15:33,46.8796662833,17.8997327,61.0383201971,1.0,1.0,1.0
639,2019-06-27 12:15:54,46.8796875,17.8997444,60.9983635904,1.0,1.0,1.0
640,2019-06-27 12:16:15,46.8796825833,17.8997069833,60.9583591725,1.0,1.0,1.0
641,2019-06-27 12:16:35,46.8796858833,17.89972345,60.9184025658,1.0,1.0,1.0
642,2019-06-27 12:16:51,46.8796977167,17.8997329333,60.8781454309,1.0,1.0,1.0
643,2019-06-27 12:17:08,46.8796972333,17.8997184,60.8452512398,1.0,1.0,1.0
644,2019-06-27 12:17:29,46.8797000333,17.8996986,60.8136547847,1.0,1.0,1.0
645,2019-06-27 12:17:52,46.8796810167,17.8997283167,60.7682203664,1.0,1.0,1.0
646,2019-06-27 12:18:09,46.8796753833,17.89972,60.7260234577,1.0,1.0,1.0
647,2019-06-27 12:18:29,46.8796783667,17.8997462333,60.6942016063,1.0,1.0,1.0
648,2019-06-27 12:18:45,46.8796668333,17.8997409,60.6533843958,1.0,1.0,1.0
649,2019-06-27 12:19:02,46.8796726833,17.899737,60.6202169972,1.0,1.0,1.0
650,2019-06-27 12:19:19,46.8796840333,17.8997709667,60.5869676364,1.0,1.0,1.0
651,2019-06-27 12:19:40,46.87965255,17.8996578167,60.5535338604,1.0,1.0,1.0
652,2019-06-27 12:20:01,46.8796576667,17.8996200833,60.5124161216,1.0,1.0,1.0
653,2019-06-27 12:20:21,46.87969855,17.89958,60.4711344582,1.0,1.0,1.0
654,2019-06-27 12:20:42,46.8797424667,17.8995838667,60.4295590967,1.0,1.0,1.0
655,2019-06-27 12:20:59,46.8797626,17.8996080167,60.3866586786,1.0,1.0,1.0
656,2019-06-27 12:21:15,46.8797246167,17.8996003833,60.3530063365,1.0,1.0,1.0
657,2019-06-27 12:21:32,46.8797503167,17.8995874333,60.319046636,1.0,1.0,1.0
658,2019-06-27 12:21:49,46.8797704,17.8995567167,60.2852371996,1.0,1.0,1.0
659,2019-06-27 12:22:06,46.8797745167,17.8995270167,60.251168216,1.0,1.0,1.0
660,2019-06-27 12:22:22,46.8797788333,17.8994681,60.2170514211,1.0,1.0,1.0
661,2019-06-27 12:22:39,46.8797876333,17.8996025333,60.1827775318,1.0,1.0,1.0
662,2019-06-27 12:22:56,46.87978345,17.8996006333,60.1487153785,1.0,1.0,1.0
663,2019-06-27 12:23:13,46.8797803333,17.8996063333,60.1143800175,1.0,1.0,1.0
664,2019-06-27 12:23:30,46.8797872167,17.8996264,60.0799695245,1.0,1.0,1.0
665,2019-06-27 12:23:46,46.8797918667,17.8996418833,60.0455043899,1.0,1.0,1.0
666,2019-06-27 12:24:03,46.8797736,17.8995799333,60.0112305006,1.0,1.0,1.0
667,2019-06-27 12:24:20,46.8797210333,17.8996062,59.9766697434,1.0,1.0,1.0
668,2019-06-27 12:24:37,46.8797564,17.89962135,59.9415830617,1.0,1.0,1.0
669,2019-06-27 12:24:54,46.8797703667,17.8996361833,59.9068515498,1.0,1.0,1.0
670,2019-06-27 12:25:11,46.8797806667,17.89956985,59.8719014718,1.0,1.0,1.0
671,2019-06-27 12:25:27,46.8797564333,17.8995566833,59.8370948278,1.0,1.0,1.0
672,2019-06-27 12:25:44,46.8797384333,17.8996522167,59.802370146,1.0,1.0,1.0
673,2019-06-27 12:26:01,46.8797408833,17.8996620167,59.7674132378,1.0,1.0,1.0
674,2019-06-27 12:26:18,46.8797276,17.8996564667,59.7326202542,1.0,1.0,1.0
675,2019-06-27 12:26:51,46.8797552,17.8995709333,59.6624264001,1.0,1.0,1.0
676,2019-06-27 12:27:14,46.87995505,17.8990801667,59.6243959068,1.0,1.0,1.0
677,2019-06-27 12:27:37,46.8803643167,17.89848295,59.5811949603,1.0,1.0,1.0
678,2019-06-27 12:27:53,46.8807276333,17.8980274667,59.5317375605,1.0,1.0,1.0
679,2019-06-27 12:28:10,46.881095,17.8975332,59.4965347656,1.0,1.0,1.0
680,2019-06-27 12:28:33,46.8816235167,17.89678625,59.4579305364,1.0,1.0,1.0
681,2019-06-27 12:28:54,46.88217445,17.8962431,59.4144632125,1.0,1.0,1.0
682,2019-06-27 12:29:14,46.8826527167,17.8956211667,59.3705724169,1.0,1.0,1.0
683,2019-06-27 12:29:35,46.8831143167,17.8949372,59.3266406401,0.0,0.0,0.0
684,2019-06-27 12:29:55,46.8836454333,17.8943111,59.2827635049,1.0,1.0,1.0
685,2019-06-27 12:30:39,46.8847657,17.8931718833,59.1947155363,0.0,0.0,0.0
686,2019-06-27 12:31:00,46.8853476167,17.89270675,59.1455518347,0.0,0.0,0.0
687,2019-06-27 12:31:20,46.8860130167,17.8922919333,59.1009302088,1.0,1.0,1.0
688,2019-06-27 12:31:41,46.8866543667,17.8920060333,59.0566091113,1.0,1.0,1.0
689,2019-06-27 12:32:02,46.8873044833,17.8918279333,59.0117211081,0.0,0.0,0.0
690,2019-06-27 12:32:22,46.8879325833,17.89173365,58.9667033313,0.0,0.0,0.0
691,2019-06-27 12:33:06,46.8883748,17.8917113333,58.877439589,0.0,0.0,0.0
692,2019-06-27 12:33:26,46.8883928833,17.8916971167,58.8279616986,0.0,0.0,0.0
693,2019-06-27 12:33:49,46.88836935,17.8916487833,58.7829917332,0.0,0.0,0.0
694,2019-06-27 12:34:12,46.8883746333,17.8916023167,58.7335821447,1.0,1.0,1.0
695,2019-06-27 12:34:32,46.8883390667,17.8914685833,58.6836876128,0.0,0.0,0.0
696,2019-06-27 12:34:54,46.8883340167,17.8914831667,58.6371262132,0.0,0.0,0.0
697,2019-06-27 12:35:20,46.8883905333,17.89158005,58.5802785488,1.0,1.0,1.0
698,2019-06-27 12:35:36,46.8883951167,17.8915907333,58.5350285455,1.0,1.0,1.0
699,2019-06-27 12:35:57,46.88836695,17.89160435,58.4982821278,0.0,0.0,0.0
700,2019-06-27 12:36:13,46.8883441833,17.8915143167,58.4532233698,0.0,0.0,0.0
701,2019-06-27 12:36:46,46.8883609,17.8915369667,58.3792387607,0.0,0.0,0.0
702,2019-06-27 12:37:12,46.88837795,17.8915794,58.3320626441,1.0,1.0,1.0
703,2019-06-27 12:37:29,46.8883815,17.8915655167,58.2848523766,1.0,1.0,1.0
704,2019-06-27 12:37:55,46.8883666667,17.89162085,58.2375191657,0.0,0.0,0.0
705,2019-06-27 12:38:11,46.8883621,17.8916022333,58.1919413133,1.0,1.0,1.0
706,2019-06-27 12:38:47,46.8883594333,17.8916003667,58.1201628553,1.0,1.0,1.0
707,2019-06-27 12:39:08,46.8883613,17.8916719833,58.0740863992,0.0,0.0,0.0
708,2019-06-27 12:39:29,46.8883153667,17.8916535167,58.0161527347,1.0,1.0,1.0
709,2019-06-27 12:39:50,46.88802775,17.8917213,57.9803693736,1.0,1.0,1.0
710,2019-06-27 12:40:11,46.8875091667,17.89188895,57.9343202382,1.0,1.0,1.0
711,2019-06-27 12:40:27,46.88702655,17.8919394333,57.8883257443,1.0,1.0,1.0
712,2019-06-27 12:40:48,46.8863284833,17.892066,57.8507870247,1.0,1.0,1.0
713,2019-06-27 12:41:09,46.8856344833,17.8922544667,57.8046217761,1.0,1.0,1.0
714,2019-06-27 12:41:25,46.8850633,17.8925300833,57.7583404142,1.0,1.0,1.0
715,2019-06-27 12:41:41,46.8845671833,17.8928621833,57.7220311286,1.0,1.0,1.0
716,2019-06-27 12:42:01,46.8839358167,17.8933181,57.6856603713,1.0,1.0,1.0
717,2019-06-27 12:42:17,46.8834200167,17.8936519167,57.6390784811,0.0,0.0,0.0
718,2019-06-27 12:42:34,46.88292125,17.8940160833,57.6025984408,1.0,1.0,1.0
719,2019-06-27 12:42:54,46.8823094167,17.8946017667,57.5660227778,1.0,1.0,1.0
720,2019-06-27 12:43:10,46.88186635,17.89507575,57.519092548,1.0,1.0,1.0
721,2019-06-27 12:43:31,46.8813994833,17.8958146667,57.4825032246,0.0,0.0,0.0
722,2019-06-27 12:43:47,46.8810861667,17.8964771833,57.4349992589,1.0,1.0,1.0
723,2019-06-27 12:44:03,46.8807734333,17.89711135,57.3980069544,1.0,1.0,1.0
724,2019-06-27 12:44:19,46.8804685,17.8977361,57.361199065,1.0,1.0,1.0
725,2019-06-27 12:44:40,46.8801201167,17.8985831167,57.324083817,0.0,0.0,0.0
726,2019-06-27 12:45:00,46.8798073167,17.8993050333,57.2765354551,1.0,1.0,1.0
727,2019-06-27 12:45:21,46.87967075,17.8996505333,57.2290417347,0.0,0.0,0.0
728,2019-06-27 12:45:37,46.8796567333,17.899728,57.181537769,0.0,0.0,0.0
729,2019-06-27 12:46:00,46.8796629,17.8997586167,57.144384955,0.0,0.0,0.0
730,2019-06-27 12:46:20,46.8796730833,17.8997506167,57.0917310267,1.0,1.0,1.0
731,2019-06-27 12:46:46,46.87966945,17.8997292,57.031840513,1.0,1.0,1.0
732,2019-06-27 12:47:12,46.8796701,17.8997344333,56.9717997351,1.0,1.0,1.0
733,2019-06-27 12:47:33,46.8796637,17.8997064333,56.9240020713,1.0,1.0,1.0
734,2019-06-27 12:47:51,46.8796500667,17.8997049333,56.8712491052,1.0,1.0,1.0
735,2019-06-27 12:48:17,46.8796562,17.8997052833,56.8214262903,1.0,1.0,1.0
736,2019-06-27 12:48:33,46.8796445333,17.8996919333,56.772706551,1.0,1.0,1.0
737,2019-06-27 12:48:55,46.8796411333,17.8997100333,56.7334807746,1.0,1.0,1.0
738,2019-06-27 12:49:15,46.87962615,17.8996945,56.68511279,1.0,1.0,1.0
739,2019-06-27 12:49:36,46.8796371667,17.8996811833,56.6371238809,1.0,1.0,0.0
740,2019-06-27 12:49:52,46.8796471333,17.8996852833,56.588602217,1.0,1.0,0.0
741,2019-06-27 12:50:18,46.87966415,17.8997159667,56.5378812322,1.0,1.0,1.0
742,2019-06-27 12:50:39,46.8796770667,17.8997315,56.4892127193,1.0,1.0,1.0
743,2019-06-27 12:51:05,46.8796874167,17.8997423667,56.4284650168,0.0,0.0,0.0
744,2019-06-27 12:51:35,46.8796567333,17.89971135,56.3624751441,1.0,1.0,1.0
745,2019-06-27 12:52:05,46.8796261833,17.8996944667,56.2909118371,1.0,1.0,1.0
746,2019-06-27 12:52:28,46.8796375833,17.8996986167,56.2320014555,1.0,1.0,1.0
747,2019-06-27 12:52:48,46.8796608833,17.8997336,56.1829060558,1.0,1.0,1.0
748,2019-06-27 12:53:11,46.8796299,17.8997365667,56.1288041273,0.0,0.0,0.0
749,2019-06-27 12:53:27,46.8796199833,17.8997621833,56.0796028597,0.0,0.0,0.0
750,2019-06-27 12:53:53,46.8796066667,17.8997550667,56.0291687428,1.0,1.0,1.0
751,2019-06-27 12:54:09,46.8796234333,17.89974555,55.9800870035,1.0,1.0,1.0
752,2019-06-27 12:54:26,46.8796507667,17.89973735,55.94024651,1.0,1.0,1.0
753,2019-06-27 12:54:49,46.8796714667,17.8997341,55.9018027903,0.0,0.0,0.0
754,2019-06-27 12:55:12,46.8796659167,17.89972565,55.847055409,1.0,1.0,1.0
755,2019-06-27 12:55:32,46.8796760333,17.89970155,55.7927246692,0.0,0.0,0.0
756,2019-06-27 12:55:55,46.8797496333,17.8993162167,55.7432433638,0.0,0.0,0.0
757,2019-06-27 12:56:18,46.8800481667,17.8987593,55.6834416425,0.0,0.0,0.0
758,2019-06-27 12:56:34,46.8803691833,17.8983676833,55.6335402804,1.0,1.0,1.0
759,2019-06-27 12:56:55,46.8808428333,17.89784645,55.5946047871,1.0,1.0,1.0
760,2019-06-27 12:57:16,46.8813233,17.8972639167,55.5438633117,1.0,1.0,1.0
761,2019-06-27 12:57:33,46.8817550833,17.89685605,55.4925344401,1.0,1.0,1.0
762,2019-06-27 12:57:49,46.8821766333,17.8964131167,55.4537082298,1.0,1.0,1.0
763,2019-06-27 12:58:09,46.8827126667,17.8958886667,55.4148171326,1.0,1.0,1.0
764,2019-06-27 12:58:30,46.8832378167,17.8953116167,55.3650660347,1.0,1.0,1.0
765,2019-06-27 12:58:53,46.8838242167,17.8947550833,55.3098883515,1.0,1.0,1.0
766,2019-06-27 12:59:14,46.8843335,17.8943956167,55.2596796309,1.0,1.0,1.0
767,2019-06-27 12:59:36,46.8847955167,17.8939703333,55.2096928915,1.0,1.0,1.0
768,2019-06-27 12:59:59,46.8851760833,17.8936963,55.1488905475,1.0,1.0,1.0
769,2019-06-27 13:00:27,46.8856517,17.8933665,55.0860767128,1.0,1.0,1.0
770,2019-06-27 13:01:06,46.8861478833,17.8929477833,54.9856319509,1.0,1.0,1.0
771,2019-06-27 13:01:22,46.8863766333,17.8927917167,54.9353002869,1.0,1.0,1.0
772,2019-06-27 13:01:43,46.8866437667,17.8925976333,54.896419435,1.0,1.0,1.0
773,2019-06-27 13:02:03,46.8868998167,17.89238005,54.8460228842,1.0,1.0,1.0
774,2019-06-27 13:02:22,46.8871794667,17.8921804333,54.790158767,1.0,1.0,1.0
775,2019-06-27 13:02:44,46.8876191,17.8917444167,54.7507280849,1.0,1.0,1.0
776,2019-06-27 13:03:05,46.8879799,17.8917252167,54.6946283262,0.0,0.0,0.0
777,2019-06-27 13:03:26,46.8882467833,17.8916938167,54.6441566433,0.0,0.0,0.0
778,2019-06-27 13:03:46,46.88837835,17.8916133333,54.5932034321,0.0,0.0,0.0
779,2019-06-27 13:04:02,46.8883801167,17.8915458333,54.5425234285,0.0,0.0,0.0
780,2019-06-27 13:04:24,46.88837395,17.8914968,54.5011495576,0.0,0.0,0.0
781,2019-06-27 13:04:44,46.8883589167,17.8915218833,54.4503466105,0.0,0.0,0.0
782,2019-06-27 13:05:06,46.8884089667,17.8914954333,54.3974877765,0.0,0.0,0.0
783,2019-06-27 13:05:42,46.8883715667,17.89153115,54.3069809398,0.0,0.0,0.0
784,2019-06-27 13:06:03,46.8883782333,17.8915512833,54.2430742749,0.0,0.0,0.0
785,2019-06-27 13:06:24,46.88835835,17.8915550333,54.2029195927,0.0,0.0,0.0
786,2019-06-27 13:06:45,46.8883540667,17.8916347167,54.152021023,1.0,1.0,1.0
787,2019-06-27 13:07:05,46.8883502167,17.8916528333,54.1008321703,1.0,1.0,1.0
788,2019-06-27 13:07:27,46.8883513167,17.89165135,54.0478674684,1.0,1.0,1.0
789,2019-06-27 13:07:48,46.8883319167,17.89170355,53.9836295392,1.0,1.0,1.0
790,2019-06-27 13:08:05,46.88836245,17.89167115,53.94177414,1.0,1.0,1.0
791,2019-06-27 13:08:25,46.8883833,17.8916469167,53.9016331183,1.0,1.0,1.0
792,2019-06-27 13:08:47,46.8883873167,17.89165,53.8369785476,1.0,1.0,1.0
793,2019-06-27 13:09:12,46.8883709167,17.8916974,53.7837303928,1.0,1.0,1.0
794,2019-06-27 13:09:29,46.8883823167,17.8916707667,53.7322171061,1.0,1.0,1.0
795,2019-06-27 13:09:50,46.8883476167,17.8916456833,53.6789177249,1.0,1.0,1.0
796,2019-06-27 13:10:11,46.8883713,17.8916718333,53.6255090607,1.0,1.0,1.0
797,2019-06-27 13:10:37,46.8883811833,17.8915949,53.5720935663,1.0,1.0,1.0
798,2019-06-27 13:10:58,46.8883914167,17.8916031333,53.5206383362,1.0,1.0,1.0
799,2019-06-27 13:11:19,46.8883881333,17.8915909333,53.4555398032,1.0,1.0,1.0
800,2019-06-27 13:11:39,46.8883880833,17.8915622,53.4150538569,1.0,1.0,1.0
801,2019-06-27 13:12:01,46.8883852333,17.8916315333,53.3616281172,1.0,1.0,1.0
802,2019-06-27 13:12:17,46.8883792833,17.8916316833,53.3094557172,1.0,1.0,1.0
803,2019-06-27 13:12:38,46.8883687167,17.8916559833,53.2673236953,1.0,1.0,1.0
804,2019-06-27 13:12:54,46.8883579167,17.8916253667,53.2153391256,1.0,1.0,1.0
805,2019-06-27 13:13:15,46.8883452833,17.8916492667,53.1744331226,1.0,1.0,1.0
806,2019-06-27 13:13:35,46.8883419167,17.8916415833,53.1223051189,1.0,1.0,1.0
807,2019-06-27 13:15:47,46.8882961833,17.8915782667,52.7880424911,1.0,1.0,1.0
808,2019-06-27 13:16:04,46.8883069167,17.8915526833,52.735108525,1.0,1.0,1.0
809,2019-06-27 13:16:20,46.8883214833,17.8915453333,52.6941034843,1.0,1.0,1.0
810,2019-06-27 13:16:37,46.88833935,17.8915705833,52.6507556888,1.0,1.0,1.0
811,2019-06-27 13:16:58,46.8883152167,17.8916263833,52.6078928366,1.0,1.0,1.0
812,2019-06-27 13:17:19,46.8883125,17.8916573667,52.5552867196,1.0,1.0,1.0
813,2019-06-27 13:17:35,46.8883116333,17.8916418,52.5011506403,1.0,1.0,1.0
814,2019-06-27 13:17:51,46.8882915,17.8916452833,52.4600021656,1.0,1.0,1.0
815,2019-06-27 13:18:13,46.8882886,17.8915897833,52.4170539361,1.0,1.0,1.0
816,2019-06-27 13:18:30,46.8883245333,17.89159115,52.3622655737,1.0,1.0,1.0
817,2019-06-27 13:18:50,46.8883512667,17.8915562333,52.3210283066,0.0,0.0,0.0
818,2019-06-27 13:19:11,46.8883793333,17.8915736667,52.2682002084,1.0,1.0,1.0
819,2019-06-27 13:19:27,46.8883759333,17.8916042667,52.2153277141,1.0,1.0,1.0
820,2019-06-27 13:19:47,46.8883179667,17.8916201333,52.1740084847,0.0,0.0,0.0
821,2019-06-27 13:20:04,46.8883296833,17.8916254667,52.1210711035,1.0,1.0,0.0
822,2019-06-27 13:20:20,46.8883791,17.8916534833,52.0780955533,1.0,1.0,1.0
823,2019-06-27 13:20:41,46.88838475,17.8917084833,52.0366670409,1.0,1.0,1.0
824,2019-06-27 13:21:01,46.88835495,17.8916981333,51.9838799239,0.0,0.0,0.0
825,2019-06-27 13:21:17,46.8883414667,17.89169115,51.9310689012,0.0,0.0,0.0
826,2019-06-27 13:21:33,46.8883219667,17.89166945,51.8898384643,0.0,0.0,0.0
827,2019-06-27 13:21:50,46.8883133167,17.8916819167,51.8480411216,0.0,0.0,0.0
828,2019-06-27 13:22:10,46.8882934833,17.8917423,51.8066979866,0.0,0.0,0.0
829,2019-06-27 13:22:31,46.8879797833,17.89170645,51.7402163403,0.0,0.0,0.0
830,2019-06-27 13:22:47,46.88757875,17.8917706833,51.6989756581,0.0,0.0,0.0
831,2019-06-27 13:23:09,46.88707155,17.8917192333,51.6441121636,1.0,1.0,1.0
832,2019-06-27 13:23:29,46.8864486,17.89194125,51.6025368021,0.0,0.0,0.0
833,2019-06-27 13:25:48,46.8822566333,17.8953441167,51.2478177578,1.0,1.0,1.0
834,2019-06-27 14:48:55,46.88600935,17.8933145,37.5367696594,0.0,0.0,0.0
835,2019-06-27 14:49:21,46.8866806,17.8925731667,37.4655342014,1.0,1.0,1.0
836,2019-06-27 14:49:46,46.88739945,17.8919285333,37.3882847619,1.0,1.0,1.0
837,2019-06-27 14:52:14,46.8882936333,17.8916324,36.9795969778,1.0,1.0,1.0
838,2019-06-27 14:52:31,46.8879766,17.8917619,36.9063363688,1.0,1.0,1.0
839,2019-06-27 14:52:57,46.88763015,17.8924323667,36.8584260069,1.0,1.0,1.0
840,2019-06-27 14:53:27,46.8880415333,17.893237,36.7738102083,1.0,1.0,1.0
841,2019-06-27 14:53:56,46.8886127333,17.8932736,36.6896452023,1.0,1.0,1.0
842,2019-06-27 14:54:32,46.8887731,17.8932151833,36.599947743,1.0,1.0,1.0
843,2019-06-27 14:55:04,46.88881615,17.8931737333,36.4972592639,1.0,1.0,0.0
844,2019-06-27 14:55:38,46.8888372667,17.8931583667,36.4069983141,0.0,0.0,0.0
845,2019-06-27 14:56:16,46.8888296333,17.8931163,36.3048255143,0.0,0.0,0.0
846,2019-06-27 14:56:32,46.8888205833,17.8931217,36.2213503573,1.0,1.0,1.0
847,2019-06-27 14:57:10,46.8888286333,17.89316495,36.1151204252,1.0,1.0,0.0
848,2019-06-27 14:57:40,46.8888501667,17.89319585,36.067961384,1.0,1.0,0.0
849,2019-06-27 14:58:07,46.888844,17.8931551833,35.952674621,1.0,1.0,1.0
850,2019-06-27 14:58:47,46.8888387,17.89313865,35.8822348801,1.0,1.0,1.0
851,2019-06-27 14:59:30,46.8888758333,17.8931425667,35.7612244186,1.0,1.0,1.0
852,2019-06-27 14:59:59,46.8888667667,17.8931701667,35.6589320905,1.0,1.0,1.0
853,2019-06-27 15:01:18,46.88878985,17.8931309333,35.4469913205,1.0,1.0,1.0
854,2019-06-27 15:01:48,46.8888069833,17.8931503333,35.3628604654,1.0,1.0,1.0
855,2019-06-27 15:02:08,46.8888067667,17.8931634667,35.2667836095,1.0,1.0,1.0
856,2019-06-27 15:02:43,46.8888273667,17.89312765,35.1815360185,1.0,1.0,1.0
857,2019-06-27 15:03:00,46.88883355,17.8931186167,35.1207131839,1.0,1.0,1.0
858,2019-06-27 15:03:26,46.8888324833,17.89313,35.0729565012,1.0,1.0,1.0
859,2019-06-27 15:03:55,46.8888339833,17.8931437333,34.9893584009,1.0,1.0,1.0
860,2019-06-27 15:04:24,46.8888486667,17.89314815,34.9057842062,1.0,1.0,1.0
861,2019-06-27 15:04:54,46.8888635167,17.8931394,34.8216226152,1.0,1.0,1.0
862,2019-06-27 15:05:23,46.8888522833,17.8931294167,34.7380415904,1.0,1.0,1.0
863,2019-06-27 15:05:53,46.8888338167,17.8931319,34.6544537353,1.0,1.0,1.0
864,2019-06-27 15:06:13,46.8888369833,17.8931409167,34.5708453897,1.0,1.0,1.0
865,2019-06-27 15:06:34,46.88882925,17.893177,34.5105348193,1.0,1.0,1.0
866,2019-06-27 15:06:59,46.8888196,17.8931960833,34.4519420415,1.0,1.0,1.0
867,2019-06-27 15:07:29,46.8888075,17.89320595,34.3808329421,1.0,1.0,1.0
868,2019-06-27 15:08:04,46.8887792,17.8932407333,34.2818566708,1.0,1.0,1.0
869,2019-06-27 15:08:33,46.8887847167,17.8932449,34.1976540987,1.0,1.0,1.0
870,2019-06-27 15:08:58,46.8887795833,17.8932689833,34.1140218474,1.0,1.0,1.0
871,2019-06-27 15:09:57,46.8887725833,17.8933036667,33.9592668363,1.0,1.0,1.0
872,2019-06-27 15:10:14,46.8887758667,17.8932866333,33.8858935291,1.0,1.0,1.0
873,2019-06-27 15:10:34,46.8887962833,17.8932662833,33.8278779023,1.0,1.0,1.0
874,2019-06-27 15:25:45,46.8888675333,17.8931568833,31.2497034718,0.0,0.0,0.0
875,2019-06-27 15:26:03,46.88886685,17.89315995,31.1877195051,0.0,0.0,0.0
876,2019-06-27 15:26:19,46.8888803833,17.8931848833,31.1399355016,0.0,0.0,0.0
877,2019-06-27 15:26:36,46.8888596167,17.8931862333,31.091601668,0.0,0.0,0.0
878,2019-06-27 15:26:53,46.8888419167,17.8932195667,31.0432473437,0.0,0.0,0.0
879,2019-06-27 15:27:23,46.8888473167,17.8931944667,30.9841218112,1.0,1.0,1.0
880,2019-06-27 15:27:40,46.8888446333,17.8931648333,30.9108065606,1.0,1.0,1.0
881,2019-06-27 15:27:57,46.8888415167,17.8931638333,30.863049878,1.0,1.0,1.0
882,2019-06-27 15:28:14,46.8888453333,17.8931687167,30.8141559688,0.0,0.0,0.0
883,2019-06-27 15:28:31,46.8888581333,17.8931669167,30.7664027012,0.0,0.0,0.0
884,2019-06-27 15:28:48,46.8888711667,17.8931683667,30.7186494336,0.0,0.0,0.0
885,2019-06-27 15:29:05,46.8888402,17.8931581667,30.6697691848,0.0,0.0,0.0
