,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
590,2019-06-18 09:37:12,46.8799397167,17.8998840833,62.4155595413,1.0,1.0,1.0
591,2019-06-18 09:37:41,46.8800916833,17.89993195,62.4568616952,1.0,1.0,1.0
592,2019-06-18 09:38:04,46.8799746167,17.8998852167,62.4929455846,1.0,1.0,1.0
593,2019-06-18 09:38:20,46.8800397,17.89992795,62.5334417762,1.0,1.0,1.0
594,2019-06-18 09:38:43,46.88004895,17.8998759333,62.5651816653,1.0,1.0,1.0
595,2019-06-18 09:39:08,46.8799969667,17.8998830167,62.6046328379,1.0,1.0,1.0
596,2019-06-18 09:39:25,46.8797566833,17.8998718,62.6451153691,1.0,1.0,1.0
597,2019-06-18 09:39:46,46.8796808167,17.8999396167,62.6739319373,1.0,1.0,1.0
598,2019-06-18 09:40:08,46.8799062333,17.8998391333,62.7099680153,1.0,1.0,1.0
599,2019-06-18 09:40:24,46.8798326833,17.89992825,62.7461748481,1.0,1.0,1.0
600,2019-06-18 09:40:41,46.8798511167,17.8998633833,62.7743630388,1.0,1.0,1.0
601,2019-06-18 09:40:58,46.8798201667,17.8998237333,62.8026878333,1.0,1.0,1.0
602,2019-06-18 09:41:15,46.8799826667,17.899849,62.8308008919,1.0,1.0,1.0
603,2019-06-18 09:41:45,46.8797295833,17.8997908667,62.8700334985,1.0,1.0,1.0
604,2019-06-18 09:42:02,46.879464,17.8997572833,62.9097168976,1.0,1.0,1.0
605,2019-06-18 09:42:19,46.8793122333,17.8996952667,62.9377206732,1.0,1.0,1.0
606,2019-06-18 09:42:35,46.8793201,17.8997619833,62.9653965997,1.0,1.0,1.0
607,2019-06-18 09:42:53,46.8797433667,17.8997209667,62.9942541489,1.0,1.0,1.0
608,2019-06-18 09:43:10,46.8799356833,17.8996777167,63.0218890943,1.0,1.0,1.0
609,2019-06-18 09:43:27,46.8799755833,17.89967735,63.0494147567,1.0,1.0,1.0
610,2019-06-18 09:43:43,46.87998145,17.8997522167,63.0769062681,1.0,1.0,1.0
611,2019-06-18 09:44:07,46.8801952833,17.8996808667,63.1040631002,1.0,1.0,1.0
612,2019-06-18 09:44:23,46.88002785,17.8996299833,63.1410554048,1.0,1.0,1.0
613,2019-06-18 09:44:41,46.8797653167,17.89973085,63.1712311805,1.0,1.0,1.0
614,2019-06-18 09:44:58,46.87973225,17.8997754,63.1983538617,1.0,1.0,1.0
615,2019-06-18 09:45:15,46.8794439667,17.89983185,63.2254355618,1.0,1.0,1.0
616,2019-06-18 09:45:36,46.8793271833,17.8998825167,63.2597982435,1.0,1.0,1.0
617,2019-06-18 09:45:53,46.87949015,17.8998576667,63.2862788869,1.0,1.0,1.0
618,2019-06-18 09:46:10,46.8795089167,17.8998575667,63.312964436,1.0,1.0,1.0
619,2019-06-18 09:46:27,46.8797181333,17.8999143,63.3392538341,1.0,1.0,1.0
620,2019-06-18 09:46:43,46.8796949833,17.89991415,63.365789119,1.0,1.0,1.0
621,2019-06-18 09:47:00,46.8796261333,17.89990155,63.3922629323,1.0,1.0,1.0
622,2019-06-18 09:47:17,46.8796581667,17.8999078833,63.4184157266,1.0,1.0,1.0
623,2019-06-18 09:47:38,46.8796985833,17.8998363167,63.4517675403,1.0,1.0,1.0
624,2019-06-18 09:47:55,46.879787,17.8998679833,63.4776744478,1.0,1.0,1.0
625,2019-06-18 09:48:12,46.8799006667,17.8998956333,63.5036223365,1.0,1.0,1.0
626,2019-06-18 09:48:29,46.8798233667,17.8998630667,63.5296180365,1.0,1.0,1.0
627,2019-06-18 09:48:45,46.8798721167,17.8999342333,63.5552995478,1.0,1.0,1.0
628,2019-06-18 09:49:02,46.8798816333,17.8999806667,63.5810698515,1.0,1.0,1.0
629,2019-06-18 09:49:34,46.8797746667,17.8999697833,63.6305614022,0.0,0.0,0.0
630,2019-06-18 09:49:58,46.87991735,17.9000180167,63.656584423,1.0,1.0,1.0
631,2019-06-18 09:50:19,46.8798753,17.8999380833,63.6909880858,0.0,0.0,0.0
632,2019-06-18 09:50:35,46.8798418167,17.8999368167,63.7219766541,1.0,1.0,1.0
633,2019-06-18 09:50:52,46.8798776833,17.8999349333,63.7470844295,1.0,1.0,1.0
634,2019-06-18 09:51:13,46.8798009,17.8999315333,63.7720214501,1.0,1.0,1.0
635,2019-06-18 09:51:34,46.87969665,17.89995785,63.8037818298,0.0,0.0,0.0
636,2019-06-18 09:51:51,46.8798139167,17.89997345,63.8352894924,0.0,0.0,0.0
637,2019-06-18 09:52:12,46.8799388167,17.8999220833,63.8596049658,0.0,0.0,0.0
638,2019-06-18 09:52:28,46.87983755,17.8999364833,63.8898422133,0.0,0.0,0.0
639,2019-06-18 09:52:44,46.87981675,17.8999588,63.9132014603,0.0,0.0,0.0
640,2019-06-18 09:53:06,46.87993215,17.8998572833,63.943991953,0.0,0.0,0.0
641,2019-06-18 09:53:22,46.8797896833,17.89981575,63.9682391246,0.0,0.0,0.0
642,2019-06-18 09:53:39,46.8798528833,17.8998587333,63.9925272773,0.0,0.0,0.0
643,2019-06-18 09:53:56,46.8798467667,17.8999539,64.0166515054,0.0,0.0,0.0
644,2019-06-18 09:54:13,46.8798731,17.8998718333,64.0404410543,0.0,0.0,0.0
645,2019-06-18 09:54:30,46.8797983667,17.8999003667,64.0642647541,0.0,0.0,0.0
646,2019-06-18 09:54:46,46.8798483333,17.9000157667,64.088197737,0.0,0.0,0.0
647,2019-06-18 09:55:03,46.87978515,17.89991205,64.1109217764,0.0,0.0,0.0
648,2019-06-18 09:55:19,46.87968175,17.89989575,64.1336253252,0.0,0.0,0.0
649,2019-06-18 09:55:35,46.8796562,17.89992285,64.1570187231,0.0,0.0,0.0
650,2019-06-18 09:55:52,46.8796701667,17.8999171,64.1804052908,0.0,0.0,0.0
651,2019-06-18 09:56:18,46.87976525,17.9000056667,64.2097751042,0.0,0.0,0.0
652,2019-06-18 09:56:39,46.8799121833,17.9001098,64.2383594459,0.0,0.0,0.0
653,2019-06-18 09:56:55,46.87997105,17.9001047333,64.2668003536,1.0,1.0,1.0
654,2019-06-18 09:57:21,46.8798997333,17.89992075,64.2960335632,0.0,0.0,0.0
655,2019-06-18 09:57:41,46.87994045,17.8995160833,64.3238392634,0.0,0.0,0.0
656,2019-06-18 09:57:58,46.87996765,17.89918655,64.351412737,0.0,0.0,0.0
657,2019-06-18 09:58:18,46.87982065,17.89924265,64.3729210027,1.0,1.0,1.0
658,2019-06-18 09:58:39,46.8796029667,17.8995575333,64.4006720613,0.0,0.0,0.0
659,2019-06-18 10:00:51,46.87960255,17.8997578,64.5740359228,0.0,0.0,0.0
660,2019-06-18 10:01:07,46.8796116333,17.8997269167,64.6006258493,0.0,0.0,0.0
661,2019-06-18 10:01:24,46.8796158,17.8997473667,64.622134115,0.0,0.0,0.0
662,2019-06-18 10:01:45,46.8795861167,17.89975335,64.6424061164,0.0,0.0,0.0
663,2019-06-18 10:02:02,46.8795990167,17.8997643167,64.6697337033,0.0,0.0,0.0
664,2019-06-18 10:02:23,46.8796973333,17.8997883333,64.6898212896,0.0,0.0,0.0
665,2019-06-18 10:02:43,46.8796656,17.89976405,64.7154549896,0.0,0.0,0.0
666,2019-06-18 10:03:09,46.8797516,17.8993898167,64.7470036334,1.0,1.0,1.0
667,2019-06-18 10:03:29,46.8800587667,17.8988751667,64.7720499371,0.0,0.0,0.0
668,2019-06-18 10:03:55,46.88053725,17.89822305,64.7992272598,1.0,1.0,1.0
669,2019-06-18 10:04:15,46.8809358833,17.8976788,64.8264114127,1.0,1.0,1.0
670,2019-06-18 10:04:33,46.8813956167,17.8971718833,64.8531242825,0.0,0.0,0.0
671,2019-06-18 10:04:57,46.8820077333,17.8966266333,64.8726996047,1.0,1.0,1.0
672,2019-06-18 10:05:50,46.88346545,17.8952999167,64.9362613451,1.0,1.0,1.0
673,2019-06-18 10:06:11,46.8840422167,17.8947846667,64.9597503656,1.0,1.0,1.0
674,2019-06-18 10:06:34,46.884665,17.8942821667,64.9854182165,0.0,0.0,0.0
675,2019-06-18 10:06:55,46.8852698,17.8937967,65.0087638031,0.0,0.0,0.0
676,2019-06-18 10:07:20,46.8859901667,17.8931713,65.033960371,1.0,1.0,1.0
677,2019-06-18 10:07:43,46.88659165,17.8925767333,65.0615679956,0.0,0.0,0.0
678,2019-06-18 10:08:05,46.88726715,17.89200815,65.0864503747,1.0,1.0,1.0
679,2019-06-18 10:08:24,46.88780945,17.89174575,65.1112029803,0.0,0.0,0.0
680,2019-06-18 10:08:45,46.8883092,17.8918083333,65.1293576231,0.0,0.0,0.0
681,2019-06-18 10:09:06,46.8884525667,17.8917877833,65.1517674738,0.0,0.0,0.0
682,2019-06-18 10:09:26,46.8884811333,17.8917664333,65.1742524565,0.0,0.0,0.0
683,2019-06-18 10:09:47,46.88849255,17.8917571667,65.1965940053,0.0,0.0,0.0
684,2019-06-18 10:10:08,46.88850365,17.8917572,65.2242016299,0.0,0.0,0.0
685,2019-06-18 10:10:31,46.8884890333,17.89169355,65.241208801,0.0,0.0,0.0
686,2019-06-18 10:11:17,46.8885330333,17.8917123833,65.292121031,1.0,1.0,0.0
687,2019-06-18 10:11:39,46.8884843667,17.8917244667,65.3142371836,1.0,1.0,0.0
688,2019-06-18 10:11:55,46.888478,17.8917207667,65.3353834492,0.0,0.0,0.0
689,2019-06-18 10:12:37,46.8884544,17.8917046333,65.3733524708,1.0,1.0,0.0
690,2019-06-18 10:12:57,46.8884491667,17.8917404,65.3939796421,1.0,1.0,0.0
691,2019-06-18 10:13:19,46.8884242667,17.891718,65.4152283606,0.0,0.0,0.0
692,2019-06-18 10:13:40,46.88853485,17.8915947833,65.4360467772,0.0,0.0,0.0
693,2019-06-18 10:15:56,46.8884611,17.8916609167,65.5702599944,1.0,1.0,0.0
694,2019-06-18 10:16:17,46.8884350667,17.8916071333,65.5853410521,0.0,0.0,0.0
695,2019-06-18 10:16:34,46.8884442,17.8915667167,65.6041582233,0.0,0.0,0.0
696,2019-06-18 10:16:50,46.88844725,17.8916219833,65.619239281,1.0,1.0,0.0
697,2019-06-18 10:17:39,46.8884843167,17.8916208333,65.6622216614,0.0,0.0,0.0
698,2019-06-18 10:17:59,46.8885162667,17.89160025,65.6762918511,1.0,1.0,0.0
699,2019-06-18 10:18:16,46.8885555,17.8915667167,65.6947811732,1.0,1.0,0.0
700,2019-06-18 10:18:38,46.8885095667,17.8915751,65.7094114384,1.0,1.0,0.0
701,2019-06-18 10:18:58,46.8884520167,17.8916076667,65.727087968,1.0,1.0,0.0
702,2019-06-18 10:19:17,46.8884522167,17.8915171833,65.7462534788,1.0,1.0,0.0
703,2019-06-18 10:19:34,46.8884267167,17.8915488667,65.7603578194,1.0,1.0,0.0
704,2019-06-18 10:19:55,46.8884392667,17.8915871667,65.7778362735,1.0,1.0,0.0
705,2019-06-18 10:20:18,46.88844575,17.8916954167,65.7909912178,1.0,1.0,0.0
706,2019-06-18 10:20:40,46.8884102667,17.8918134,65.8113110306,0.0,0.0,0.0
707,2019-06-18 10:20:57,46.8884211833,17.89179185,65.8277308054,0.0,0.0,0.0
708,2019-06-18 10:21:35,46.8883787667,17.8917583,65.8576675245,1.0,1.0,0.0
709,2019-06-18 10:21:55,46.8880535,17.8917683,65.8703785065,0.0,0.0,0.0
710,2019-06-18 10:22:21,46.8872436167,17.8920082833,65.8908827344,1.0,1.0,0.0
711,2019-06-18 10:22:46,46.8864054167,17.8922831167,65.9087641697,0.0,0.0,0.0
712,2019-06-18 10:23:05,46.8857603167,17.8926181,65.9285170768,0.0,0.0,0.0
713,2019-06-18 10:23:28,46.8850393333,17.8931356,65.941378323,1.0,1.0,1.0
714,2019-06-18 10:23:46,46.8844339,17.8935822333,65.9603116074,0.0,0.0,0.0
715,2019-06-18 10:24:08,46.8837857333,17.8942147,65.9763215708,1.0,1.0,1.0
716,2019-06-18 10:24:34,46.8830540833,17.8949764333,65.9919422134,0.0,0.0,0.0
717,2019-06-18 10:24:56,46.8824525333,17.8956980667,66.0068866673,1.0,1.0,1.0
718,2019-06-18 10:25:40,46.8812377667,17.8971574833,66.0393778772,1.0,1.0,1.0
719,2019-06-18 10:26:03,46.88061035,17.8979405667,66.0552512368,1.0,1.0,1.0
720,2019-06-18 10:26:24,46.8800854667,17.8987163833,66.0699224832,0.0,0.0,0.0
721,2019-06-18 10:26:49,46.8796639167,17.8994741667,66.085263088,1.0,1.0,1.0
722,2019-06-18 10:27:05,46.8796006333,17.8996643333,66.1000094664,1.0,1.0,1.0
723,2019-06-18 10:27:22,46.8795847,17.89973845,66.1106645615,1.0,1.0,1.0
724,2019-06-18 10:27:44,46.8795888167,17.8997139333,66.1211079208,1.0,1.0,1.0
725,2019-06-18 10:28:01,46.8795351833,17.8996765833,66.1341672425,1.0,1.0,1.0
726,2019-06-18 10:28:17,46.8795337833,17.8996818333,66.1438934319,1.0,1.0,1.0
727,2019-06-18 10:28:34,46.8795548,17.8996644167,66.1537698854,1.0,1.0,1.0
728,2019-06-18 10:28:55,46.8795753667,17.8996881333,66.1635848672,1.0,1.0,1.0
729,2019-06-18 10:29:16,46.87953955,17.89970275,66.1758450568,1.0,1.0,1.0
730,2019-06-18 10:29:37,46.879548,17.8997303333,66.1879344916,1.0,1.0,1.0
731,2019-06-18 10:29:58,46.8796692833,17.8997707833,66.1993067566,1.0,1.0,0.0
732,2019-06-18 10:30:19,46.8796032833,17.8997204,66.2106653612,1.0,1.0,0.0
733,2019-06-18 10:30:35,46.8795737,17.8997007333,66.2218053997,1.0,1.0,1.0
734,2019-06-18 10:31:18,46.8795883833,17.8997323,66.2446318919,1.0,1.0,1.0
735,2019-06-18 10:31:35,46.87961475,17.8997346667,66.2531764586,1.0,1.0,0.0
736,2019-06-18 10:31:51,46.8795946667,17.8997508,66.2612838931,1.0,1.0,0.0
737,2019-06-18 10:32:12,46.8796269333,17.89975375,66.2692205729,1.0,1.0,0.0
738,2019-06-18 10:32:33,46.8796599833,17.8995799167,66.2816856682,1.0,1.0,1.0
739,2019-06-18 10:32:54,46.879849,17.8991339,66.2892193668,0.0,0.0,0.0
740,2019-06-18 10:33:14,46.8801858833,17.89852725,66.2985015939,0.0,0.0,0.0
741,2019-06-18 10:33:39,46.8806867333,17.8978233333,66.3093206136,1.0,1.0,1.0
742,2019-06-18 10:34:02,46.8811605,17.8970863333,66.3180632557,1.0,1.0,1.0
743,2019-06-18 10:34:23,46.88156925,17.8964225167,66.3274342752,1.0,1.0,1.0
744,2019-06-18 10:34:48,46.8821906833,17.8956061833,66.3365525778,1.0,1.0,1.0
745,2019-06-18 10:35:06,46.8825529667,17.8950635667,66.3463402389,0.0,0.0,0.0
746,2019-06-18 10:35:27,46.8830287333,17.89449805,66.352446428,0.0,0.0,0.0
747,2019-06-18 10:35:48,46.88360105,17.8939478667,66.3619130702,0.0,0.0,0.0
748,2019-06-18 10:36:14,46.88437535,17.89351465,66.3694945801,1.0,1.0,1.0
749,2019-06-18 10:36:37,46.8850443833,17.8931209,66.3772946562,1.0,1.0,1.0
750,2019-06-18 10:36:58,46.885657,17.8926327,66.3843980529,1.0,1.0,1.0
751,2019-06-18 10:37:19,46.8863317167,17.8922459167,66.3910028458,1.0,1.0,1.0
752,2019-06-18 10:37:42,46.8870464833,17.8918977,66.3974163935,0.0,0.0,0.0
753,2019-06-18 10:38:04,46.88769205,17.8918401167,66.4043558657,1.0,1.0,0.0
754,2019-06-18 10:38:30,46.8882446833,17.8917165667,66.4127160172,1.0,1.0,0.0
755,2019-06-18 10:38:52,46.88841665,17.8916402333,66.4191637158,1.0,1.0,0.0
756,2019-06-18 10:39:12,46.8884916167,17.8916029167,66.4252425842,1.0,1.0,0.0
757,2019-06-18 10:39:33,46.8884777333,17.8915595833,66.4312531506,0.0,0.0,0.0
758,2019-06-18 10:39:49,46.88848275,17.8915621333,66.4371134529,1.0,1.0,0.0
759,2019-06-18 10:40:15,46.8885152833,17.8914937667,66.4428781326,1.0,1.0,0.0
760,2019-06-18 10:40:41,46.8883204167,17.8917902833,66.4497834538,1.0,1.0,0.0
761,2019-06-18 10:41:02,46.8883415333,17.89171115,66.4549675674,1.0,1.0,0.0
762,2019-06-18 10:41:23,46.8883335167,17.8916389667,66.4600287376,1.0,1.0,0.0
763,2019-06-18 10:41:39,46.8883488333,17.8916551833,66.4647483983,1.0,1.0,0.0
764,2019-06-18 10:42:00,46.8883184667,17.8916500167,66.468491342,1.0,1.0,0.0
765,2019-06-18 11:31:55,46.8796903333,17.89968015,65.0390215412,1.0,1.0,1.0
766,2019-06-18 11:32:12,46.8796942833,17.89969545,65.011646143,1.0,1.0,1.0
767,2019-06-18 11:32:29,46.8797035333,17.8997069667,64.9917634623,1.0,1.0,1.0
768,2019-06-18 11:32:46,46.8797146,17.89971945,64.9722222911,1.0,1.0,1.0
769,2019-06-18 11:33:02,46.8797144833,17.8997118333,64.9537466294,1.0,1.0,1.0
770,2019-06-18 12:36:04,46.8884109667,17.8915724833,58.285876905,0.0,0.0,0.0
771,2019-06-18 12:36:21,46.88839325,17.89159255,58.2479966758,0.0,0.0,0.0
772,2019-06-18 12:36:37,46.8883718667,17.8915721,58.2105330882,0.0,0.0,0.0
773,2019-06-18 12:36:54,46.8884143167,17.89157885,58.1729670478,0.0,0.0,0.0
774,2019-06-18 12:37:11,46.8884076833,17.8915911667,58.1353736866,0.0,0.0,0.0
775,2019-06-18 12:37:28,46.8884102333,17.8916150167,58.0977256839,0.0,0.0,0.0
776,2019-06-18 12:37:44,46.8884090667,17.8916553667,58.0602347756,0.0,0.0,0.0
777,2019-06-18 12:39:53,46.8884019667,17.8916026,57.769200415,0.0,0.0,0.0
778,2019-06-18 12:40:10,46.8884,17.8916435833,57.7308352425,0.0,0.0,0.0
779,2019-06-18 12:40:27,46.88841405,17.8917020333,57.692620334,0.0,0.0,0.0
780,2019-06-18 12:40:44,46.8884914167,17.8917198,57.6543507841,0.0,0.0,0.0
781,2019-06-18 12:41:01,46.8884809667,17.8917306667,57.6160812342,0.0,0.0,0.0
782,2019-06-18 12:41:18,46.8884383167,17.8915907833,57.577873156,0.0,0.0,0.0
783,2019-06-18 12:41:34,46.8884304,17.8915086,57.5397880212,0.0,0.0,0.0
784,2019-06-18 12:41:51,46.88847445,17.8914803667,57.5013682071,0.0,0.0,0.0
785,2019-06-18 13:16:51,46.8884444167,17.89160495,52.3940976703,0.0,0.0,0.0
786,2019-06-18 13:17:08,46.8884419667,17.8916368667,52.3391795343,0.0,0.0,0.0
787,2019-06-18 13:17:25,46.8884275667,17.8916516167,52.2958010029,0.0,0.0,0.0
788,2019-06-18 13:17:41,46.8883974333,17.8916564,52.2529176602,0.0,0.0,0.0
789,2019-06-18 13:17:58,46.8883852333,17.8916455833,52.2097542797,0.0,0.0,0.0
790,2019-06-18 13:18:15,46.8883833,17.8916704333,52.1667923898,0.0,0.0,0.0
791,2019-06-18 13:18:32,46.88839925,17.8916675167,52.1235572924,0.0,0.0,0.0
792,2019-06-18 13:18:48,46.8883903667,17.8916320333,52.08032561,0.0,0.0,0.0
793,2019-06-18 13:19:05,46.88839825,17.8916409,52.037285173,0.0,0.0,0.0
794,2019-06-18 13:19:22,46.8883854833,17.8916312167,51.9942413208,0.0,0.0,0.0
795,2019-06-18 13:19:38,46.8884002167,17.8916418667,51.9511496574,0.0,0.0,0.0
796,2019-06-18 13:19:55,46.88843775,17.8916577667,51.9074979184,0.0,0.0,0.0
797,2019-06-18 13:20:12,46.88844285,17.8916652833,51.8643550285,0.0,0.0,0.0
798,2019-06-18 13:20:46,46.88841975,17.8916867667,51.7777413996,0.0,0.0,0.0
799,2019-06-18 13:21:02,46.8884077167,17.8916937,51.7342672455,0.0,0.0,0.0
800,2019-06-18 13:21:19,46.8884072167,17.8916314,51.6908067519,0.0,0.0,0.0
801,2019-06-18 13:21:36,46.8884097833,17.8916479,51.6475306733,0.0,0.0,0.0
802,2019-06-18 13:21:53,46.88842155,17.8916131,51.6039950475,0.0,0.0,0.0
803,2019-06-18 13:22:09,46.88840785,17.8916271833,51.5604116104,0.0,0.0,0.0
804,2019-06-18 13:22:26,46.8883536,17.8916073667,51.5171013809,0.0,0.0,0.0
805,2019-06-18 13:22:43,46.8883443,17.8916193,51.4737262646,0.0,0.0,0.0
806,2019-06-18 13:23:00,46.8883682667,17.8916563,51.4300403746,0.0,0.0,0.0
807,2019-06-18 13:23:16,46.8884019167,17.8916813833,51.3863271639,0.0,0.0,0.0
808,2019-06-18 13:23:33,46.8884132833,17.89167755,51.3426173684,0.0,0.0,0.0
809,2019-06-18 13:23:50,46.8883946333,17.8916625833,51.2989041577,0.0,0.0,0.0
810,2019-06-18 13:24:07,46.8882928333,17.8916633167,51.2554470791,0.0,0.0,0.0
811,2019-06-18 13:24:23,46.8880068667,17.8916956333,51.2120173212,0.0,0.0,0.0
812,2019-06-18 13:24:40,46.887595,17.89174545,51.1680821294,1.0,1.0,1.0
813,2019-06-18 13:24:57,46.8870887833,17.8918280167,51.1246592017,1.0,1.0,1.0
814,2019-06-18 13:25:14,46.8865720167,17.8920060333,51.0808947646,1.0,1.0,1.0
815,2019-06-18 13:25:31,46.8859790333,17.8922971,51.0373249879,1.0,1.0,1.0
816,2019-06-18 13:27:29,46.8822560333,17.8951063167,50.7257112674,1.0,1.0,1.0
817,2019-06-18 13:27:46,46.8818135,17.8957546,50.6811237925,1.0,1.0,1.0
818,2019-06-18 13:28:03,46.881425,17.8963679667,50.6370383365,1.0,1.0,1.0
819,2019-06-18 13:28:20,46.8810234167,17.8970000167,50.5926591824,1.0,1.0,1.0
820,2019-06-18 13:28:37,46.8806481,17.8976267833,50.5485122547,1.0,1.0,1.0
821,2019-06-18 13:28:53,46.8802936667,17.89831685,50.5040272326,1.0,1.0,1.0
822,2019-06-18 13:29:10,46.87994805,17.8989759833,50.4597983427,1.0,1.0,1.0
823,2019-06-18 13:29:27,46.87976645,17.8994596667,50.4153303961,1.0,1.0,1.0
824,2019-06-18 13:29:44,46.8796971333,17.8996706667,50.3712312797,1.0,1.0,1.0
825,2019-06-18 13:30:00,46.8796791667,17.8997378833,50.3269204274,1.0,1.0,1.0
826,2019-06-18 13:30:17,46.87969905,17.89972445,50.2828861979,1.0,1.0,1.0
827,2019-06-18 13:30:34,46.8797216,17.8997499667,50.2385377796,1.0,1.0,1.0
828,2019-06-18 13:30:51,46.8797008833,17.8997547333,50.1944591538,1.0,1.0,1.0
829,2019-06-18 13:31:07,46.8796846167,17.89975095,50.1501004902,1.0,1.0,1.0
830,2019-06-18 13:31:24,46.8796836167,17.8997579667,50.1070293173,1.0,1.0,1.0
831,2019-06-18 13:31:41,46.8796962167,17.8997492,50.0618237103,1.0,1.0,1.0
832,2019-06-18 13:31:58,46.8796917333,17.8997537833,50.0173864995,1.0,1.0,1.0
833,2019-06-18 13:32:14,46.87969625,17.8997394167,49.9729390435,1.0,1.0,1.0
834,2019-06-18 13:32:31,46.87968725,17.8997391833,49.928727229,1.0,1.0,1.0
835,2019-06-18 13:32:48,46.87968465,17.89973705,49.8839655843,1.0,1.0,0.0
836,2019-06-18 13:33:05,46.8796936167,17.8997333833,49.8391766188,1.0,1.0,1.0
837,2019-06-18 13:40:06,46.87963785,17.8997047167,48.7332631243,1.0,1.0,1.0
838,2019-06-18 13:55:59,46.88839405,17.8916821167,46.1462435988,0.0,0.0,0.0
839,2019-06-18 13:56:16,46.88838925,17.89168205,46.0873741983,0.0,0.0,0.0
840,2019-06-18 13:58:23,46.8883101833,17.89186405,45.7398473431,0.0,0.0,0.0
841,2019-06-18 14:06:01,46.8863052167,17.8921669167,44.5038119147,1.0,1.0,1.0
842,2019-06-18 14:06:17,46.8857381,17.8924219667,44.4340449474,1.0,1.0,1.0
843,2019-06-18 14:06:34,46.88517615,17.8927743167,44.3874425667,1.0,1.0,1.0
844,2019-06-18 14:06:50,46.8846265667,17.8931576,44.3413592804,1.0,1.0,1.0
845,2019-06-18 14:07:07,46.8841213667,17.8935185667,44.2947159185,1.0,1.0,1.0
846,2019-06-18 14:07:24,46.8835931333,17.8939899833,44.2479871793,1.0,1.0,1.0
847,2019-06-18 14:11:09,46.8796795333,17.8996801667,43.6390314186,1.0,1.0,1.0
848,2019-06-18 14:17:10,46.88500055,17.8933081833,42.6358986107,0.0,0.0,0.0
849,2019-06-18 14:25:38,46.8884590167,17.8916081,41.2208575845,0.0,0.0,0.0
850,2019-06-18 14:44:19,46.8884300833,17.8915732667,38.0662493389,0.0,0.0,0.0
851,2019-06-18 14:47:29,46.8883730667,17.8916991667,37.5137758275,0.0,0.0,0.0
852,2019-06-18 14:50:42,46.8884243167,17.89154565,36.9734361472,0.0,0.0,0.0
853,2019-06-18 15:16:23,46.8796299667,17.8996875667,32.5959918138,1.0,1.0,1.0
854,2019-06-18 15:16:41,46.8796660667,17.8997356333,32.512919638,1.0,1.0,1.0
855,2019-06-18 15:17:10,46.8796722833,17.8996981833,32.4537462942,1.0,1.0,1.0
856,2019-06-18 15:17:40,46.8796689167,17.89966755,32.3695983636,1.0,1.0,1.0
857,2019-06-18 15:18:15,46.87968195,17.89961535,32.2712129037,1.0,1.0,1.0
858,2019-06-18 15:18:44,46.8796673667,17.8996121833,32.1872937844,1.0,1.0,1.0
859,2019-06-18 15:19:14,46.8796549,17.8996420833,32.1030946274,1.0,1.0,1.0
860,2019-06-18 15:21:34,46.8796769667,17.89970295,31.6969101077,1.0,1.0,1.0
861,2019-06-18 15:21:51,46.8796846333,17.89972745,31.6292024425,0.0,0.0,0.0
862,2019-06-18 15:22:08,46.8796779833,17.8997422167,31.581705307,0.0,0.0,0.0
863,2019-06-18 15:22:25,46.8796835667,17.8997283667,31.5347921527,0.0,0.0,0.0
864,2019-06-18 15:22:51,46.8796925333,17.8996942333,31.473388752,0.0,0.0,0.0
865,2019-06-18 15:23:11,46.8796997167,17.8996955167,31.4150999176,1.0,1.0,1.0
866,2019-06-18 15:23:32,46.8796776833,17.8996877667,31.3562441776,0.0,0.0,0.0
867,2019-06-18 15:23:48,46.8796801833,17.89967395,31.2988261923,0.0,0.0,0.0
868,2019-06-18 15:24:13,46.8798556833,17.8991805,31.2515407927,1.0,1.0,1.0
869,2019-06-18 15:24:34,46.8801710833,17.8985977167,31.1809371272,1.0,1.0,1.0
870,2019-06-18 15:24:54,46.8805585833,17.8981273667,31.1227302551,0.0,0.0,0.0
871,2019-06-18 15:25:12,46.8809775167,17.8976126833,31.0614668734,1.0,1.0,1.0
872,2019-06-18 15:25:29,46.8814499833,17.897205,31.0131535303,1.0,1.0,1.0
873,2019-06-18 15:25:45,46.8818491667,17.8967614,30.9682757723,1.0,1.0,1.0
874,2019-06-18 15:26:02,46.8822847667,17.89629025,30.9202936934,1.0,1.0,1.0
875,2019-06-18 15:26:19,46.8826903,17.8958784333,30.8722706334,0.0,0.0,0.0
876,2019-06-18 15:26:36,46.8831765833,17.89535485,30.8243295356,1.0,1.0,1.0
877,2019-06-18 15:26:53,46.88362565,17.8949707167,30.7762962302,1.0,1.0,1.0
878,2019-06-18 15:27:26,46.8845444,17.8940185,30.7142234711,1.0,1.0,1.0
879,2019-06-18 15:27:43,46.88502165,17.89353835,30.6332549935,1.0,1.0,1.0
880,2019-06-18 15:28:00,46.8854502667,17.8930814833,30.5858500656,1.0,1.0,1.0
881,2019-06-18 15:28:17,46.8859515333,17.89267735,30.5392647604,1.0,1.0,1.0
882,2019-06-18 15:28:34,46.8864541,17.89226975,30.491265606,1.0,1.0,1.0
883,2019-06-18 15:28:54,46.8870592667,17.8920055667,30.4459848669,0.0,0.0,0.0
884,2019-06-18 15:30:58,46.8885367,17.89147945,30.0970714833,1.0,1.0,1.0
885,2019-06-18 15:31:14,46.8884949667,17.891508,30.0365662525,1.0,1.0,1.0
