,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
590,2019-06-05 13:52:27,46.8800665833,17.8995624,45.6837134334,0.0,0.0,0.0
591,2019-06-05 13:52:47,46.8800727,17.8995644667,45.6297856748,0.0,0.0,0.0
592,2019-06-05 13:53:07,46.8800426333,17.8995722167,45.575847671,0.0,0.0,0.0
593,2019-06-05 13:53:27,46.8800088833,17.8995972,45.5218721011,0.0,0.0,0.0
594,2019-06-05 13:53:47,46.8800185333,17.8996385,45.46785555,0.0,0.0,0.0
595,2019-06-05 13:54:06,46.88007305,17.8996713167,45.4138116782,0.0,0.0,0.0
596,2019-06-05 13:54:26,46.8800596333,17.8996332833,45.3592589573,0.0,0.0,0.0
597,2019-06-05 13:54:46,46.88005305,17.8995926,45.3057854063,0.0,0.0,0.0
598,2019-06-05 13:55:06,46.8800976333,17.8996031,45.251147308,0.0,0.0,0.0
599,2019-06-05 13:55:26,46.8801005333,17.8996208333,45.1970385494,0.0,0.0,0.0
600,2019-06-05 13:57:31,46.8801117833,17.8995923667,44.8545421286,0.0,0.0,0.0
601,2019-06-05 13:57:51,46.88008155,17.8995573333,44.7997742567,0.0,0.0,0.0
602,2019-06-05 13:58:11,46.88004645,17.8995879833,44.7449517433,0.0,0.0,0.0
603,2019-06-05 13:58:31,46.8800427333,17.89963975,44.690634664,0.0,0.0,0.0
604,2019-06-05 13:58:51,46.8799737,17.8996620167,44.6363380752,0.0,0.0,0.0
605,2019-06-05 13:59:10,46.8799695833,17.8996544833,44.5820175807,0.0,0.0,0.0
606,2019-06-05 13:59:30,46.8799717167,17.8996062833,44.5277073315,0.0,0.0,0.0
607,2019-06-05 13:59:50,46.8799636667,17.8995459667,44.4733834219,0.0,0.0,0.0
608,2019-06-05 14:00:10,46.8799985667,17.8995649833,44.4184413803,0.0,0.0,0.0
609,2019-06-05 14:00:30,46.8800605333,17.8996233,44.363984282,0.0,0.0,0.0
610,2019-06-05 14:01:08,46.8800870833,17.8995397667,44.2590281801,0.0,0.0,0.0
611,2019-06-05 14:01:28,46.8801317,17.8995353667,44.2045608366,0.0,0.0,0.0
612,2019-06-05 14:01:48,46.8801472833,17.8995259667,44.150090078,0.0,0.0,0.0
613,2019-06-05 14:02:07,46.8801392833,17.8995052333,44.0956159042,0.0,0.0,0.0
614,2019-06-05 14:02:27,46.88013735,17.8995482833,44.0410768437,0.0,0.0,0.0
615,2019-06-05 14:03:07,46.88013855,17.8996437333,43.9313874207,0.0,0.0,0.0
616,2019-06-05 14:03:27,46.8801208667,17.8998369167,43.8767015111,0.0,0.0,0.0
617,2019-06-05 14:03:47,46.8800925167,17.8998473667,43.8221180544,0.0,0.0,0.0
618,2019-06-05 14:04:06,46.8801397833,17.9000269167,43.7673843335,0.0,0.0,0.0
619,2019-06-05 14:04:45,46.8800834,17.8998749333,43.6929796678,0.0,0.0,0.0
620,2019-06-05 14:05:31,46.88011005,17.8997915,43.5644389227,0.0,0.0,0.0
621,2019-06-05 14:05:51,46.8801269333,17.8997867167,43.4793620864,0.0,0.0,0.0
622,2019-06-05 14:06:11,46.8801123833,17.8998313333,43.424071705,0.0,0.0,0.0
623,2019-06-05 14:06:31,46.8801067833,17.89991105,43.369297003,0.0,0.0,0.0
624,2019-06-05 14:06:50,46.8800870333,17.8998457167,43.314597433,0.0,0.0,0.0
625,2019-06-05 14:07:10,46.8800953,17.8998554333,43.2592763158,0.0,0.0,0.0
626,2019-06-05 14:07:30,46.8800812833,17.8997392167,43.204580161,0.0,0.0,0.0
627,2019-06-05 14:07:50,46.8800664,17.8997712667,43.149771308,0.0,0.0,0.0
628,2019-06-05 14:08:10,46.8800563667,17.89984235,43.0949146437,0.0,0.0,0.0
629,2019-06-05 14:57:47,46.8799807,17.9000320333,34.7540617991,0.0,0.0,0.0
630,2019-06-05 14:58:07,46.8799987667,17.90005195,34.6654366795,0.0,0.0,0.0
631,2019-06-05 14:58:27,46.8800019167,17.9000374667,34.6092105622,0.0,0.0,0.0
632,2019-06-05 14:58:46,46.87999085,17.90002045,34.5529878601,0.0,0.0,0.0
633,2019-06-05 14:59:06,46.8799806333,17.90001265,34.4973184033,0.0,0.0,0.0
634,2019-06-05 14:59:26,46.8800042667,17.9000152167,34.4410717954,0.0,0.0,0.0
635,2019-06-05 15:00:06,46.8799548167,17.899979,34.3268983533,0.0,0.0,0.0
636,2019-06-05 15:00:26,46.8799508833,17.8999646333,34.2700848398,0.0,0.0,0.0
637,2019-06-05 15:00:57,46.8799588833,17.8999240333,34.2132952319,1.0,1.0,1.0
638,2019-06-05 15:01:17,46.87996665,17.8999734167,34.1251755463,1.0,1.0,1.0
639,2019-06-05 15:01:38,46.8799965,17.8999882833,34.0666271648,1.0,1.0,1.0
640,2019-06-05 15:01:57,46.8799666,17.8999150333,34.0104112928,1.0,1.0,1.0
641,2019-06-05 15:02:28,46.8799557,17.89994625,33.9222984374,0.0,0.0,0.0
642,2019-06-05 15:02:48,46.8799482,17.8999604833,33.8660142636,0.0,0.0,0.0
643,2019-06-05 15:03:08,46.8799525167,17.8999541833,33.8097471652,0.0,0.0,0.0
644,2019-06-05 15:03:28,46.8799794167,17.89995995,33.7534629913,0.0,0.0,0.0
645,2019-06-05 15:03:47,46.8800120833,17.8999383,33.6977662137,0.0,0.0,0.0
646,2019-06-05 15:04:18,46.8800225333,17.89986925,33.6102680754,1.0,1.0,1.0
647,2019-06-05 15:04:38,46.8800297833,17.89989625,33.5533999203,1.0,1.0,1.0
648,2019-06-05 15:04:58,46.8800323667,17.8999317,33.4970884257,1.0,1.0,1.0
649,2019-06-05 15:05:18,46.8800294333,17.8999076,33.4408179122,1.0,1.0,1.0
650,2019-06-05 15:05:38,46.88001445,17.8999185,33.3845234931,1.0,1.0,1.0
651,2019-06-05 15:06:08,46.8799748167,17.9000031833,33.3281710174,0.0,0.0,0.0
652,2019-06-05 15:06:28,46.8799734,17.89994775,33.2400786525,0.0,0.0,0.0
653,2019-06-05 15:06:48,46.8799988,17.8999467167,33.1837808183,0.0,0.0,0.0
654,2019-06-05 15:07:08,46.8800321333,17.8999540833,33.127479569,0.0,0.0,0.0
655,2019-06-05 15:07:39,46.8800409667,17.8999121333,33.0399336193,1.0,1.0,1.0
656,2019-06-05 15:07:59,46.8800362,17.8998995833,32.9830757095,1.0,1.0,1.0
657,2019-06-05 15:08:19,46.8800210833,17.8999047167,32.9267710451,1.0,1.0,1.0
658,2019-06-05 15:08:39,46.8799924667,17.8998901,32.8699097203,1.0,1.0,1.0
659,2019-06-05 15:08:59,46.8800029833,17.8999088167,32.8130279049,1.0,1.0,1.0
660,2019-06-05 15:09:23,46.8799935,17.8999501833,32.7430423715,0.0,0.0,0.0
661,2019-06-05 15:09:43,46.8799928833,17.8999374667,32.6861776316,0.0,0.0,0.0
662,2019-06-05 15:10:23,46.8799917833,17.8999406,32.5735614726,0.0,0.0,0.0
663,2019-06-05 15:10:42,46.8799856667,17.8999346167,32.5178237139,0.0,0.0,0.0
664,2019-06-05 15:11:02,46.8799707167,17.8999091833,32.4609658041,0.0,0.0,0.0
665,2019-06-05 15:11:22,46.8799673833,17.8999141667,32.4046543095,0.0,0.0,0.0
666,2019-06-05 15:11:42,46.87994515,17.8999368667,32.3488994753,0.0,0.0,0.0
667,2019-06-05 15:12:02,46.8799433833,17.8999745,32.2925606599,0.0,0.0,0.0
668,2019-06-05 15:14:07,46.8800103667,17.8999640833,31.937062974,0.0,0.0,0.0
669,2019-06-05 15:14:27,46.8800091167,17.8999687167,31.8801777435,0.0,0.0,0.0
670,2019-06-05 15:14:46,46.8800278833,17.8999610333,31.823869664,0.0,0.0,0.0
671,2019-06-05 15:15:06,46.88002405,17.8999087167,31.7675923203,0.0,0.0,0.0
672,2019-06-05 15:15:26,46.8799896333,17.89989715,31.711291071,0.0,0.0,0.0
673,2019-06-05 15:15:46,46.8799552,17.8998955833,31.6555464821,0.0,0.0,0.0
674,2019-06-05 15:16:05,46.8799438333,17.89988145,31.5992452328,0.0,0.0,0.0
675,2019-06-05 15:16:25,46.8799357,17.8999105833,31.5429132476,0.0,0.0,0.0
676,2019-06-05 15:16:45,46.87992415,17.8998957833,31.4866119982,0.0,0.0,0.0
677,2019-06-05 15:17:05,46.8799451833,17.8998909833,31.4303073338,0.0,0.0,0.0
678,2019-06-05 15:17:24,46.8799655833,17.8998817667,31.3745695751,0.0,0.0,0.0
679,2019-06-05 15:17:44,46.8799731833,17.8998807,31.3182614956,0.0,0.0,0.0
680,2019-06-05 15:18:04,46.8799543667,17.8998685,31.2619602463,0.0,0.0,0.0
681,2019-06-05 15:18:24,46.8799589333,17.8998336,31.2056760724,0.0,0.0,0.0
682,2019-06-05 15:18:54,46.8799753,17.8998777333,31.1499246533,1.0,1.0,1.0
683,2019-06-05 15:19:14,46.8799715833,17.89992725,31.0617195904,1.0,1.0,1.0
684,2019-06-05 15:19:34,46.87998045,17.8999384,31.0054046807,1.0,1.0,1.0
685,2019-06-05 15:19:54,46.8799476,17.8999423167,30.9496669219,1.0,1.0,1.0
686,2019-06-05 15:20:25,46.8799435167,17.8999275333,30.8927919367,0.0,0.0,0.0
687,2019-06-05 15:20:45,46.8799392833,17.8999049,30.804668836,0.0,0.0,0.0
688,2019-06-05 15:21:24,46.8799708833,17.8998612333,30.6926708091,0.0,0.0,0.0
689,2019-06-05 15:21:44,46.8799639167,17.89988295,30.6363593145,0.0,0.0,0.0
690,2019-06-05 15:22:04,46.87994485,17.89994035,30.5800204991,0.0,0.0,0.0
691,2019-06-05 15:22:23,46.8799571,17.89992775,30.524303231,0.0,0.0,0.0
692,2019-06-05 15:22:43,46.87994895,17.8998782,30.4680429628,0.0,0.0,0.0
693,2019-06-05 15:23:03,46.8799328833,17.8998622833,30.4123325248,0.0,0.0,0.0
694,2019-06-05 15:23:34,46.8799174833,17.8998860167,30.3236151977,1.0,1.0,1.0
695,2019-06-05 15:23:54,46.8799131333,17.8998595833,30.2673446842,1.0,1.0,1.0
696,2019-06-05 15:24:14,46.8798915667,17.89983375,30.2110775858,1.0,1.0,1.0
697,2019-06-05 15:24:34,46.879875,17.8998683,30.1542026006,1.0,1.0,1.0
698,2019-06-05 15:25:05,46.8798768333,17.8999132667,30.0979150117,0.0,0.0,0.0
699,2019-06-05 15:25:32,46.8798467667,17.8998711667,30.0137739113,1.0,1.0,0.0
