,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
591,2019-05-28 14:55:32,46.88837805,17.89164495,34.1999148913,0.0,0.0,0.0
592,2019-05-28 14:56:06,46.8883805833,17.8916468667,34.1037765637,0.0,0.0,0.0
593,2019-05-28 14:56:40,46.8883648833,17.8917011167,34.0082017266,0.0,0.0,0.0
594,2019-05-28 14:57:08,46.8883895667,17.8916856667,33.9265331547,0.0,0.0,0.0
595,2019-05-28 14:57:43,46.8883787667,17.8917152333,33.8289434118,0.0,0.0,0.0
596,2019-05-28 14:58:06,46.88833035,17.89169085,33.7333583295,0.0,0.0,0.0
597,2019-05-28 14:58:47,46.8883957167,17.8916762833,33.6459592289,0.0,0.0,0.0
598,2019-05-28 14:59:18,46.88842985,17.89158275,33.5660050344,0.0,0.0,0.0
599,2019-05-28 14:59:37,46.8884205,17.89157105,33.4749517826,0.0,0.0,0.0
600,2019-05-28 14:59:55,46.8884062333,17.8915828667,33.4241488356,0.0,0.0,0.0
601,2019-05-28 15:00:24,46.8883736833,17.8915845167,33.372785813,0.0,0.0,0.0
602,2019-05-28 15:00:59,46.88840325,17.891569,33.2768284854,0.0,0.0,0.0
603,2019-05-28 15:01:29,46.88841815,17.8916216333,33.169256421,0.0,0.0,0.0
604,2019-05-28 15:01:47,46.8881827167,17.89157585,33.1059713033,0.0,0.0,0.0
605,2019-05-28 15:02:16,46.8876207167,17.8917536833,33.0548234317,0.0,0.0,0.0
606,2019-05-28 15:02:51,46.88664925,17.89210015,32.9586919342,0.0,0.0,0.0
607,2019-05-28 15:03:27,46.8856050833,17.8928420167,32.8501363226,0.0,0.0,0.0
608,2019-05-28 15:04:14,46.8843344833,17.8938608833,32.7359970314,0.0,0.0,0.0
609,2019-05-28 15:04:32,46.8838951333,17.8942733,32.6360816091,0.0,0.0,0.0
610,2019-05-28 15:05:22,46.88261785,17.8955425667,32.5283866014,0.0,0.0,0.0
611,2019-05-28 15:05:40,46.8821680333,17.8960103333,32.4406733121,1.0,1.0,1.0
612,2019-05-28 15:05:58,46.8817168167,17.8964995167,32.389508365,1.0,1.0,1.0
613,2019-05-28 15:06:16,46.8812805667,17.89699475,32.3380428896,1.0,1.0,1.0
614,2019-05-28 15:06:34,46.8808949,17.8975352667,32.2865466784,0.0,0.0,0.0
615,2019-05-28 15:07:03,46.8802476833,17.8983882667,32.2355934672,0.0,0.0,0.0
616,2019-05-28 15:07:23,46.8798557,17.8990551667,32.1451754229,1.0,1.0,1.0
617,2019-05-28 15:07:50,46.8797216167,17.8994681,32.0940856079,1.0,1.0,1.0
618,2019-05-28 15:08:11,46.8796616667,17.8996223167,32.0103679793,1.0,1.0,1.0
619,2019-05-28 15:08:37,46.87959105,17.8997186333,31.9594420888,1.0,1.0,1.0
620,2019-05-28 15:09:07,46.8796257833,17.8997079667,31.8755878564,0.0,0.0,0.0
621,2019-05-28 15:09:28,46.8796344,17.8996768833,31.7920478126,1.0,1.0,1.0
622,2019-05-28 15:09:45,46.8796680333,17.8996889833,31.7408760354,1.0,1.0,0.0
623,2019-05-28 15:10:06,46.8796976667,17.8997383833,31.6814294839,1.0,1.0,0.0
624,2019-05-28 15:10:24,46.8797051333,17.8997602667,31.6305343293,1.0,1.0,0.0
625,2019-05-28 15:10:42,46.8796971,17.8997709667,31.579359137,1.0,1.0,0.0
626,2019-05-28 15:11:00,46.8796794833,17.8997315167,31.5285015484,1.0,1.0,0.0
627,2019-05-28 15:11:18,46.8796586333,17.89972335,31.4767696957,1.0,1.0,0.0
628,2019-05-28 15:12:09,46.8796609667,17.8996975667,31.3337865156,1.0,1.0,0.0
629,2019-05-28 15:12:38,46.8796835833,17.8996888667,31.274083832,1.0,1.0,0.0
630,2019-05-28 15:12:59,46.8796810833,17.8997034,31.1902125241,1.0,1.0,0.0
631,2019-05-28 15:13:29,46.8796422833,17.8997235167,31.1310596708,0.0,0.0,0.0
632,2019-05-28 15:13:58,46.87964235,17.8997062667,31.047191778,1.0,1.0,1.0
633,2019-05-28 15:14:28,46.8796511833,17.89973985,30.9635936776,0.0,0.0,0.0
634,2019-05-28 15:14:48,46.8796728,17.8997175333,30.8797189546,1.0,1.0,1.0
635,2019-05-28 15:15:18,46.8796933667,17.89967645,30.8203236296,0.0,0.0,0.0
636,2019-05-28 15:15:47,46.8797124833,17.8996800333,30.736715284,0.0,0.0,0.0
637,2019-05-28 15:16:06,46.8796966,17.8996794833,30.6588135614,1.0,1.0,0.0
638,2019-05-28 15:16:34,46.87971115,17.8996926167,30.6050668028,1.0,1.0,0.0
639,2019-05-28 15:17:05,46.8797097333,17.8997096667,30.5151883435,1.0,1.0,0.0
640,2019-05-28 15:17:23,46.8796935,17.8997274167,30.4398342815,1.0,1.0,1.0
641,2019-05-28 15:17:53,46.87969325,17.8997052333,30.3804082206,1.0,1.0,0.0
642,2019-05-28 15:18:22,46.8796987667,17.8997397333,30.2968101203,1.0,1.0,0.0
643,2019-05-28 15:18:51,46.8797055333,17.89977075,30.2131812841,1.0,1.0,1.0
644,2019-05-28 15:19:23,46.8797089833,17.8997709333,30.1236033531,1.0,1.0,1.0
645,2019-05-28 15:19:39,46.8797068,17.8997517333,30.0525318197,1.0,1.0,1.0
646,2019-05-28 15:19:57,46.8797119167,17.8997289833,30.0016503255,1.0,1.0,1.0
