,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
590,2019-06-17 12:40:47,46.8884087833,17.8915613333,57.5990877236,0.0,0.0,0.0
591,2019-06-17 12:41:19,46.8884047833,17.8915789333,57.5256426994,0.0,0.0,0.0
592,2019-06-17 12:42:28,46.8875855833,17.8916936667,57.368097556,1.0,1.0,1.0
593,2019-06-17 12:42:44,46.88711025,17.8917730833,57.3299782703,1.0,1.0,0.0
594,2019-06-17 12:43:02,46.8865766667,17.8919956167,57.2906193052,1.0,1.0,1.0
595,2019-06-17 12:43:19,46.88599455,17.8921435,57.2519706797,1.0,1.0,1.0
596,2019-06-17 12:43:35,46.8854578,17.8923465667,57.2134484128,1.0,1.0,1.0
597,2019-06-17 12:43:52,46.8848758333,17.8925390833,57.1744446176,1.0,1.0,1.0
598,2019-06-17 12:44:09,46.88437285,17.8927916167,57.1357789167,1.0,1.0,1.0
599,2019-06-17 12:44:43,46.8834387833,17.8935624833,57.0581094205,1.0,1.0,1.0
600,2019-06-17 12:45:00,46.8827814833,17.8941785333,57.0189553611,1.0,1.0,0.0
601,2019-06-17 12:45:33,46.8820945167,17.8952767,56.9406779781,1.0,1.0,0.0
602,2019-06-17 12:46:07,46.8813549667,17.8965398,56.8619190668,1.0,1.0,1.0
603,2019-06-17 12:46:40,46.8805754667,17.8978153167,56.7848608726,1.0,1.0,1.0
604,2019-06-17 12:47:15,46.8799526167,17.8989014667,56.7027244327,1.0,1.0,1.0
605,2019-06-17 12:47:49,46.8796940333,17.8994415167,56.6221350307,1.0,1.0,1.0
606,2019-06-17 12:48:06,46.8796862667,17.8996576833,56.582321858,0.0,0.0,0.0
607,2019-06-17 12:48:23,46.8796966667,17.8996664833,56.5425701571,1.0,1.0,1.0
608,2019-06-17 12:48:40,46.87967565,17.8995709667,56.5026169655,1.0,1.0,1.0
609,2019-06-17 12:48:56,46.8796798,17.8996217167,56.4639376043,1.0,1.0,1.0
610,2019-06-17 12:49:14,46.8796716,17.89966915,56.4230999032,0.0,0.0,0.0
611,2019-06-17 12:50:38,46.8797032167,17.8995607667,56.2236242285,0.0,0.0,0.0
612,2019-06-17 12:50:54,46.8797101667,17.8995405,56.1858806031,0.0,0.0,0.0
613,2019-06-17 12:51:11,46.8797000667,17.8995676833,56.1457054304,0.0,0.0,0.0
614,2019-06-17 12:51:28,46.87968275,17.8996566333,56.1035495029,0.0,0.0,0.0
615,2019-06-17 12:51:45,46.8796731167,17.8997278667,56.0635006887,1.0,1.0,0.0
616,2019-06-17 12:52:02,46.8795844833,17.8997335,56.0242100255,1.0,1.0,0.0
617,2019-06-17 12:52:19,46.8796077833,17.89972315,55.9841065698,1.0,1.0,0.0
618,2019-06-17 12:53:26,46.8797381667,17.8995589833,55.8221491242,1.0,1.0,1.0
619,2019-06-17 12:54:00,46.87970855,17.8996094667,55.740542024,1.0,1.0,1.0
620,2019-06-17 12:54:17,46.8796732333,17.8996242167,55.7006537192,1.0,1.0,1.0
621,2019-06-17 12:54:34,46.87965715,17.8996472,55.6597511314,1.0,1.0,1.0
622,2019-06-17 12:55:07,46.87959925,17.8995276,55.5791412388,1.0,1.0,1.0
623,2019-06-17 12:55:24,46.87964035,17.8995393,55.5383342736,1.0,1.0,1.0
624,2019-06-17 12:55:41,46.8795909833,17.8996073667,55.4972643461,1.0,1.0,1.0
625,2019-06-17 12:55:58,46.8796033167,17.8996028833,55.4566486262,1.0,1.0,1.0
626,2019-06-17 12:56:15,46.8795760833,17.8996613333,55.4162207365,1.0,1.0,1.0
627,2019-06-17 12:56:32,46.8796575333,17.8996604167,55.3752430166,1.0,1.0,1.0
628,2019-06-17 12:56:48,46.8796504167,17.8996269667,55.3359933345,1.0,1.0,1.0
629,2019-06-17 12:57:05,46.8796656333,17.8996615833,55.2942301429,1.0,1.0,1.0
630,2019-06-17 12:57:22,46.8796901333,17.8995896833,55.2529689701,1.0,1.0,1.0
631,2019-06-17 12:57:56,46.87956785,17.8995150167,55.1706207943,1.0,1.0,1.0
632,2019-06-17 12:58:13,46.8795128333,17.8995279667,55.129482565,1.0,1.0,1.0
633,2019-06-17 12:58:30,46.8796429,17.89959285,55.0879311092,1.0,1.0,1.0
634,2019-06-17 12:58:46,46.8796201333,17.8995811833,55.0474451629,1.0,1.0,0.0
635,2019-06-17 12:59:03,46.87962295,17.89956815,55.0059346882,0.0,0.0,0.0
636,2019-06-17 12:59:22,46.8797213833,17.8992614167,54.9618150812,1.0,1.0,0.0
637,2019-06-17 12:59:55,46.8802209667,17.89822835,54.8791868677,1.0,1.0,1.0
638,2019-06-17 13:00:12,46.8805300167,17.8976677833,54.8379359403,1.0,1.0,1.0
639,2019-06-17 13:00:45,46.8812541333,17.8964468167,54.7572953118,1.0,1.0,1.0
640,2019-06-17 13:02:45,46.8847002333,17.8932469667,54.4620706302,1.0,1.0,1.0
641,2019-06-17 13:03:27,46.8861292833,17.8925160667,54.3591465096,0.0,0.0,0.0
642,2019-06-17 13:03:44,46.8866891333,17.8922215167,54.3169393556,1.0,1.0,1.0
643,2019-06-17 13:04:05,46.8874186667,17.8920083,54.2748619753,0.0,0.0,0.0
644,2019-06-17 13:04:22,46.8879620167,17.8918167833,54.2230515753,0.0,0.0,0.0
645,2019-06-17 13:04:39,46.8882903167,17.8915838167,54.1805643836,0.0,0.0,0.0
646,2019-06-17 13:04:56,46.8883692333,17.8915667667,54.1380327956,0.0,0.0,0.0
647,2019-06-17 13:05:12,46.8884102667,17.891594,54.096703321,0.0,0.0,0.0
648,2019-06-17 13:05:29,46.8883249333,17.8915052333,54.0544756764,0.0,0.0,0.0
649,2019-06-17 13:06:48,46.8883840333,17.89152425,53.8575681528,0.0,0.0,0.0
650,2019-06-17 13:07:05,46.8884241333,17.8916244667,53.8152243951,0.0,0.0,0.0
651,2019-06-17 13:08:12,46.8883511667,17.8915296,53.6476901,0.0,0.0,0.0
652,2019-06-17 13:08:29,46.8883113833,17.8915603,53.6037583233,0.0,0.0,0.0
653,2019-06-17 13:08:46,46.88834075,17.8915321833,53.5613018674,0.0,0.0,0.0
654,2019-06-17 13:09:20,46.888416,17.8915067667,53.4767680311,0.0,0.0,0.0
655,2019-06-17 13:09:37,46.8884411,17.8915575167,53.4346769904,0.0,0.0,0.0
656,2019-06-17 13:09:53,46.8883814,17.8914995333,53.3926542515,0.0,0.0,0.0
657,2019-06-17 13:10:10,46.8883202333,17.8914543333,53.3500919277,0.0,0.0,0.0
658,2019-06-17 13:10:27,46.8883615,17.8915520333,53.3068602453,0.0,0.0,0.0
659,2019-06-17 13:10:44,46.88828455,17.8916374,53.2644140347,0.0,0.0,0.0
660,2019-06-17 13:11:01,46.8880683667,17.8916715833,53.2217799939,0.0,0.0,0.0
661,2019-06-17 13:11:52,46.8867957,17.8924085167,53.0935841734,1.0,1.0,1.0
662,2019-06-17 13:12:08,46.88621495,17.892646,53.0521351704,1.0,1.0,1.0
663,2019-06-17 13:12:25,46.88567725,17.8929315167,53.0083195069,1.0,1.0,1.0
664,2019-06-17 13:12:59,46.8845181,17.8934333333,52.9229558027,1.0,1.0,1.0
665,2019-06-17 13:13:16,46.8840181667,17.8937968333,52.8802466298,0.0,0.0,0.0
666,2019-06-17 13:15:32,46.88042075,17.8980902833,52.5315893783,0.0,0.0,0.0
667,2019-06-17 13:16:40,46.8798009,17.8998005833,52.3571668375,0.0,0.0,0.0
668,2019-06-17 13:16:57,46.8797484,17.8997755167,52.3135936457,0.0,0.0,0.0
669,2019-06-17 13:17:14,46.8797374833,17.8997764333,52.2704712463,0.0,0.0,0.0
670,2019-06-17 13:17:29,46.8797574167,17.8997918333,52.230381451,0.0,0.0,0.0
671,2019-06-17 13:17:46,46.8797861167,17.8998250333,52.1876791083,0.0,0.0,0.0
672,2019-06-17 13:18:06,46.8797836833,17.8998539833,52.1372518217,0.0,0.0,0.0
673,2019-06-17 13:18:44,46.87971875,17.8997301667,52.0397679467,0.0,0.0,0.0
674,2019-06-17 13:19:00,46.87970785,17.8997047833,51.996485038,0.0,0.0,0.0
675,2019-06-17 13:19:17,46.87969765,17.8996804833,51.9526591292,0.0,0.0,0.0
676,2019-06-17 13:19:34,46.8797132333,17.8997392,51.9097757865,0.0,0.0,0.0
677,2019-06-17 13:20:57,46.87957715,17.8996714,51.695796205,0.0,0.0,0.0
678,2019-06-17 13:21:30,46.8796706167,17.8997493,51.6089127837,0.0,0.0,0.0
679,2019-06-17 13:21:47,46.8796504833,17.8996402833,51.5643833654,0.0,0.0,0.0
680,2019-06-17 13:22:04,46.8796726833,17.8996749333,51.5220566831,0.0,0.0,0.0
681,2019-06-17 13:22:20,46.8796891833,17.8996498833,51.4789650197,0.0,0.0,0.0
682,2019-06-17 13:22:56,46.8796138,17.8997342167,51.3853880129,0.0,0.0,0.0
683,2019-06-17 13:23:12,46.8796307167,17.8997518,51.344014142,0.0,0.0,0.0
684,2019-06-17 13:23:29,46.8796544333,17.89979305,51.2994744785,0.0,0.0,0.0
685,2019-06-17 13:23:46,46.87964555,17.8997291667,51.2573322113,0.0,0.0,0.0
686,2019-06-17 13:24:03,46.8796378333,17.8997439833,51.2122461326,0.0,0.0,0.0
687,2019-06-17 13:24:19,46.87965555,17.8998014833,51.1694481672,0.0,0.0,0.0
688,2019-06-17 13:24:36,46.8797031833,17.8996119833,51.1249426546,0.0,0.0,0.0
689,2019-06-17 13:24:53,46.8798694833,17.8991102167,51.0808196326,0.0,0.0,0.0
690,2019-06-17 13:25:10,46.8801710167,17.8986414333,51.0379021389,0.0,0.0,0.0
691,2019-06-17 13:25:26,46.8805074833,17.8981516167,50.9949641547,0.0,0.0,0.0
692,2019-06-17 13:25:45,46.88090275,17.8975945667,50.9470503777,1.0,1.0,1.0
693,2019-06-17 13:26:00,46.8812814167,17.8970472333,50.9064380729,0.0,0.0,0.0
694,2019-06-17 13:28:00,46.8845761,17.89338605,50.5944623523,0.0,0.0,0.0
695,2019-06-17 13:28:17,46.8851261667,17.8930043333,50.5493045566,0.0,0.0,0.0
696,2019-06-17 13:28:34,46.88569855,17.8925768667,50.5041467609,0.0,0.0,0.0
697,2019-06-17 13:28:51,46.8863167667,17.8922599667,50.4599281162,0.0,0.0,0.0
698,2019-06-17 13:29:07,46.88684705,17.8920448333,50.4164505471,0.0,0.0,0.0
699,2019-06-17 13:29:25,46.8874257,17.8918966,50.3707839023,0.0,0.0,0.0
700,2019-06-17 13:30:55,46.8883841333,17.8915396167,50.1325503191,0.0,0.0,0.0
701,2019-06-17 13:31:35,46.8883936833,17.89156,50.0265935945,0.0,0.0,0.0
702,2019-06-17 13:31:52,46.8883870667,17.8915493833,49.9816509498,0.0,0.0,0.0
703,2019-06-17 13:32:09,46.8884237,17.8916621167,49.9363258145,0.0,0.0,0.0
704,2019-06-17 13:32:33,46.8884435,17.8917439667,49.8740583949,0.0,0.0,0.0
705,2019-06-17 13:33:28,46.8884609167,17.8916334833,49.7278342901,0.0,0.0,0.0
706,2019-06-17 13:33:46,46.8884113833,17.8916210833,49.6803713055,0.0,0.0,0.0
707,2019-06-17 13:34:01,46.8884189,17.8916101167,49.6400322083,0.0,0.0,0.0
708,2019-06-17 13:34:18,46.8884084667,17.8915721,49.5951817711,0.0,0.0,0.0
709,2019-06-17 13:35:25,46.8884087667,17.89165025,49.4159405318,0.0,0.0,0.0
710,2019-06-17 13:36:00,46.8884259167,17.8916498833,49.324347695,0.0,0.0,0.0
711,2019-06-17 13:36:16,46.8884228333,17.89165065,49.2803851824,0.0,0.0,0.0
712,2019-06-17 13:36:33,46.8884081167,17.8916650833,49.2345341225,0.0,0.0,0.0
713,2019-06-17 13:37:24,46.8883997667,17.8917367667,49.1008263393,0.0,0.0,0.0
714,2019-06-17 13:37:41,46.8883814667,17.89167915,49.054671336,0.0,0.0,0.0
715,2019-06-17 13:38:49,46.8883566667,17.8915127667,48.8716564172,0.0,0.0,0.0
716,2019-06-17 13:39:06,46.8883377333,17.8915600667,48.8264029989,0.0,0.0,0.0
717,2019-06-17 13:39:24,46.8882371667,17.8916258167,48.7800704106,0.0,0.0,0.0
718,2019-06-17 13:39:40,46.8882003167,17.8917598,48.7349911621,0.0,0.0,0.0
719,2019-06-17 13:39:57,46.8881883333,17.8916929667,48.6892118192,0.0,0.0,0.0
720,2019-06-17 13:40:13,46.8882288667,17.8916790167,48.6479164955,0.0,0.0,0.0
721,2019-06-17 13:40:30,46.8882479167,17.8916313833,48.6018093035,0.0,0.0,0.0
722,2019-06-17 13:40:47,46.8882905833,17.8916325833,48.5569793569,0.0,0.0,0.0
723,2019-06-17 13:41:04,46.8882898,17.8916586,48.5113263725,0.0,0.0,0.0
724,2019-06-17 13:42:11,46.88827215,17.8915963833,48.3305141897,0.0,0.0,0.0
725,2019-06-17 13:42:45,46.88833375,17.8916492833,48.2392457869,0.0,0.0,0.0
726,2019-06-17 13:43:02,46.8883504333,17.8916587167,48.1942724063,0.0,0.0,0.0
727,2019-06-17 13:43:53,46.88763055,17.8917964167,48.0556400567,0.0,0.0,0.0
728,2019-06-17 13:44:09,46.8871903833,17.8918935,48.0133782612,0.0,0.0,0.0
729,2019-06-17 13:44:26,46.8866646,17.8921757833,47.9680394655,0.0,0.0,0.0
730,2019-06-17 13:45:18,46.8848677167,17.8931675,47.8267433421,0.0,0.0,0.0
731,2019-06-17 13:45:35,46.8842903667,17.8936489167,47.7812133011,0.0,0.0,0.0
732,2019-06-17 13:45:51,46.8838466833,17.8942032833,47.7358403545,0.0,0.0,0.0
733,2019-06-17 13:46:08,46.8833528333,17.8946676333,47.690255672,0.0,0.0,0.0
734,2019-06-17 13:46:25,46.8828804833,17.8951125667,47.6449305366,0.0,0.0,0.0
735,2019-06-17 13:46:42,46.88243885,17.8956926333,47.598946288,0.0,0.0,0.0
736,2019-06-17 13:46:58,46.8819803667,17.8961752667,47.5538226433,0.0,0.0,0.0
737,2019-06-17 13:47:16,46.8814916333,17.8967252667,47.5072919796,0.0,0.0,0.0
738,2019-06-17 13:47:32,46.8810320833,17.8973242833,47.4615194668,0.0,0.0,0.0
739,2019-06-17 13:47:49,46.8805982833,17.8979529,47.4148829352,0.0,0.0,0.0
740,2019-06-17 13:48:06,46.88020435,17.8985199,47.3698822338,0.0,0.0,0.0
741,2019-06-17 13:48:23,46.8798490167,17.8991488,47.3237306456,0.0,0.0,0.0
742,2019-06-17 13:48:40,46.87971385,17.89959055,47.2778864159,0.0,0.0,0.0
743,2019-06-17 13:49:14,46.8796597833,17.89980525,47.1851597677,0.0,0.0,0.0
744,2019-06-17 13:49:30,46.8796635167,17.8998209833,47.1408591608,0.0,0.0,0.0
745,2019-06-17 13:49:47,46.8796524333,17.8998079,47.0943933839,0.0,0.0,0.0
746,2019-06-17 13:50:04,46.8796183167,17.8998323667,47.047893456,0.0,0.0,0.0
747,2019-06-17 13:50:38,46.87963055,17.8998620667,46.9564611287,0.0,0.0,0.0
748,2019-06-17 13:50:55,46.8796346667,17.8998392833,46.911016465,0.0,0.0,0.0
749,2019-06-17 13:51:11,46.8796320333,17.8998283,46.8650083108,0.0,0.0,0.0
750,2019-06-17 13:51:28,46.87962695,17.8998425833,46.8197856283,0.0,0.0,0.0
751,2019-06-17 13:52:02,46.8796211833,17.8998738833,46.7276532066,0.0,0.0,0.0
752,2019-06-17 13:52:19,46.8796234167,17.8999087,46.6818192221,0.0,0.0,0.0
753,2019-06-17 13:52:36,46.8796416,17.8999051,46.6349026527,0.0,0.0,0.0
754,2019-06-17 13:52:53,46.8796562833,17.8998678167,46.5890823287,0.0,0.0,0.0
755,2019-06-17 13:53:26,46.8796975667,17.8998074333,46.4968406239,0.0,0.0,0.0
756,2019-06-17 13:53:44,46.8797043333,17.8998317667,46.4501187149,0.0,0.0,0.0
757,2019-06-17 13:55:08,46.8797189667,17.8997176667,46.2194359059,0.0,0.0,0.0
758,2019-06-17 13:55:25,46.87973585,17.8996999333,46.1729189026,0.0,0.0,0.0
759,2019-06-17 13:55:42,46.8797076,17.8997208,46.1274708238,0.0,0.0,0.0
760,2019-06-17 13:55:58,46.8797018667,17.8997465333,46.0811758016,0.0,0.0,0.0
761,2019-06-17 13:56:15,46.8797150333,17.89976635,46.0362331569,0.0,0.0,0.0
762,2019-06-17 13:57:44,46.8797314667,17.8998476667,45.7921358563,0.0,0.0,0.0
763,2019-06-17 13:58:18,46.8797079833,17.8998195,45.6988286421,0.0,0.0,0.0
764,2019-06-17 13:58:35,46.8796997,17.8997990833,45.6529775822,0.0,0.0,0.0
765,2019-06-17 13:58:51,46.8796754833,17.8997436167,45.607693428,0.0,0.0,0.0
766,2019-06-17 13:59:08,46.8796762833,17.8997453667,45.5609749341,0.0,0.0,0.0
767,2019-06-17 13:59:25,46.8796676167,17.8997426,45.5142496099,0.0,0.0,0.0
768,2019-06-17 13:59:42,46.8796653,17.8997279667,45.4677906632,0.0,0.0,0.0
769,2019-06-17 13:59:59,46.8796896333,17.89970965,45.4210380183,0.0,0.0,0.0
770,2019-06-17 14:00:33,46.8797366667,17.8997705333,45.3263272002,0.0,0.0,0.0
771,2019-06-17 14:01:07,46.87973055,17.8996866667,45.2338737596,0.0,0.0,0.0
772,2019-06-17 14:01:40,46.8797033,17.8996751333,45.1435274324,0.0,0.0,0.0
773,2019-06-17 14:02:32,46.8800025833,17.8988809667,45.0011760448,0.0,0.0,0.0
774,2019-06-17 14:04:48,46.8833596167,17.8947704667,44.6264923575,0.0,0.0,0.0
775,2019-06-17 14:05:05,46.8838568,17.8943028667,44.5796919013,0.0,0.0,0.0
776,2019-06-17 14:05:38,46.8847481,17.8933547833,44.4874775173,0.0,0.0,0.0
777,2019-06-17 14:06:12,46.88580105,17.89259805,44.3936682841,0.0,0.0,0.0
778,2019-06-17 14:06:46,46.8868465,17.89214325,44.3001698246,0.0,0.0,0.0
779,2019-06-17 14:07:03,46.8873118167,17.8919410667,44.2534001043,0.0,0.0,0.0
780,2019-06-17 14:07:20,46.8879402333,17.8917425167,44.2074124406,0.0,0.0,0.0
781,2019-06-17 14:07:37,46.8882570833,17.8917149167,44.1602636447,0.0,0.0,0.0
782,2019-06-17 14:07:54,46.8883508333,17.8916715,44.1126094149,0.0,0.0,0.0
783,2019-06-17 14:08:10,46.8883657667,17.8916246,44.0671784116,0.0,0.0,0.0
784,2019-06-17 14:10:09,46.8883769833,17.8915412167,43.7390151428,0.0,0.0,0.0
785,2019-06-17 14:10:25,46.8884225667,17.8916536167,43.6936626867,0.0,0.0,0.0
786,2019-06-17 14:10:59,46.8883662333,17.8914714,43.5990645667,0.0,0.0,0.0
787,2019-06-17 14:11:16,46.88835325,17.89152085,43.5523460727,0.0,0.0,0.0
788,2019-06-17 14:11:33,46.8883887,17.8916231,43.50584956,0.0,0.0,0.0
789,2019-06-17 14:11:49,46.8883797333,17.8915946833,43.4591583868,0.0,0.0,0.0
790,2019-06-17 14:12:39,46.888361,17.8915584667,43.3198259428,0.0,0.0,0.0
791,2019-06-17 14:12:57,46.8883673833,17.89149555,43.2711676752,0.0,0.0,0.0
792,2019-06-17 14:13:47,46.8884247,17.8917371333,43.1303940613,0.0,0.0,0.0
793,2019-06-17 14:14:28,46.8883693167,17.89159735,43.0165621286,0.0,0.0,0.0
794,2019-06-17 14:14:44,46.88834915,17.8916088167,42.9722478613,0.0,0.0,0.0
795,2019-06-17 14:15:01,46.8883410667,17.8915885333,42.9254337447,0.0,0.0,0.0
796,2019-06-17 14:15:17,46.8883606167,17.8916764333,42.8813209679,0.0,0.0,0.0
797,2019-06-17 14:15:34,46.88839205,17.8916655333,42.8344727004,0.0,0.0,0.0
798,2019-06-17 14:16:09,46.8883964833,17.8916523833,42.7360155235,0.0,0.0,0.0
799,2019-06-17 14:16:43,46.88837375,17.8915978667,42.6422882526,0.0,0.0,0.0
800,2019-06-17 14:16:59,46.8883638833,17.8916296,42.5964884192,0.0,0.0,0.0
801,2019-06-17 14:17:16,46.8883661833,17.8916640833,42.5484414534,0.0,0.0,0.0
802,2019-06-17 14:17:32,46.8883890833,17.8916523,42.5040418087,0.0,0.0,0.0
803,2019-06-17 14:19:14,46.88832535,17.8916778833,42.2184306184,0.0,0.0,0.0
804,2019-06-17 14:19:31,46.8883466833,17.8916352333,42.1706363697,0.0,0.0,0.0
805,2019-06-17 14:19:48,46.8883680833,17.8916691833,42.1244574607,0.0,0.0,0.0
806,2019-06-17 14:20:05,46.8883786167,17.89171325,42.0760280044,0.0,0.0,0.0
807,2019-06-17 14:20:54,46.8883636167,17.8916996833,41.9383484662,0.0,0.0,0.0
808,2019-06-17 14:21:11,46.8883883,17.8916850167,41.8907591232,0.0,0.0,0.0
809,2019-06-17 14:22:37,46.8884013167,17.8916951833,41.6520884079,0.0,0.0,0.0
810,2019-06-17 14:22:53,46.8884152667,17.8916933667,41.604721046,0.0,0.0,0.0
811,2019-06-17 14:23:44,46.88841665,17.8917459,41.4630970736,0.0,0.0,0.0
812,2019-06-17 14:24:16,46.88842335,17.89171495,41.3730785954,0.0,0.0,0.0
813,2019-06-17 14:24:33,46.8882811833,17.8916915,41.3245808372,1.0,1.0,1.0
814,2019-06-17 14:25:25,46.8868858333,17.8919611,41.179244657,0.0,0.0,0.0
815,2019-06-17 14:25:42,46.8863163667,17.8921079333,41.1323485781,0.0,0.0,0.0
816,2019-06-17 14:25:59,46.8856960333,17.8923293667,41.0842811218,0.0,0.0,0.0
817,2019-06-17 14:26:49,46.8841466833,17.89323815,40.9426161683,0.0,0.0,0.0
818,2019-06-17 14:27:40,46.8827027,17.8947213833,40.7987792145,0.0,0.0,0.0
819,2019-06-17 14:31:31,46.8796543,17.8997755,40.1459941299,0.0,0.0,0.0
820,2019-06-17 14:32:06,46.8796935,17.8997830833,40.0468027077,0.0,0.0,0.0
821,2019-06-17 14:32:39,46.8797170167,17.8998052,39.954058984,0.0,0.0,0.0
822,2019-06-17 14:32:56,46.8797136833,17.8998315333,39.9064013391,0.0,0.0,0.0
823,2019-06-17 14:33:14,46.8796846333,17.8998612833,39.8556359581,0.0,0.0,0.0
824,2019-06-17 14:33:31,46.8796557333,17.8998391,39.8085657094,0.0,0.0,0.0
825,2019-06-17 14:34:05,46.8796385167,17.8998951333,39.712075627,0.0,0.0,0.0
826,2019-06-17 14:34:22,46.8796343333,17.8998881833,39.6649712274,0.0,0.0,0.0
827,2019-06-17 14:34:39,46.8796383667,17.8998736833,39.6167364315,0.0,0.0,0.0
828,2019-06-17 14:34:56,46.8796552167,17.8998288833,39.5687987488,0.0,0.0,0.0
829,2019-06-17 14:35:12,46.8796566167,17.8998009167,39.5219743869,0.0,0.0,0.0
830,2019-06-17 14:35:46,46.8796364667,17.8997800167,39.4263073423,0.0,0.0,0.0
831,2019-06-17 14:36:03,46.87964825,17.8997100167,39.3794932257,0.0,0.0,0.0
832,2019-06-17 14:36:20,46.8796509,17.8997019333,39.3312174487,0.0,0.0,0.0
833,2019-06-17 14:36:37,46.8796607167,17.8996973,39.2834983321,0.0,0.0,0.0
834,2019-06-17 14:36:54,46.87968105,17.8996942333,39.2360558381,0.0,0.0,0.0
835,2019-06-17 14:37:44,46.8796803,17.89971155,39.093397092,0.0,0.0,0.0
836,2019-06-17 14:38:18,46.8796838167,17.89969255,38.9990380286,0.0,0.0,0.0
837,2019-06-17 14:38:35,46.8796843,17.899703,38.9504207421,0.0,0.0,0.0
838,2019-06-17 14:38:52,46.8796840667,17.8997017,38.9029406821,0.0,0.0,0.0
839,2019-06-17 14:39:08,46.8796776833,17.89969705,38.8560241127,0.0,0.0,0.0
840,2019-06-17 14:39:25,46.87967835,17.8996988333,38.8079634866,0.0,0.0,0.0
841,2019-06-17 14:39:42,46.8796614667,17.8997321667,38.7598789548,0.0,0.0,0.0
842,2019-06-17 14:40:32,46.8796213667,17.8997534167,38.617626605,0.0,0.0,0.0
843,2019-06-17 14:40:49,46.8796122,17.8997495667,38.5695489034,0.0,0.0,0.0
844,2019-06-17 14:41:06,46.8796011167,17.8997219167,38.5217614849,0.0,0.0,0.0
845,2019-06-17 14:41:56,46.87958245,17.8997118,38.3820021541,0.0,0.0,0.0
846,2019-06-17 14:44:11,46.8805473833,17.8979309667,37.9989685605,0.0,0.0,0.0
847,2019-06-17 14:45:19,46.8821584667,17.8957947833,37.8088024336,0.0,0.0,0.0
848,2019-06-17 14:46:10,46.8835680667,17.8944105167,37.6659695177,0.0,0.0,0.0
849,2019-06-17 14:46:28,46.88408375,17.8939078833,37.6158325141,0.0,0.0,0.0
850,2019-06-17 14:47:18,46.8855445833,17.8926488833,37.4745773719,1.0,1.0,1.0
851,2019-06-17 14:47:34,46.88604685,17.8923518167,37.427968161,1.0,1.0,1.0
852,2019-06-17 14:48:08,46.8871085833,17.8920027833,37.3317342107,0.0,0.0,0.0
853,2019-06-17 14:48:25,46.8876813,17.8918693333,37.283868245,0.0,0.0,0.0
854,2019-06-17 14:48:42,46.8881366833,17.8917861833,37.2351211849,1.0,1.0,1.0
855,2019-06-17 14:48:59,46.8883489333,17.8917598833,37.1872039928,0.0,0.0,0.0
856,2019-06-17 14:49:16,46.8883971667,17.8917371167,37.1398605365,0.0,0.0,0.0
857,2019-06-17 14:49:33,46.8883845333,17.8916926833,37.0925341558,0.0,0.0,0.0
858,2019-06-17 14:49:50,46.8884180833,17.8916903333,37.0443232655,0.0,0.0,0.0
859,2019-06-17 14:50:06,46.8884412333,17.8917184,36.996935413,0.0,0.0,0.0
860,2019-06-17 14:50:41,46.8884434833,17.8915921667,36.8971770851,0.0,0.0,0.0
861,2019-06-17 14:50:58,46.8884200667,17.8916432167,36.8492018364,0.0,0.0,0.0
862,2019-06-17 14:51:14,46.88842025,17.8916934167,36.8034942105,0.0,0.0,0.0
863,2019-06-17 14:51:31,46.8884263667,17.8917050833,36.7566698486,0.0,0.0,0.0
864,2019-06-17 14:52:04,46.8884768,17.8916847667,36.6616243512,0.0,0.0,0.0
865,2019-06-17 14:52:22,46.8884525333,17.8915998,36.6128772911,0.0,0.0,0.0
866,2019-06-17 14:52:38,46.8884222167,17.8915454667,36.5652367217,0.0,0.0,0.0
867,2019-06-17 14:52:56,46.8883991333,17.89160335,36.5166672465,0.0,0.0,0.0
868,2019-06-17 14:53:12,46.88840785,17.89161935,36.4692589034,0.0,0.0,0.0
869,2019-06-17 14:54:03,46.8884761667,17.89169835,36.3258488365,0.0,0.0,0.0
870,2019-06-17 14:54:20,46.8884872167,17.8916272,36.2773510783,0.0,0.0,0.0
871,2019-06-17 14:54:37,46.8884600833,17.8915924833,36.2299632259,0.0,0.0,0.0
872,2019-06-17 14:54:54,46.8884640167,17.8915851833,36.1814142412,0.0,0.0,0.0
873,2019-06-17 14:55:10,46.8884752167,17.89160625,36.1339819926,0.0,0.0,0.0
874,2019-06-17 14:56:03,46.8884916,17.8915366667,35.9860742461,0.0,0.0,0.0
875,2019-06-17 14:56:19,46.8884724667,17.8915765667,35.9377677332,0.0,0.0,0.0
876,2019-06-17 14:56:53,46.8884069167,17.8916881,35.842261198,0.0,0.0,0.0
877,2019-06-17 14:58:53,46.8884365833,17.8916411667,35.5016669849,0.0,0.0,0.0
878,2019-06-17 14:59:11,46.8884136167,17.8916655167,35.4499385472,0.0,0.0,0.0
879,2019-06-17 14:59:28,46.8884122667,17.8916132333,35.4016696003,0.0,0.0,0.0
880,2019-06-17 14:59:49,46.8884335667,17.89157,35.3534006534,0.0,0.0,0.0
881,2019-06-17 15:00:06,46.8884376167,17.8916164333,35.294531253,0.0,0.0,0.0
882,2019-06-17 15:03:12,46.8872909333,17.8919749,34.7650686489,0.0,0.0,0.0
883,2019-06-17 15:03:28,46.8868271667,17.8922436,34.7196957023,0.0,0.0,0.0
884,2019-06-17 15:03:45,46.8862757167,17.8926443167,34.6713926044,0.0,0.0,0.0
