,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
17,325,475,38.70246,-9.150081,1.0,0.0,0.0062051116858346,0.0,0.0154184161305749,0.0,0.0076452466662611,0.0,0.0049614711999667,0.0
18,325,485,38.702465,-9.14778,1.0,0.0,0.0062465185499278,0.0,0.0160592919789967,0.0,0.0092022958281021,0.0,0.0061552948050456,0.0
19,325,489,38.702465,-9.14686,1.0,0.0,0.0059141904823772,0.0,0.0158636249390302,0.0,0.0100673745778117,0.0,0.0069777851026448,0.0
20,325,527,38.702477,-9.138121,1.0,0.0,0.0067392308097502,0.0,0.0171376920416795,0.0,0.0095576589349422,0.0,0.0063179296189214,0.0
21,329,521,38.701756,-9.139499,1.0,0.0,0.0064427082436416,0.0,0.0166102575389915,0.0,0.0111069004859975,0.0,0.0079185367201869,0.0
22,330,466,38.701557,-9.152149,1.0,0.0,0.0067285367312337,0.0,0.0162460174526769,0.0,0.0075552828635275,0.0,0.0048377507998778,0.0
23,331,463,38.701378,-9.152839,1.0,0.0,0.0066291854044985,0.0,0.0158203744900687,0.0,0.0073396511049943,0.0,0.0046851808287932,0.0
24,332,456,38.701195,-9.1544485,1.0,0.0,0.0071887616351154,0.0,0.0167159890482287,0.0,0.0078857007676476,0.0,0.0050975818060419,0.0
25,332,460,38.701195,-9.153528,1.0,0.0,0.0062307503001948,0.0,0.0151886522903882,0.0,0.0071147157527409,0.0,0.004541027458484,0.0
26,332,519,38.701214,-9.139957,1.0,0.0,0.0064144806086477,0.0,0.0165662524171108,0.0,0.0109682762333929,0.0,0.0078043267969016,0.0
27,333,454,38.701015,-9.154907,1.0,0.0,0.0065937122592436,0.0,0.0161918063797147,0.0,0.0078100970432018,0.0,0.0049169975386134,0.0
28,334,517,38.70085,-9.140417,1.0,0.0,0.0053593410295025,0.0,0.0115281208405871,0.0,0.0051360835412136,0.0,0.0032112815324324,0.0
29,335,516,38.700672,-9.140647,1.0,0.0,0.0060946494920557,0.0,0.0156773143952037,0.0,0.0101227293825625,0.0,0.0070734226490906,0.0
30,338,446,38.70011,-9.156746,1.0,0.0,0.0065399562388541,0.0,0.015582430404912,0.0,0.0071371347753086,0.0,0.0045835948720348,0.0
31,338,512,38.70013,-9.141565,1.0,0.0,0.0064208551038061,0.0,0.0164445549642997,0.0,0.010563812145586,0.0,0.00746445851329,0.0
32,338,523,38.700134,-9.139036,1.0,0.0,0.0063905791704403,0.0,0.0163215689321681,0.0,0.0089133872756247,0.0,0.0058443174514796,0.0
33,339,514,38.69995,-9.141106,1.0,0.0,0.005139449529594,0.0,0.011283821232472,0.0,0.004970212225105,0.0,0.0031476643386179,0.0
34,340,443,38.69975,-9.157435,1.0,0.0,0.0067164548204371,0.0,0.0159340938752326,0.0,0.0073714948935114,0.0,0.0047516916413428,0.0
35,341,509,38.69959,-9.142255,1.0,0.0,0.0061897495888463,0.0,0.0158589774532936,0.0,0.0100447241243768,0.0,0.0070777273085304,0.0
36,342,359,38.69936,-9.176754,1.0,0.0,0.0078602777547691,0.0,0.0140529746762986,0.0,0.0077057466118951,0.0,0.0054346470977689,0.0
37,342,360,38.69936,-9.176524,74.0,0.0,0.0064375890696698,0.0002522177975232393,0.0147063824257484,0.00024926732873063647,0.0066538249244411,0.000164762394628395,0.00409203543619795,0.00011462125549638993
38,342,439,38.699387,-9.158354,1.0,0.0,0.0068312908337521,0.0,0.0160613424984695,0.0,0.0073900742295557,0.0,0.0047564319573061,0.0
39,343,358,38.69918,-9.176984,1.0,0.0,0.0056734836677252,0.0,0.012832861200142,0.0,0.0059079010635558,0.0,0.0036772128083894,0.0
40,343,436,38.699207,-9.159043,1.0,0.0,0.0071798176371522,0.0,0.0165994757800258,0.0,0.0078414276660142,0.0,0.0050660365440048,0.0
