,timestamp,lat,lon,q_1,q_2,q_3
275,2021-10-08 12:40:16.293,38.6993836,-9.176553,1.0,1.0,1.0
276,2021-10-08 12:40:57.276,38.6993855,-9.1765499,1.0,1.0,0.0
277,2021-10-08 12:41:15.268,38.6993875,-9.176551,1.0,1.0,0.0
278,2021-10-08 12:41:32.261,38.6993837,-9.17655,1.0,1.0,0.0
279,2021-10-08 12:41:54.252,38.6993889,-9.1765486,1.0,1.0,0.0
280,2021-10-08 12:42:13.244,38.6993886,-9.1765466,1.0,1.0,0.0
281,2021-10-08 12:45:12.168,38.6993832,-9.1765424,1.0,1.0,0.0
282,2021-10-08 12:45:32.159,38.6993789,-9.1765385,1.0,1.0,0.0
283,2021-10-08 12:46:08.144,38.6993798,-9.1765403,1.0,1.0,1.0
284,2021-10-08 12:46:40.131,38.6993833,-9.1765422,1.0,1.0,0.0
285,2021-10-08 12:47:11.117,38.6993801,-9.1765375,1.0,1.0,0.0
286,2021-10-08 12:48:06.094,38.6993821,-9.176543,1.0,1.0,0.0
287,2021-10-08 12:49:01.071,38.6993804,-9.1765433,1.0,1.0,0.0
288,2021-10-08 12:49:19.063,38.699379,-9.1765446,1.0,1.0,0.0
289,2021-10-08 12:49:41.054,38.6993804,-9.1765436,1.0,1.0,0.0
290,2021-10-08 12:50:15.039,38.6993803,-9.176546,1.0,1.0,0.0
291,2021-10-08 12:51:10.016,38.6993807,-9.1765451,1.0,1.0,0.0
292,2021-10-08 12:51:37.004,38.6993822,-9.1765464,1.0,1.0,0.0
293,2021-10-08 12:51:54.002,38.6993831,-9.1765475,1.0,1.0,0.0
294,2021-10-08 12:52:12.009,38.6993829,-9.1765462,1.0,1.0,0.0
295,2021-10-08 12:52:57.029,38.699384,-9.1765472,1.0,1.0,0.0
296,2021-10-08 12:53:19.038,38.6993861,-9.1765507,1.0,1.0,0.0
297,2021-10-08 12:53:37.046,38.6993848,-9.17655,1.0,1.0,0.0
298,2021-10-08 12:53:57.054,38.6993844,-9.1765481,1.0,1.0,0.0
299,2021-10-08 12:54:40.072,38.6993854,-9.1765467,1.0,1.0,0.0
300,2021-10-08 12:54:58.080,38.6993842,-9.1765473,0.0,0.0,0.0
301,2021-10-08 12:55:20.090,38.6993857,-9.1765473,1.0,1.0,0.0
302,2021-10-08 12:55:42.099,38.6993857,-9.1765499,1.0,1.0,0.0
303,2021-10-08 12:56:08.110,38.6993863,-9.1765462,1.0,1.0,0.0
304,2021-10-08 12:56:32.120,38.6993818,-9.176548,1.0,1.0,0.0
305,2021-10-08 12:57:04.134,38.6993816,-9.1765483,1.0,1.0,0.0
306,2021-10-08 12:57:35.147,38.6993812,-9.1765476,1.0,1.0,0.0
307,2021-10-08 12:58:38.174,38.6993824,-9.1765405,1.0,1.0,0.0
308,2021-10-08 12:59:00.183,38.6993845,-9.1765445,1.0,1.0,0.0
309,2021-10-08 12:59:25.194,38.6993863,-9.1765458,1.0,1.0,0.0
310,2021-10-08 12:59:50.205,38.6993801,-9.1765461,1.0,1.0,0.0
311,2021-10-08 13:00:47.229,38.6993836,-9.1765438,1.0,1.0,0.0
312,2021-10-08 13:01:07.238,38.6993803,-9.1765432,1.0,1.0,0.0
313,2021-10-08 13:01:33.249,38.6993809,-9.1765479,1.0,1.0,0.0
314,2021-10-08 13:01:52.257,38.6993777,-9.1765456,1.0,1.0,0.0
315,2021-10-08 13:02:27.272,38.6993762,-9.1765443,1.0,1.0,0.0
316,2021-10-08 13:02:48.281,38.699379,-9.1765455,1.0,1.0,0.0
317,2021-10-08 13:03:08.290,38.6993781,-9.1765457,1.0,1.0,0.0
318,2021-10-08 13:03:29.299,38.6993805,-9.1765512,1.0,1.0,0.0
319,2021-10-08 13:03:53.309,38.6993799,-9.1765482,1.0,1.0,0.0
320,2021-10-08 13:04:13.317,38.6993788,-9.176549,1.0,1.0,0.0
321,2021-10-08 13:04:31.325,38.6993788,-9.17655,1.0,1.0,1.0
322,2021-10-08 13:04:54.335,38.6993783,-9.1765454,1.0,1.0,0.0
323,2021-10-08 13:05:19.346,38.6993758,-9.1765432,1.0,1.0,0.0
324,2021-10-08 13:05:50.359,38.6993767,-9.1765426,1.0,1.0,0.0
325,2021-10-08 13:06:31.377,38.69938,-9.1765439,1.0,1.0,0.0
326,2021-10-08 13:07:12.394,38.6993807,-9.1765479,1.0,1.0,0.0
327,2021-10-08 13:07:44.408,38.6993773,-9.1765484,1.0,1.0,0.0
328,2021-10-08 13:08:06.418,38.6993782,-9.1765447,1.0,1.0,0.0
329,2021-10-08 13:08:28.427,38.6993758,-9.1765453,1.0,1.0,0.0
330,2021-10-08 13:09:15.447,38.6993798,-9.17655,1.0,1.0,0.0
331,2021-10-08 13:09:50.462,38.6993754,-9.1765501,1.0,1.0,0.0
